date,close,total_return_proxy,cumulative_dividend,split_factor
2022-04-12,0.995,0.995,0.0,1.0
2022-04-13,0.988,0.988,0.0,1.0
2022-04-14,1.013,1.013,0.0,1.0
2022-04-15,1.011,1.011,0.0,1.0
2022-04-18,1.006,1.006,0.0,1.0
2022-04-19,0.994,0.994,0.0,1.0
2022-04-20,0.999,0.999,0.0,1.0
2022-04-21,0.97,0.97,0.0,1.0
2022-04-22,0.995,0.995,0.0,1.0
2022-04-25,0.943,0.943,0.0,1.0
2022-04-26,0.926,0.926,0.0,1.0
2022-04-27,0.947,0.947,0.0,1.0
2022-04-28,0.945,0.945,0.0,1.0
2022-04-29,1.002,1.002,0.0,1.0
2022-05-05,1.029,1.029,0.0,1.0
2022-05-06,1.015,1.015,0.0,1.0
2022-05-09,1.009,1.009,0.0,1.0
2022-05-10,1.011,1.011,0.0,1.0
2022-05-11,1.016,1.016,0.0,1.0
2022-05-12,1.016,1.016,0.0,1.0
2022-05-13,1.022,1.022,0.0,1.0
2022-05-16,1.02,1.02,0.0,1.0
2022-05-17,1.025,1.025,0.0,1.0
2022-05-18,1.019,1.019,0.0,1.0
2022-05-19,1.018,1.018,0.0,1.0
2022-05-20,1.04,1.04,0.0,1.0
2022-05-23,1.027,1.027,0.0,1.0
2022-05-24,1.005,1.005,0.0,1.0
2022-05-25,1.006,1.006,0.0,1.0
2022-05-26,1.012,1.012,0.0,1.0
2022-05-27,1.012,1.012,0.0,1.0
2022-05-30,1.021,1.021,0.0,1.0
2022-05-31,1.041,1.041,0.0,1.0
2022-06-01,1.047,1.047,0.0,1.0
2022-06-02,1.045,1.045,0.0,1.0
2022-06-06,1.058,1.058,0.0,1.0
2022-06-07,1.051,1.051,0.0,1.0
2022-06-08,1.05,1.05,0.0,1.0
2022-06-09,1.028,1.028,0.0,1.0
2022-06-10,1.043,1.043,0.0,1.0
2022-06-13,1.034,1.034,0.0,1.0
2022-06-14,1.042,1.042,0.0,1.0
2022-06-15,1.062,1.062,0.0,1.0
2022-06-16,1.064,1.064,0.0,1.0
2022-06-17,1.089,1.089,0.0,1.0
2022-06-20,1.125,1.125,0.0,1.0
2022-06-21,1.121,1.121,0.0,1.0
2022-06-22,1.1,1.1,0.0,1.0
2022-06-23,1.118,1.118,0.0,1.0
2022-06-24,1.143,1.143,0.0,1.0
2022-06-27,1.161,1.161,0.0,1.0
2022-06-28,1.165,1.165,0.0,1.0
2022-06-29,1.148,1.148,0.0,1.0
2022-06-30,1.173,1.173,0.0,1.0
2022-07-01,1.163,1.163,0.0,1.0
2022-07-04,1.173,1.173,0.0,1.0
2022-07-05,1.164,1.164,0.0,1.0
2022-07-06,1.151,1.151,0.0,1.0
2022-07-07,1.151,1.151,0.0,1.0
2022-07-08,1.151,1.151,0.0,1.0
2022-07-11,1.154,1.154,0.0,1.0
2022-07-12,1.154,1.154,0.0,1.0
2022-07-13,1.156,1.156,0.0,1.0
2022-07-14,1.138,1.138,0.0,1.0
2022-07-15,1.128,1.128,0.0,1.0
2022-07-18,1.138,1.138,0.0,1.0
2022-07-19,1.142,1.142,0.0,1.0
2022-07-20,1.143,1.143,0.0,1.0
2022-07-21,1.131,1.131,0.0,1.0
2022-07-22,1.136,1.136,0.0,1.0
2022-07-25,1.134,1.134,0.0,1.0
2022-07-26,1.146,1.146,0.0,1.0
2022-07-27,1.156,1.156,0.0,1.0
2022-07-28,1.157,1.157,0.0,1.0
2022-07-29,1.161,1.161,0.0,1.0
2022-08-01,1.153,1.153,0.0,1.0
2022-08-02,1.121,1.121,0.0,1.0
2022-08-03,1.091,1.091,0.0,1.0
2022-08-04,1.097,1.097,0.0,1.0
2022-08-05,1.101,1.101,0.0,1.0
2022-08-08,1.112,1.112,0.0,1.0
2022-08-09,1.115,1.115,0.0,1.0
2022-08-10,1.111,1.111,0.0,1.0
2022-08-11,1.133,1.133,0.0,1.0
2022-08-12,1.131,1.131,0.0,1.0
2022-08-15,1.135,1.135,0.0,1.0
2022-08-16,1.134,1.134,0.0,1.0
2022-08-17,1.143,1.143,0.0,1.0
2022-08-18,1.146,1.146,0.0,1.0
2022-08-19,1.142,1.142,0.0,1.0
2022-08-22,1.136,1.136,0.0,1.0
2022-08-23,1.134,1.134,0.0,1.0
2022-08-24,1.12,1.12,0.0,1.0
2022-08-25,1.111,1.111,0.0,1.0
