date,close,total_return_proxy,cumulative_dividend,split_factor
2012-05-28,0.983,0.983,0.0,1.0
2012-05-29,0.994,0.994,0.0,1.0
2012-05-30,0.99,0.99,0.0,1.0
2012-05-31,0.988,0.988,0.0,1.0
2012-06-01,0.99,0.99,0.0,1.0
2012-06-04,0.961,0.961,0.0,1.0
2012-06-05,0.962,0.962,0.0,1.0
2012-06-06,0.96,0.96,0.0,1.0
2012-06-07,0.955,0.955,0.0,1.0
2012-06-08,0.952,0.952,0.0,1.0
2012-06-11,0.965,0.965,0.0,1.0
2012-06-12,0.957,0.957,0.0,1.0
2012-06-13,0.972,0.972,0.0,1.0
2012-06-14,0.967,0.967,0.0,1.0
2012-06-15,0.97,0.97,0.0,1.0
2012-06-18,0.975,0.975,0.0,1.0
2012-06-19,0.968,0.968,0.0,1.0
2012-06-20,0.967,0.967,0.0,1.0
2012-06-21,0.954,0.954,0.0,1.0
2012-06-25,0.934,0.934,0.0,1.0
2012-06-26,0.933,0.933,0.0,1.0
2012-06-27,0.93,0.93,0.0,1.0
2012-06-28,0.924,0.924,0.0,1.0
2012-06-29,0.935,0.935,0.0,1.0
2012-07-02,0.935,0.935,0.0,1.0
2012-07-03,0.937,0.937,0.0,1.0
2012-07-04,0.938,0.938,0.0,1.0
2012-07-05,0.926,0.926,0.0,1.0
2012-07-06,0.941,0.941,0.0,1.0
2012-07-09,0.923,0.923,0.0,1.0
2012-07-10,0.919,0.919,0.0,1.0
2012-07-11,0.924,0.924,0.0,1.0
2012-07-12,0.929,0.929,0.0,1.0
2012-07-13,0.933,0.933,0.0,1.0
2012-07-16,0.918,0.918,0.0,1.0
2012-07-17,0.921,0.921,0.0,1.0
2012-07-18,0.919,0.919,0.0,1.0
2012-07-19,0.924,0.924,0.0,1.0
2012-07-20,0.915,0.915,0.0,1.0
2012-07-23,0.902,0.902,0.0,1.0
2012-07-24,0.905,0.905,0.0,1.0
2012-07-25,0.9,0.9,0.0,1.0
2012-07-26,0.897,0.897,0.0,1.0
