date,close,total_return_proxy,cumulative_dividend,split_factor
2025-02-14,1.021,1.021,0.0,1.0
2025-02-17,1.033,1.033,0.0,1.0
2025-02-18,1.015,1.015,0.0,1.0
2025-02-19,1.033,1.033,0.0,1.0
2025-02-20,1.028,1.028,0.0,1.0
2025-02-21,1.055,1.055,0.0,1.0
2025-02-24,1.049,1.049,0.0,1.0
2025-02-25,1.034,1.034,0.0,1.0
2025-02-26,1.048,1.048,0.0,1.0
2025-02-27,1.046,1.046,0.0,1.0
2025-02-28,1.006,1.006,0.0,1.0
2025-03-03,1.02,1.02,0.0,1.0
2025-03-04,1.011,1.011,0.0,1.0
2025-03-05,1.007,1.007,0.0,1.0
2025-03-06,1.023,1.023,0.0,1.0
2025-03-07,1.014,1.014,0.0,1.0
2025-03-10,1.01,1.01,0.0,1.0
2025-03-11,1.008,1.008,0.0,1.0
2025-03-12,1.006,1.006,0.0,1.0
2025-03-13,1.005,1.005,0.0,1.0
2025-03-14,1.028,1.028,0.0,1.0
2025-03-17,1.02,1.02,0.0,1.0
2025-03-18,1.027,1.027,0.0,1.0
2025-03-19,1.024,1.024,0.0,1.0
2025-03-20,1.02,1.02,0.0,1.0
2025-03-21,0.99,0.99,0.0,1.0
2025-03-24,0.993,0.993,0.0,1.0
2025-03-25,0.993,0.993,0.0,1.0
2025-03-26,0.991,0.991,0.0,1.0
2025-03-27,0.989,0.989,0.0,1.0
2025-03-28,0.984,0.984,0.0,1.0
2025-03-31,0.969,0.969,0.0,1.0
2025-04-01,0.98,0.98,0.0,1.0
2025-04-02,0.976,0.976,0.0,1.0
2025-04-03,0.95,0.95,0.0,1.0
2025-04-07,0.83,0.83,0.0,1.0
2025-04-08,0.843,0.843,0.0,1.0
2025-04-09,0.847,0.847,0.0,1.0
2025-04-10,0.864,0.864,0.0,1.0
2025-04-11,0.877,0.877,0.0,1.0
2025-04-14,0.882,0.882,0.0,1.0
2025-04-15,0.88,0.88,0.0,1.0
2025-04-16,0.874,0.874,0.0,1.0
2025-04-17,0.872,0.872,0.0,1.0
2025-04-18,0.876,0.876,0.0,1.0
2025-04-21,0.893,0.893,0.0,1.0
2025-04-22,0.887,0.887,0.0,1.0
2025-04-23,0.9,0.9,0.0,1.0
2025-04-24,0.892,0.892,0.0,1.0
2025-04-25,0.9,0.9,0.0,1.0
2025-04-28,0.897,0.897,0.0,1.0
2025-04-29,0.892,0.892,0.0,1.0
2025-04-30,0.899,0.899,0.0,1.0
2025-05-06,0.918,0.918,0.0,1.0
2025-05-07,0.922,0.922,0.0,1.0
2025-05-08,0.948,0.948,0.0,1.0
2025-05-09,0.938,0.938,0.0,1.0
2025-05-12,0.967,0.967,0.0,1.0
2025-05-13,0.963,0.963,0.0,1.0
2025-05-14,0.977,0.977,0.0,1.0
2025-05-15,0.956,0.956,0.0,1.0
2025-05-16,0.954,0.954,0.0,1.0
2025-05-19,0.949,0.949,0.0,1.0
2025-05-20,0.958,0.958,0.0,1.0
2025-05-21,0.968,0.968,0.0,1.0
2025-05-22,0.961,0.961,0.0,1.0
2025-05-23,0.947,0.947,0.0,1.0
2025-05-26,0.942,0.942,0.0,1.0
2025-05-27,0.931,0.931,0.0,1.0
2025-05-28,0.926,0.926,0.0,1.0
2025-05-29,0.939,0.939,0.0,1.0
2025-05-30,0.93,0.93,0.0,1.0
2025-06-03,0.932,0.932,0.0,1.0
2025-06-04,0.941,0.941,0.0,1.0
2025-06-05,0.955,0.955,0.0,1.0
2025-06-06,0.951,0.951,0.0,1.0
2025-06-09,0.96,0.96,0.0,1.0
2025-06-10,0.949,0.949,0.0,1.0
2025-06-11,0.958,0.958,0.0,1.0
2025-06-12,0.964,0.964,0.0,1.0
2025-06-13,0.956,0.956,0.0,1.0
2025-06-16,0.966,0.966,0.0,1.0
2025-06-17,0.96,0.96,0.0,1.0
2025-06-18,0.966,0.966,0.0,1.0
2025-06-19,0.953,0.953,0.0,1.0
2025-06-20,0.943,0.943,0.0,1.0
2025-06-23,0.947,0.947,0.0,1.0
2025-06-24,0.968,0.968,0.0,1.0
2025-06-25,1.008,1.008,0.0,1.0
2025-06-26,0.998,0.998,0.0,1.0
2025-06-27,1.002,1.002,0.0,1.0
2025-06-30,1.015,1.015,0.0,1.0
2025-07-01,1.012,1.012,0.0,1.0
2025-07-02,1.003,1.003,0.0,1.0
2025-07-03,1.022,1.022,0.0,1.0
2025-07-04,1.022,1.022,0.0,1.0
2025-07-07,1.008,1.008,0.0,1.0
2025-07-08,1.032,1.032,0.0,1.0
2025-07-09,1.037,1.037,0.0,1.0
2025-07-10,1.036,1.036,0.0,1.0
2025-07-11,1.047,1.047,0.0,1.0
2025-07-14,1.04,1.04,0.0,1.0
2025-07-15,1.064,1.064,0.0,1.0
2025-07-16,1.058,1.058,0.0,1.0
2025-07-17,1.081,1.081,0.0,1.0
2025-07-18,1.086,1.086,0.0,1.0
2025-07-21,1.092,1.092,0.0,1.0
2025-07-22,1.1,1.1,0.0,1.0
2025-07-23,1.102,1.102,0.0,1.0
2025-07-24,1.111,1.111,0.0,1.0
2025-07-25,1.111,1.111,0.0,1.0
2025-07-28,1.127,1.127,0.0,1.0
2025-07-29,1.154,1.154,0.0,1.0
2025-07-30,1.137,1.137,0.0,1.0
2025-07-31,1.108,1.108,0.0,1.0
2025-08-01,1.105,1.105,0.0,1.0
2025-08-04,1.109,1.109,0.0,1.0
2025-08-05,1.112,1.112,0.0,1.0
2025-08-06,1.118,1.118,0.0,1.0
2025-08-07,1.111,1.111,0.0,1.0
2025-08-08,1.109,1.109,0.0,1.0
2025-08-11,1.132,1.132,0.0,1.0
2025-08-12,1.146,1.146,0.0,1.0
2025-08-13,1.225,1.225,0.0,1.0
2025-08-14,1.186,1.186,0.0,1.0
2025-08-15,1.217,1.217,0.0,1.0
2025-08-18,1.261,1.261,0.0,1.0
2025-08-19,1.255,1.255,0.0,1.0
2025-08-20,1.263,1.263,0.0,1.0
2025-08-21,1.252,1.252,0.0,1.0
2025-08-22,1.293,1.293,0.0,1.0
2025-08-25,1.336,1.336,0.0,1.0
2025-08-26,1.325,1.325,0.0,1.0
2025-08-27,1.327,1.327,0.0,1.0
2025-08-28,1.37,1.37,0.0,1.0
2025-08-29,1.417,1.417,0.0,1.0
2025-09-01,1.45,1.45,0.0,1.0
2025-09-02,1.41,1.41,0.0,1.0
2025-09-03,1.43,1.43,0.0,1.0
2025-09-04,1.36,1.36,0.0,1.0
2025-09-05,1.466,1.466,0.0,1.0
2025-09-08,1.445,1.445,0.0,1.0
2025-09-09,1.407,1.407,0.0,1.0
2025-09-10,1.428,1.428,0.0,1.0
2025-09-11,1.498,1.498,0.0,1.0
2025-09-12,1.489,1.489,0.0,1.0
2025-09-15,1.51,1.51,0.0,1.0
2025-09-16,1.53,1.53,0.0,1.0
2025-09-17,1.555,1.555,0.0,1.0
2025-09-18,1.531,1.531,0.0,1.0
2025-09-19,1.526,1.526,0.0,1.0
2025-09-22,1.536,1.536,0.0,1.0
2025-09-23,1.552,1.552,0.0,1.0
2025-09-24,1.578,1.578,0.0,1.0
2025-09-25,1.613,1.613,0.0,1.0
2025-09-26,1.574,1.574,0.0,1.0
2025-09-29,1.615,1.615,0.0,1.0
2025-09-30,1.616,1.616,0.0,1.0
2025-10-09,1.621,1.621,0.0,1.0
2025-10-10,1.562,1.562,0.0,1.0
2025-10-13,1.538,1.538,0.0,1.0
2025-10-14,1.458,1.458,0.0,1.0
2025-10-15,1.491,1.491,0.0,1.0
2025-10-16,1.5,1.5,0.0,1.0
2025-10-17,1.455,1.455,0.0,1.0
2025-10-20,1.482,1.482,0.0,1.0
2025-10-21,1.534,1.534,0.0,1.0
2025-10-22,1.522,1.522,0.0,1.0
2025-10-23,1.526,1.526,0.0,1.0
2025-10-24,1.584,1.584,0.0,1.0
2025-10-27,1.612,1.612,0.0,1.0
2025-10-28,1.614,1.614,0.0,1.0
2025-10-29,1.668,1.668,0.0,1.0
2025-10-30,1.65,1.65,0.0,1.0
2025-10-31,1.592,1.592,0.0,1.0
2025-11-03,1.596,1.596,0.0,1.0
2025-11-04,1.565,1.565,0.0,1.0
2025-11-05,1.582,1.582,0.0,1.0
2025-11-06,1.614,1.614,0.0,1.0
2025-11-07,1.602,1.602,0.0,1.0
2025-11-10,1.581,1.581,0.0,1.0
2025-11-11,1.56,1.56,0.0,1.0
2025-11-12,1.556,1.556,0.0,1.0
2025-11-13,1.589,1.589,0.0,1.0
2025-11-14,1.547,1.547,0.0,1.0
2025-11-17,1.538,1.538,0.0,1.0
2025-11-18,1.534,1.534,0.0,1.0
2025-11-19,1.529,1.529,0.0,1.0
2025-11-20,1.519,1.519,0.0,1.0
2025-11-21,1.454,1.454,0.0,1.0
2025-11-24,1.455,1.455,0.0,1.0
2025-11-25,1.483,1.483,0.0,1.0
2025-11-26,1.518,1.518,0.0,1.0
2025-11-27,1.512,1.512,0.0,1.0
2025-11-28,1.52,1.52,0.0,1.0
2025-12-01,1.536,1.536,0.0,1.0
2025-12-02,1.535,1.535,0.0,1.0
2025-12-03,1.516,1.516,0.0,1.0
2025-12-05,1.557,1.557,0.0,1.0
2025-12-08,1.6,1.6,0.0,1.0
2025-12-09,1.615,1.615,0.0,1.0
2025-12-10,1.612,1.612,0.0,1.0
2025-12-11,1.591,1.591,0.0,1.0
2025-12-12,1.598,1.598,0.0,1.0
2025-12-15,1.574,1.574,0.0,1.0
2025-12-16,1.544,1.544,0.0,1.0
2025-12-17,1.594,1.594,0.0,1.0
2025-12-18,1.556,1.556,0.0,1.0
2025-12-19,1.56,1.56,0.0,1.0
2025-12-22,1.598,1.598,0.0,1.0
2025-12-23,1.605,1.605,0.0,1.0
2025-12-24,1.616,1.616,0.0,1.0
2025-12-25,1.619,1.619,0.0,1.0
2025-12-26,1.622,1.622,0.0,1.0
2025-12-29,1.608,1.608,0.0,1.0
2025-12-30,1.619,1.619,0.0,1.0
2025-12-31,1.6,1.6,0.0,1.0
2026-01-05,1.643,1.643,0.0,1.0
2026-01-06,1.655,1.655,0.0,1.0
2026-01-07,1.656,1.656,0.0,1.0
2026-01-08,1.638,1.638,0.0,1.0
2026-01-09,1.645,1.645,0.0,1.0
2026-01-12,1.673,1.673,0.0,1.0
2026-01-13,1.638,1.638,0.0,1.0
2026-01-14,1.65,1.65,0.0,1.0
2026-01-15,1.661,1.661,0.0,1.0
2026-01-16,1.659,1.659,0.0,1.0
2026-01-19,1.646,1.646,0.0,1.0
2026-01-20,1.612,1.612,0.0,1.0
2026-01-21,1.621,1.621,0.0,1.0
2026-01-22,1.633,1.633,0.0,1.0
2026-01-23,1.639,1.639,0.0,1.0
2026-01-26,1.628,1.628,0.0,1.0
2026-01-27,1.637,1.637,0.0,1.0
2026-01-28,1.632,1.632,0.0,1.0
2026-01-29,1.626,1.626,0.0,1.0
2026-01-30,1.658,1.658,0.0,1.0
2026-02-02,1.621,1.621,0.0,1.0
2026-02-03,1.643,1.643,0.0,1.0
2026-02-04,1.637,1.637,0.0,1.0
2026-02-05,1.614,1.614,0.0,1.0
2026-02-06,1.599,1.599,0.0,1.0
2026-02-09,1.646,1.646,0.0,1.0
2026-02-10,1.642,1.642,0.0,1.0
2026-02-11,1.62,1.62,0.0,1.0
2026-02-12,1.641,1.641,0.0,1.0
2026-02-13,1.624,1.624,0.0,1.0
2026-02-24,1.636,1.636,0.0,1.0
2026-02-25,1.655,1.655,0.0,1.0
2026-02-26,1.649,1.649,0.0,1.0
2026-02-27,1.628,1.628,0.0,1.0
2026-03-02,1.62,1.62,0.0,1.0
2026-03-03,1.585,1.585,0.0,1.0
2026-03-04,1.56,1.56,0.0,1.0
2026-03-05,1.59,1.59,0.0,1.0
2026-03-06,1.591,1.591,0.0,1.0
2026-03-09,1.58,1.58,0.0,1.0
2026-03-10,1.632,1.632,0.0,1.0
2026-03-11,1.654,1.654,0.0,1.0
2026-03-12,1.637,1.637,0.0,1.0
2026-03-13,1.632,1.632,0.0,1.0
2026-03-16,1.66,1.66,0.0,1.0
2026-03-17,1.627,1.627,0.0,1.0
2026-03-18,1.657,1.657,0.0,1.0
2026-03-19,1.645,1.645,0.0,1.0
2026-03-20,1.671,1.671,0.0,1.0
2026-03-23,1.616,1.616,0.0,1.0
2026-03-24,1.616,1.616,0.0,1.0
2026-03-25,1.651,1.651,0.0,1.0
2026-03-26,1.631,1.631,0.0,1.0
2026-03-27,1.64,1.64,0.0,1.0
2026-03-30,1.623,1.623,0.0,1.0
2026-03-31,1.581,1.581,0.0,1.0
2026-04-01,1.608,1.608,0.0,1.0
2026-04-02,1.574,1.574,0.0,1.0
2026-04-03,1.565,1.565,0.0,1.0
2026-04-07,1.566,1.566,0.0,1.0
2026-04-08,1.663,1.663,0.0,1.0
2026-04-09,1.65,1.65,0.0,1.0
2026-04-10,1.72,1.72,0.0,1.0
2026-04-13,1.74,1.74,0.0,1.0
2026-04-14,1.784,1.784,0.0,1.0
2026-04-15,1.759,1.759,0.0,1.0
