date,close,total_return_proxy,cumulative_dividend,split_factor
2026-04-01,0.983,0.983,0.0,1.0
2026-04-02,1.0,1.0,0.0,1.0
2026-04-03,0.977,0.977,0.0,1.0
2026-04-07,0.995,0.995,0.0,1.0
2026-04-08,1.007,1.007,0.0,1.0
2026-04-09,0.994,0.994,0.0,1.0
2026-04-10,0.987,0.987,0.0,1.0
2026-04-13,1.002,1.002,0.0,1.0
2026-04-14,1.022,1.022,0.0,1.0
2026-04-15,1.03,1.03,0.0,1.0
2026-04-16,1.029,1.029,0.0,1.0
2026-04-17,1.016,1.016,0.0,1.0
2026-04-20,1.012,1.012,0.0,1.0
2026-04-21,1.013,1.013,0.0,1.0
2026-04-22,1.003,1.003,0.0,1.0
2026-04-23,0.985,0.985,0.0,1.0
2026-04-24,0.977,0.977,0.0,1.0
2026-04-27,0.967,0.967,0.0,1.0
2026-04-28,0.977,0.977,0.0,1.0
2026-04-29,0.996,0.996,0.0,1.0
2026-04-30,1.006,1.006,0.0,1.0
2026-05-06,1.007,1.007,0.0,1.0
2026-05-07,0.996,0.996,0.0,1.0
2026-05-08,0.987,0.987,0.0,1.0
2026-05-11,0.998,0.998,0.0,1.0
2026-05-12,0.974,0.974,0.0,1.0
2026-05-13,0.964,0.964,0.0,1.0
2026-05-14,0.981,0.981,0.0,1.0
2026-05-15,0.965,0.965,0.0,1.0
2026-05-18,0.944,0.944,0.0,1.0
2026-05-19,0.941,0.941,0.0,1.0
2026-05-20,0.93,0.93,0.0,1.0
2026-05-21,0.918,0.918,0.0,1.0
2026-05-22,0.909,0.909,0.0,1.0
2026-05-25,0.903,0.903,0.0,1.0
2026-05-26,0.908,0.908,0.0,1.0
2026-05-27,0.891,0.891,0.0,1.0
2026-05-28,0.88,0.88,0.0,1.0
2026-05-29,0.887,0.887,0.0,1.0
2026-06-01,0.899,0.899,0.0,1.0
2026-06-02,0.879,0.879,0.0,1.0
2026-06-03,0.869,0.869,0.0,1.0
2026-06-04,0.846,0.846,0.0,1.0
2026-06-05,0.845,0.845,0.0,1.0
2026-06-08,0.833,0.833,0.0,1.0
2026-06-09,0.832,0.832,0.0,1.0
2026-06-10,0.837,0.837,0.0,1.0
2026-06-11,0.833,0.833,0.0,1.0
2026-06-12,0.844,0.844,0.0,1.0
2026-06-15,0.846,0.846,0.0,1.0
2026-06-16,0.836,0.836,0.0,1.0
2026-06-17,0.824,0.824,0.0,1.0
2026-06-18,0.81,0.81,0.0,1.0
2026-06-22,0.814,0.814,0.0,1.0
2026-06-23,0.809,0.809,0.0,1.0
2026-06-24,0.793,0.793,0.0,1.0
2026-06-25,0.787,0.787,0.0,1.0
2026-06-26,0.794,0.794,0.0,1.0
2026-06-29,0.824,0.824,0.0,1.0
2026-06-30,0.807,0.807,0.0,1.0
2026-07-01,0.856,0.856,0.0,1.0
2026-07-02,0.854,0.854,0.0,1.0
2026-07-03,0.851,0.851,0.0,1.0
2026-07-06,0.884,0.884,0.0,1.0
2026-07-07,0.875,0.875,0.0,1.0
2026-07-08,0.85,0.85,0.0,1.0
2026-07-09,0.844,0.844,0.0,1.0
2026-07-10,0.862,0.862,0.0,1.0
2026-07-13,0.86,0.86,0.0,1.0
2026-07-14,0.86,0.86,0.0,1.0
2026-07-15,0.882,0.882,0.0,1.0
2026-07-16,0.902,0.902,0.0,1.0
2026-07-17,0.881,0.881,0.0,1.0
