date,close,total_return_proxy,cumulative_dividend,split_factor
2022-03-25,1.005,1.005,0.0,1.0
2022-03-28,1.013,1.013,0.0,1.0
2022-03-29,1.014,1.014,0.0,1.0
2022-03-30,1.025,1.025,0.0,1.0
2022-03-31,1.037,1.037,0.0,1.0
2022-04-01,1.061,1.061,0.0,1.0
2022-04-06,1.079,1.079,0.0,1.0
2022-04-07,1.07,1.07,0.0,1.0
2022-04-08,1.08,1.08,0.0,1.0
2022-04-11,1.065,1.065,0.0,1.0
2022-04-12,1.057,1.057,0.0,1.0
2022-04-13,1.062,1.062,0.0,1.0
2022-04-14,1.058,1.058,0.0,1.0
2022-04-15,1.073,1.073,0.0,1.0
2022-04-18,1.061,1.061,0.0,1.0
2022-04-19,1.054,1.054,0.0,1.0
2022-04-20,1.033,1.033,0.0,1.0
2022-04-21,1.021,1.021,0.0,1.0
2022-04-22,1.037,1.037,0.0,1.0
2022-04-25,1.012,1.012,0.0,1.0
2022-04-26,0.987,0.987,0.0,1.0
2022-04-27,0.991,0.991,0.0,1.0
2022-04-28,1.013,1.013,0.0,1.0
2022-04-29,1.013,1.013,0.0,1.0
2022-05-05,1.005,1.005,0.0,1.0
2022-05-06,0.992,0.992,0.0,1.0
2022-05-09,0.974,0.974,0.0,1.0
2022-05-10,0.972,0.972,0.0,1.0
2022-05-11,0.973,0.973,0.0,1.0
2022-05-12,0.971,0.971,0.0,1.0
2022-05-13,0.979,0.979,0.0,1.0
2022-05-16,0.97,0.97,0.0,1.0
2022-05-17,0.974,0.974,0.0,1.0
2022-05-18,0.972,0.972,0.0,1.0
2022-05-19,0.969,0.969,0.0,1.0
2022-05-20,0.978,0.978,0.0,1.0
2022-05-23,0.983,0.983,0.0,1.0
2022-05-24,0.975,0.975,0.0,1.0
2022-05-25,0.978,0.978,0.0,1.0
2022-05-26,0.975,0.975,0.0,1.0
2022-05-27,0.975,0.975,0.0,1.0
2022-05-30,0.966,0.966,0.0,1.0
2022-05-31,0.966,0.966,0.0,1.0
2022-06-01,0.97,0.97,0.0,1.0
2022-06-02,0.964,0.964,0.0,1.0
2022-06-06,0.958,0.958,0.0,1.0
2022-06-07,0.968,0.968,0.0,1.0
2022-06-08,0.97,0.97,0.0,1.0
2022-06-09,0.985,0.985,0.0,1.0
2022-06-10,0.994,0.994,0.0,1.0
2022-06-13,0.975,0.975,0.0,1.0
2022-06-14,0.988,0.988,0.0,1.0
2022-06-15,0.997,0.997,0.0,1.0
2022-06-16,0.987,0.987,0.0,1.0
2022-06-17,0.989,0.989,0.0,1.0
2022-06-20,0.986,0.986,0.0,1.0
2022-06-21,0.982,0.982,0.0,1.0
2022-06-22,0.989,0.989,0.0,1.0
2022-06-23,0.985,0.985,0.0,1.0
2022-06-24,0.987,0.987,0.0,1.0
2022-06-27,0.993,0.993,0.0,1.0
2022-06-28,0.997,0.997,0.0,1.0
2022-06-29,1.007,1.007,0.0,1.0
2022-06-30,1.002,1.002,0.0,1.0
2022-07-01,1.008,1.008,0.0,1.0
2022-07-04,1.009,1.009,0.0,1.0
2022-07-05,1.001,1.001,0.0,1.0
2022-07-06,0.983,0.983,0.0,1.0
2022-07-07,0.983,0.983,0.0,1.0
2022-07-08,0.984,0.984,0.0,1.0
2022-07-11,0.981,0.981,0.0,1.0
2022-07-12,0.985,0.985,0.0,1.0
2022-07-13,0.962,0.962,0.0,1.0
2022-07-14,0.949,0.949,0.0,1.0
2022-07-15,0.934,0.934,0.0,1.0
2022-07-18,0.948,0.948,0.0,1.0
2022-07-19,0.948,0.948,0.0,1.0
2022-07-20,0.952,0.952,0.0,1.0
2022-07-21,0.94,0.94,0.0,1.0
2022-07-22,0.942,0.942,0.0,1.0
2022-07-25,0.943,0.943,0.0,1.0
2022-07-26,0.953,0.953,0.0,1.0
2022-07-27,0.952,0.952,0.0,1.0
2022-07-28,0.949,0.949,0.0,1.0
2022-07-29,0.942,0.942,0.0,1.0
2022-08-01,0.933,0.933,0.0,1.0
2022-08-02,0.918,0.918,0.0,1.0
2022-08-03,0.909,0.909,0.0,1.0
2022-08-04,0.916,0.916,0.0,1.0
2022-08-05,0.925,0.925,0.0,1.0
2022-08-08,0.924,0.924,0.0,1.0
2022-08-09,0.921,0.921,0.0,1.0
2022-08-10,0.913,0.913,0.0,1.0
2022-08-11,0.927,0.927,0.0,1.0
2022-08-12,0.93,0.93,0.0,1.0
2022-08-15,0.92,0.92,0.0,1.0
2022-08-16,0.92,0.92,0.0,1.0
2022-08-17,0.927,0.927,0.0,1.0
