date,close,total_return_proxy,cumulative_dividend,split_factor
2021-06-08,0.995,0.995,0.0,1.0
2021-06-09,1.002,1.002,0.0,1.0
2021-06-10,1.032,1.032,0.0,1.0
2021-06-11,1.032,1.032,0.0,1.0
2021-06-15,1.025,1.025,0.0,1.0
2021-06-16,0.984,0.984,0.0,1.0
2021-06-17,1.008,1.008,0.0,1.0
2021-06-18,1.028,1.028,0.0,1.0
2021-06-21,1.038,1.038,0.0,1.0
2021-06-22,1.043,1.043,0.0,1.0
2021-06-23,1.068,1.068,0.0,1.0
2021-06-24,1.078,1.078,0.0,1.0
2021-06-25,1.097,1.097,0.0,1.0
2021-06-28,1.114,1.114,0.0,1.0
2021-06-29,1.121,1.121,0.0,1.0
2021-06-30,1.143,1.143,0.0,1.0
2021-07-01,1.119,1.119,0.0,1.0
2021-07-02,1.105,1.105,0.0,1.0
2021-07-05,1.127,1.127,0.0,1.0
2021-07-06,1.131,1.131,0.0,1.0
2021-07-07,1.179,1.179,0.0,1.0
2021-07-08,1.196,1.196,0.0,1.0
2021-07-09,1.213,1.213,0.0,1.0
2021-07-12,1.252,1.252,0.0,1.0
2021-07-13,1.24,1.24,0.0,1.0
2021-07-14,1.213,1.213,0.0,1.0
2021-07-15,1.244,1.244,0.0,1.0
2021-07-16,1.207,1.207,0.0,1.0
2021-07-19,1.188,1.188,0.0,1.0
2021-07-20,1.204,1.204,0.0,1.0
2021-07-21,1.254,1.254,0.0,1.0
2021-07-22,1.267,1.267,0.0,1.0
2021-07-23,1.265,1.265,0.0,1.0
2021-07-26,1.253,1.253,0.0,1.0
2021-07-27,1.196,1.196,0.0,1.0
2021-07-28,1.2,1.2,0.0,1.0
2021-07-29,1.269,1.269,0.0,1.0
2021-07-30,1.258,1.258,0.0,1.0
2021-08-02,1.278,1.278,0.0,1.0
2021-08-03,1.244,1.244,0.0,1.0
2021-08-04,1.314,1.314,0.0,1.0
2021-08-05,1.316,1.316,0.0,1.0
2021-08-06,1.317,1.317,0.0,1.0
2021-08-09,1.296,1.296,0.0,1.0
2021-08-10,1.276,1.276,0.0,1.0
2021-08-11,1.279,1.279,0.0,1.0
2021-08-12,1.276,1.276,0.0,1.0
2021-08-13,1.26,1.26,0.0,1.0
2021-08-16,1.239,1.239,0.0,1.0
2021-08-17,1.219,1.219,0.0,1.0
2021-08-18,1.225,1.225,0.0,1.0
2021-08-19,1.243,1.243,0.0,1.0
2021-08-20,1.231,1.231,0.0,1.0
2021-08-23,1.267,1.267,0.0,1.0
2021-08-24,1.297,1.297,0.0,1.0
2021-08-25,1.306,1.306,0.0,1.0
2021-08-26,1.286,1.286,0.0,1.0
2021-08-27,1.301,1.301,0.0,1.0
2021-08-30,1.315,1.315,0.0,1.0
2021-08-31,1.295,1.295,0.0,1.0
2021-09-01,1.25,1.25,0.0,1.0
2021-09-02,1.26,1.26,0.0,1.0
2021-09-03,1.224,1.224,0.0,1.0
2021-09-06,1.246,1.246,0.0,1.0
2021-09-07,1.283,1.283,0.0,1.0
2021-09-08,1.267,1.267,0.0,1.0
2021-09-09,1.263,1.263,0.0,1.0
2021-09-10,1.282,1.282,0.0,1.0
2021-09-13,1.27,1.27,0.0,1.0
2021-09-14,1.285,1.285,0.0,1.0
2021-09-15,1.288,1.288,0.0,1.0
2021-09-16,1.245,1.245,0.0,1.0
2021-09-17,1.247,1.247,0.0,1.0
2021-09-22,1.247,1.247,0.0,1.0
2021-09-23,1.249,1.249,0.0,1.0
2021-09-24,1.244,1.244,0.0,1.0
2021-09-27,1.22,1.22,0.0,1.0
2021-09-28,1.205,1.205,0.0,1.0
2021-09-29,1.179,1.179,0.0,1.0
2021-09-30,1.208,1.208,0.0,1.0
2021-10-08,1.188,1.188,0.0,1.0
2021-10-11,1.189,1.189,0.0,1.0
2021-10-12,1.16,1.16,0.0,1.0
2021-10-13,1.198,1.198,0.0,1.0
2021-10-14,1.203,1.203,0.0,1.0
2021-10-15,1.232,1.232,0.0,1.0
2021-10-18,1.248,1.248,0.0,1.0
2021-10-19,1.25,1.25,0.0,1.0
2021-10-20,1.269,1.269,0.0,1.0
2021-10-21,1.249,1.249,0.0,1.0
2021-10-22,1.258,1.258,0.0,1.0
2021-10-25,1.284,1.284,0.0,1.0
2021-10-26,1.271,1.271,0.0,1.0
2021-10-27,1.28,1.28,0.0,1.0
2021-10-28,1.269,1.269,0.0,1.0
2021-10-29,1.304,1.304,0.0,1.0
2021-11-01,1.295,1.295,0.0,1.0
2021-11-02,1.287,1.287,0.0,1.0
2021-11-03,1.266,1.266,0.0,1.0
2021-11-04,1.286,1.286,0.0,1.0
2021-11-05,1.261,1.261,0.0,1.0
2021-11-08,1.287,1.287,0.0,1.0
2021-11-09,1.293,1.293,0.0,1.0
2021-11-10,1.281,1.281,0.0,1.0
2021-11-11,1.297,1.297,0.0,1.0
2021-11-12,1.297,1.297,0.0,1.0
2021-11-15,1.259,1.259,0.0,1.0
2021-11-16,1.247,1.247,0.0,1.0
2021-11-17,1.262,1.262,0.0,1.0
2021-11-18,1.261,1.261,0.0,1.0
2021-11-19,1.273,1.273,0.0,1.0
2021-11-22,1.311,1.311,0.0,1.0
2021-11-23,1.302,1.302,0.0,1.0
2021-11-24,1.28,1.28,0.0,1.0
2021-11-25,1.269,1.269,0.0,1.0
2021-11-26,1.273,1.273,0.0,1.0
2021-11-29,1.281,1.281,0.0,1.0
2021-11-30,1.28,1.28,0.0,1.0
2021-12-01,1.269,1.269,0.0,1.0
2021-12-02,1.267,1.267,0.0,1.0
2021-12-03,1.272,1.272,0.0,1.0
2021-12-06,1.255,1.255,0.0,1.0
2021-12-07,1.235,1.235,0.0,1.0
2021-12-08,1.254,1.254,0.0,1.0
2021-12-09,1.261,1.261,0.0,1.0
2021-12-10,1.271,1.271,0.0,1.0
2021-12-13,1.275,1.275,0.0,1.0
2021-12-14,1.262,1.262,0.0,1.0
2021-12-15,1.253,1.253,0.0,1.0
2021-12-16,1.258,1.258,0.0,1.0
2021-12-17,1.222,1.222,0.0,1.0
2021-12-20,1.194,1.194,0.0,1.0
2021-12-21,1.197,1.197,0.0,1.0
2021-12-22,1.21,1.21,0.0,1.0
2021-12-23,1.202,1.202,0.0,1.0
2021-12-24,1.17,1.17,0.0,1.0
2021-12-27,1.169,1.169,0.0,1.0
2021-12-28,1.197,1.197,0.0,1.0
2021-12-29,1.188,1.188,0.0,1.0
2021-12-30,1.197,1.197,0.0,1.0
2021-12-31,1.219,1.219,0.0,1.0
2022-01-04,1.188,1.188,0.0,1.0
2022-01-05,1.148,1.148,0.0,1.0
2022-01-06,1.147,1.147,0.0,1.0
2022-01-07,1.133,1.133,0.0,1.0
2022-01-10,1.126,1.126,0.0,1.0
2022-01-11,1.111,1.111,0.0,1.0
2022-01-12,1.149,1.149,0.0,1.0
2022-01-13,1.128,1.128,0.0,1.0
2022-01-14,1.141,1.141,0.0,1.0
2022-01-17,1.165,1.165,0.0,1.0
2022-01-18,1.161,1.161,0.0,1.0
2022-01-19,1.133,1.133,0.0,1.0
2022-01-20,1.121,1.121,0.0,1.0
2022-01-21,1.112,1.112,0.0,1.0
2022-01-24,1.128,1.128,0.0,1.0
2022-01-25,1.098,1.098,0.0,1.0
2022-01-26,1.115,1.115,0.0,1.0
2022-01-27,1.089,1.089,0.0,1.0
2022-01-28,1.078,1.078,0.0,1.0
2022-02-07,1.094,1.094,0.0,1.0
2022-02-08,1.063,1.063,0.0,1.0
2022-02-09,1.07,1.07,0.0,1.0
2022-02-10,1.051,1.051,0.0,1.0
2022-02-11,1.036,1.036,0.0,1.0
2022-02-14,1.032,1.032,0.0,1.0
2022-02-15,1.067,1.067,0.0,1.0
2022-02-16,1.068,1.068,0.0,1.0
2022-02-17,1.088,1.088,0.0,1.0
2022-02-18,1.08,1.08,0.0,1.0
2022-02-21,1.076,1.076,0.0,1.0
2022-02-22,1.075,1.075,0.0,1.0
2022-02-23,1.114,1.114,0.0,1.0
2022-02-24,1.1,1.1,0.0,1.0
2022-02-25,1.123,1.123,0.0,1.0
2022-02-28,1.134,1.134,0.0,1.0
2022-03-01,1.132,1.132,0.0,1.0
2022-03-02,1.117,1.117,0.0,1.0
2022-03-03,1.094,1.094,0.0,1.0
2022-03-04,1.072,1.072,0.0,1.0
2022-03-07,1.033,1.033,0.0,1.0
2022-03-08,1.014,1.014,0.0,1.0
2022-03-09,1.012,1.012,0.0,1.0
2022-03-10,1.057,1.057,0.0,1.0
2022-03-11,1.049,1.049,0.0,1.0
2022-03-14,1.021,1.021,0.0,1.0
2022-03-15,0.999,0.999,0.0,1.0
2022-03-16,1.049,1.049,0.0,1.0
2022-03-17,1.065,1.065,0.0,1.0
2022-03-18,1.056,1.056,0.0,1.0
2022-03-21,1.068,1.068,0.0,1.0
2022-03-22,1.055,1.055,0.0,1.0
2022-03-23,1.056,1.056,0.0,1.0
2022-03-24,1.044,1.044,0.0,1.0
2022-03-25,1.017,1.017,0.0,1.0
2022-03-28,1.0,1.0,0.0,1.0
2022-03-29,1.001,1.001,0.0,1.0
2022-03-30,1.04,1.04,0.0,1.0
2022-03-31,1.018,1.018,0.0,1.0
2022-04-01,1.027,1.027,0.0,1.0
2022-04-06,1.004,1.004,0.0,1.0
2022-04-07,0.991,0.991,0.0,1.0
2022-04-08,0.989,0.989,0.0,1.0
2022-04-11,0.941,0.941,0.0,1.0
2022-04-12,0.946,0.946,0.0,1.0
2022-04-13,0.935,0.935,0.0,1.0
2022-04-14,0.94,0.94,0.0,1.0
2022-04-15,0.925,0.925,0.0,1.0
2022-04-18,0.94,0.94,0.0,1.0
2022-04-19,0.932,0.932,0.0,1.0
2022-04-20,0.905,0.905,0.0,1.0
2022-04-21,0.867,0.867,0.0,1.0
2022-04-22,0.864,0.864,0.0,1.0
2022-04-25,0.804,0.804,0.0,1.0
2022-04-26,0.791,0.791,0.0,1.0
2022-04-27,0.849,0.849,0.0,1.0
2022-04-28,0.854,0.854,0.0,1.0
2022-04-29,0.892,0.892,0.0,1.0
2022-05-05,0.893,0.893,0.0,1.0
2022-05-06,0.875,0.875,0.0,1.0
2022-05-09,0.873,0.873,0.0,1.0
2022-05-10,0.895,0.895,0.0,1.0
2022-05-11,0.929,0.929,0.0,1.0
2022-05-12,0.926,0.926,0.0,1.0
2022-05-13,0.929,0.929,0.0,1.0
2022-05-16,0.923,0.923,0.0,1.0
2022-05-17,0.953,0.953,0.0,1.0
2022-05-18,0.956,0.956,0.0,1.0
2022-05-19,0.974,0.974,0.0,1.0
2022-05-20,0.986,0.986,0.0,1.0
2022-05-23,0.982,0.982,0.0,1.0
2022-05-24,0.95,0.95,0.0,1.0
2022-05-25,0.95,0.95,0.0,1.0
2022-05-26,0.952,0.952,0.0,1.0
2022-05-27,0.953,0.953,0.0,1.0
2022-05-30,0.966,0.966,0.0,1.0
2022-05-31,0.986,0.986,0.0,1.0
2022-06-01,0.997,0.997,0.0,1.0
2022-06-02,1.02,1.02,0.0,1.0
2022-06-06,1.062,1.062,0.0,1.0
2022-06-07,1.056,1.056,0.0,1.0
2022-06-08,1.055,1.055,0.0,1.0
2022-06-09,1.04,1.04,0.0,1.0
2022-06-10,1.068,1.068,0.0,1.0
2022-06-13,1.072,1.072,0.0,1.0
2022-06-14,1.07,1.07,0.0,1.0
2022-06-15,1.072,1.072,0.0,1.0
2022-06-16,1.084,1.084,0.0,1.0
2022-06-17,1.118,1.118,0.0,1.0
2022-06-20,1.133,1.133,0.0,1.0
2022-06-21,1.122,1.122,0.0,1.0
2022-06-22,1.118,1.118,0.0,1.0
2022-06-23,1.145,1.145,0.0,1.0
2022-06-24,1.175,1.175,0.0,1.0
2022-06-27,1.18,1.18,0.0,1.0
2022-06-28,1.208,1.208,0.0,1.0
2022-06-29,1.169,1.169,0.0,1.0
2022-06-30,1.196,1.196,0.0,1.0
2022-07-01,1.195,1.195,0.0,1.0
2022-07-04,1.215,1.215,0.0,1.0
2022-07-05,1.216,1.216,0.0,1.0
2022-07-06,1.198,1.198,0.0,1.0
2022-07-07,1.217,1.217,0.0,1.0
2022-07-08,1.193,1.193,0.0,1.0
2022-07-11,1.148,1.148,0.0,1.0
2022-07-12,1.131,1.131,0.0,1.0
2022-07-13,1.148,1.148,0.0,1.0
2022-07-14,1.171,1.171,0.0,1.0
2022-07-15,1.158,1.158,0.0,1.0
2022-07-18,1.158,1.158,0.0,1.0
2022-07-19,1.142,1.142,0.0,1.0
2022-07-20,1.142,1.142,0.0,1.0
2022-07-21,1.128,1.128,0.0,1.0
2022-07-22,1.128,1.128,0.0,1.0
2022-07-25,1.113,1.113,0.0,1.0
2022-07-26,1.124,1.124,0.0,1.0
2022-07-27,1.126,1.126,0.0,1.0
2022-07-28,1.117,1.117,0.0,1.0
2022-07-29,1.102,1.102,0.0,1.0
2022-08-01,1.122,1.122,0.0,1.0
2022-08-02,1.103,1.103,0.0,1.0
2022-08-03,1.086,1.086,0.0,1.0
2022-08-04,1.08,1.08,0.0,1.0
2022-08-05,1.105,1.105,0.0,1.0
2022-08-08,1.11,1.11,0.0,1.0
2022-08-09,1.123,1.123,0.0,1.0
2022-08-10,1.108,1.108,0.0,1.0
2022-08-11,1.125,1.125,0.0,1.0
2022-08-12,1.113,1.113,0.0,1.0
2022-08-15,1.137,1.137,0.0,1.0
2022-08-16,1.136,1.136,0.0,1.0
2022-08-17,1.135,1.135,0.0,1.0
2022-08-18,1.137,1.137,0.0,1.0
2022-08-19,1.106,1.106,0.0,1.0
2022-08-22,1.128,1.128,0.0,1.0
2022-08-23,1.124,1.124,0.0,1.0
2022-08-24,1.087,1.087,0.0,1.0
2022-08-25,1.074,1.074,0.0,1.0
2022-08-26,1.062,1.062,0.0,1.0
2022-08-29,1.056,1.056,0.0,1.0
2022-08-30,1.047,1.047,0.0,1.0
2022-08-31,1.018,1.018,0.0,1.0
2022-09-01,1.011,1.011,0.0,1.0
2022-09-02,1.009,1.009,0.0,1.0
2022-09-05,1.008,1.008,0.0,1.0
2022-09-06,1.032,1.032,0.0,1.0
2022-09-07,1.044,1.044,0.0,1.0
2022-09-08,1.031,1.031,0.0,1.0
2022-09-09,1.04,1.04,0.0,1.0
2022-09-13,1.036,1.036,0.0,1.0
2022-09-14,1.022,1.022,0.0,1.0
2022-09-15,0.982,0.982,0.0,1.0
2022-09-16,0.968,0.968,0.0,1.0
2022-09-19,0.966,0.966,0.0,1.0
2022-09-20,0.977,0.977,0.0,1.0
2022-09-21,0.969,0.969,0.0,1.0
2022-09-22,0.963,0.963,0.0,1.0
2022-09-23,0.953,0.953,0.0,1.0
2022-09-26,0.961,0.961,0.0,1.0
2022-09-27,0.966,0.966,0.0,1.0
2022-09-28,0.93,0.93,0.0,1.0
2022-09-29,0.945,0.945,0.0,1.0
2022-09-30,0.92,0.92,0.0,1.0
