date,close,total_return_proxy,cumulative_dividend,split_factor
2019-12-25,1.032,1.032,0.0,1.0
2019-12-26,1.037,1.037,0.0,1.0
2019-12-27,1.031,1.031,0.0,1.0
2019-12-30,1.04,1.04,0.0,1.0
2019-12-31,1.046,1.046,0.0,1.0
2020-01-02,1.062,1.062,0.0,1.0
2020-01-03,1.066,1.066,0.0,1.0
2020-01-06,1.078,1.078,0.0,1.0
2020-01-07,1.086,1.086,0.0,1.0
2020-01-08,1.075,1.075,0.0,1.0
2020-01-09,1.087,1.087,0.0,1.0
2020-01-10,1.088,1.088,0.0,1.0
2020-01-13,1.092,1.092,0.0,1.0
2020-01-14,1.091,1.091,0.0,1.0
2020-01-15,1.09,1.09,0.0,1.0
2020-01-16,1.089,1.089,0.0,1.0
2020-01-17,1.085,1.085,0.0,1.0
2020-01-20,1.104,1.104,0.0,1.0
2020-01-21,1.089,1.089,0.0,1.0
2020-01-22,1.09,1.09,0.0,1.0
2020-01-23,1.069,1.069,0.0,1.0
2020-02-03,0.962,0.962,0.0,1.0
2020-02-04,1.003,1.003,0.0,1.0
2020-02-05,1.018,1.018,0.0,1.0
2020-02-06,1.033,1.033,0.0,1.0
2020-02-07,1.058,1.058,0.0,1.0
2020-02-10,1.066,1.066,0.0,1.0
2020-02-11,1.063,1.063,0.0,1.0
2020-02-12,1.082,1.082,0.0,1.0
2020-02-13,1.076,1.076,0.0,1.0
2020-02-14,1.072,1.072,0.0,1.0
2020-02-17,1.108,1.108,0.0,1.0
2020-02-18,1.12,1.12,0.0,1.0
2020-02-19,1.112,1.112,0.0,1.0
2020-02-20,1.129,1.129,0.0,1.0
2020-02-21,1.142,1.142,0.0,1.0
2020-02-24,1.165,1.165,0.0,1.0
2020-02-25,1.162,1.162,0.0,1.0
2020-02-26,1.134,1.134,0.0,1.0
2020-02-27,1.135,1.135,0.0,1.0
2020-02-28,1.077,1.077,0.0,1.0
2020-03-02,1.127,1.127,0.0,1.0
2020-03-03,1.129,1.129,0.0,1.0
2020-03-04,1.13,1.13,0.0,1.0
2020-03-05,1.146,1.146,0.0,1.0
2020-03-06,1.146,1.146,0.0,1.0
2020-03-09,1.096,1.096,0.0,1.0
2020-03-10,1.126,1.126,0.0,1.0
2020-03-11,1.111,1.111,0.0,1.0
2020-03-12,1.09,1.09,0.0,1.0
2020-03-13,1.082,1.082,0.0,1.0
2020-03-16,1.06,1.06,0.0,1.0
2020-03-17,1.021,1.021,0.0,1.0
2020-03-18,1.043,1.043,0.0,1.0
2020-03-19,1.029,1.029,0.0,1.0
2020-03-20,1.044,1.044,0.0,1.0
2020-03-23,0.998,0.998,0.0,1.0
2020-03-24,1.021,1.021,0.0,1.0
2020-03-25,1.044,1.044,0.0,1.0
2020-03-26,1.036,1.036,0.0,1.0
2020-03-27,1.03,1.03,0.0,1.0
2020-03-30,1.006,1.006,0.0,1.0
2020-03-31,1.012,1.012,0.0,1.0
2020-04-01,1.007,1.007,0.0,1.0
2020-04-02,1.029,1.029,0.0,1.0
2020-04-03,1.024,1.024,0.0,1.0
2020-04-07,1.05,1.05,0.0,1.0
2020-04-08,1.051,1.051,0.0,1.0
2020-04-09,1.065,1.065,0.0,1.0
2020-04-10,1.041,1.041,0.0,1.0
2020-04-13,1.035,1.035,0.0,1.0
2020-04-14,1.056,1.056,0.0,1.0
2020-04-15,1.053,1.053,0.0,1.0
2020-04-16,1.062,1.062,0.0,1.0
2020-04-17,1.068,1.068,0.0,1.0
2020-04-20,1.067,1.067,0.0,1.0
2020-04-21,1.064,1.064,0.0,1.0
2020-04-22,1.075,1.075,0.0,1.0
2020-04-23,1.076,1.076,0.0,1.0
2020-04-24,1.05,1.05,0.0,1.0
2020-04-27,1.052,1.052,0.0,1.0
2020-04-28,1.042,1.042,0.0,1.0
2020-04-29,1.044,1.044,0.0,1.0
2020-04-30,1.049,1.049,0.0,1.0
2020-05-06,1.088,1.088,0.0,1.0
2020-05-07,1.084,1.084,0.0,1.0
