date,close,total_return_proxy,cumulative_dividend,split_factor
2011-11-08,0.984,0.984,0.0,1.0
2011-11-09,0.999,0.999,0.0,1.0
2011-11-10,0.984,0.984,0.0,1.0
2011-11-11,0.983,0.983,0.0,1.0
2011-11-14,1.008,1.008,0.0,1.0
2011-11-15,1.01,1.01,0.0,1.0
2011-11-16,0.99,0.99,0.0,1.0
2011-11-17,0.987,0.987,0.0,1.0
2011-11-18,0.955,0.955,0.0,1.0
2011-11-21,0.962,0.962,0.0,1.0
2011-11-22,0.96,0.96,0.0,1.0
2011-11-23,0.958,0.958,0.0,1.0
2011-11-24,0.959,0.959,0.0,1.0
2011-11-25,0.95,0.95,0.0,1.0
2011-11-28,0.949,0.949,0.0,1.0
2011-11-29,0.97,0.97,0.0,1.0
2011-11-30,0.928,0.928,0.0,1.0
2011-12-01,0.944,0.944,0.0,1.0
2011-12-02,0.922,0.922,0.0,1.0
2011-12-05,0.907,0.907,0.0,1.0
2011-12-06,0.901,0.901,0.0,1.0
2011-12-07,0.898,0.898,0.0,1.0
2011-12-08,0.902,0.902,0.0,1.0
2011-12-09,0.883,0.883,0.0,1.0
2011-12-12,0.872,0.872,0.0,1.0
2011-12-13,0.851,0.851,0.0,1.0
2011-12-14,0.833,0.833,0.0,1.0
2011-12-15,0.81,0.81,0.0,1.0
2011-12-16,0.832,0.832,0.0,1.0
2011-12-19,0.828,0.828,0.0,1.0
2011-12-20,0.821,0.821,0.0,1.0
2011-12-21,0.827,0.827,0.0,1.0
2011-12-22,0.803,0.803,0.0,1.0
2011-12-23,0.822,0.822,0.0,1.0
2011-12-26,0.819,0.819,0.0,1.0
2011-12-27,0.8,0.8,0.0,1.0
2011-12-28,0.793,0.793,0.0,1.0
2011-12-29,0.802,0.802,0.0,1.0
2011-12-30,0.809,0.809,0.0,1.0
2012-01-04,0.792,0.792,0.0,1.0
2012-01-05,0.766,0.766,0.0,1.0
2012-01-06,0.769,0.769,0.0,1.0
2012-01-09,0.793,0.793,0.0,1.0
2012-01-10,0.83,0.83,0.0,1.0
2012-01-11,0.83,0.83,0.0,1.0
2012-01-12,0.831,0.831,0.0,1.0
2012-01-13,0.804,0.804,0.0,1.0
2012-01-16,0.775,0.775,0.0,1.0
2012-01-17,0.82,0.82,0.0,1.0
2012-01-18,0.8,0.8,0.0,1.0
2012-01-19,0.8,0.8,0.0,1.0
2012-01-20,0.81,0.81,0.0,1.0
2012-01-30,0.818,0.818,0.0,1.0
2012-01-31,0.809,0.809,0.0,1.0
2012-02-01,0.809,0.809,0.0,1.0
2012-02-02,0.819,0.819,0.0,1.0
2012-02-03,0.835,0.835,0.0,1.0
2012-02-06,0.84,0.84,0.0,1.0
2012-02-07,0.828,0.828,0.0,1.0
2012-02-08,0.845,0.845,0.0,1.0
2012-02-09,0.852,0.852,0.0,1.0
2012-02-10,0.855,0.855,0.0,1.0
2012-02-13,0.862,0.862,0.0,1.0
2012-02-14,0.862,0.862,0.0,1.0
2012-02-15,0.877,0.877,0.0,1.0
2012-02-16,0.874,0.874,0.0,1.0
2012-02-17,0.874,0.874,0.0,1.0
2012-02-20,0.872,0.872,0.0,1.0
2012-02-21,0.88,0.88,0.0,1.0
2012-02-22,0.895,0.895,0.0,1.0
2012-02-23,0.902,0.902,0.0,1.0
2012-02-24,0.909,0.909,0.0,1.0
2012-02-27,0.916,0.916,0.0,1.0
2012-02-28,0.911,0.911,0.0,1.0
2012-02-29,0.903,0.903,0.0,1.0
2012-03-01,0.906,0.906,0.0,1.0
2012-03-02,0.92,0.92,0.0,1.0
2012-03-05,0.923,0.923,0.0,1.0
2012-03-06,0.91,0.91,0.0,1.0
2012-03-07,0.89,0.89,0.0,1.0
2012-03-08,0.92,0.92,0.0,1.0
2012-03-09,0.931,0.931,0.0,1.0
2012-03-12,0.94,0.94,0.0,1.0
2012-03-13,0.95,0.95,0.0,1.0
2012-03-14,0.917,0.917,0.0,1.0
2012-03-15,0.909,0.909,0.0,1.0
2012-03-16,0.925,0.925,0.0,1.0
2012-03-19,0.934,0.934,0.0,1.0
2012-03-20,0.913,0.913,0.0,1.0
2012-03-21,0.914,0.914,0.0,1.0
2012-03-22,0.911,0.911,0.0,1.0
2012-03-23,0.894,0.894,0.0,1.0
2012-03-26,0.893,0.893,0.0,1.0
2012-03-27,0.894,0.894,0.0,1.0
2012-03-28,0.858,0.858,0.0,1.0
2012-03-29,0.846,0.846,0.0,1.0
2012-03-30,0.84,0.84,0.0,1.0
2012-04-05,0.862,0.862,0.0,1.0
2012-04-06,0.868,0.868,0.0,1.0
2012-04-09,0.868,0.868,0.0,1.0
2012-04-10,0.869,0.869,0.0,1.0
2012-04-11,0.872,0.872,0.0,1.0
2012-04-12,0.892,0.892,0.0,1.0
2012-04-13,0.895,0.895,0.0,1.0
2012-04-16,0.898,0.898,0.0,1.0
2012-04-17,0.889,0.889,0.0,1.0
2012-04-18,0.907,0.907,0.0,1.0
2012-04-19,0.905,0.905,0.0,1.0
2012-04-20,0.913,0.913,0.0,1.0
2012-04-23,0.904,0.904,0.0,1.0
2012-04-24,0.903,0.903,0.0,1.0
2012-04-25,0.913,0.913,0.0,1.0
2012-04-26,0.912,0.912,0.0,1.0
2012-04-27,0.906,0.906,0.0,1.0
2012-05-02,0.916,0.916,0.0,1.0
2012-05-03,0.923,0.923,0.0,1.0
2012-05-04,0.926,0.926,0.0,1.0
2012-05-07,0.933,0.933,0.0,1.0
2012-05-08,0.93,0.93,0.0,1.0
2012-05-09,0.918,0.918,0.0,1.0
2012-05-10,0.917,0.917,0.0,1.0
2012-05-11,0.916,0.916,0.0,1.0
