date,close,total_return_proxy,cumulative_dividend,split_factor
2013-03-05,0.986,0.986,0.0,1.0
2013-03-06,0.991,0.991,0.0,1.0
2013-03-07,0.979,0.979,0.0,1.0
2013-03-08,0.981,0.981,0.0,1.0
2013-03-11,0.973,0.973,0.0,1.0
2013-03-12,0.962,0.962,0.0,1.0
2013-03-13,0.952,0.952,0.0,1.0
2013-03-14,0.952,0.952,0.0,1.0
2013-03-15,0.95,0.95,0.0,1.0
2013-03-18,0.942,0.942,0.0,1.0
2013-03-19,0.946,0.946,0.0,1.0
2013-03-20,0.98,0.98,0.0,1.0
2013-03-21,0.979,0.979,0.0,1.0
2013-03-22,0.98,0.98,0.0,1.0
2013-03-25,0.982,0.982,0.0,1.0
2013-03-26,0.963,0.963,0.0,1.0
2013-03-27,0.965,0.965,0.0,1.0
2013-03-28,0.93,0.93,0.0,1.0
2013-03-29,0.933,0.933,0.0,1.0
2013-04-01,0.929,0.929,0.0,1.0
2013-04-02,0.93,0.93,0.0,1.0
2013-04-03,0.931,0.931,0.0,1.0
2013-04-08,0.92,0.92,0.0,1.0
2013-04-09,0.928,0.928,0.0,1.0
2013-04-10,0.925,0.925,0.0,1.0
2013-04-11,0.926,0.926,0.0,1.0
2013-04-12,0.926,0.926,0.0,1.0
2013-04-15,0.915,0.915,0.0,1.0
2013-04-16,0.919,0.919,0.0,1.0
2013-04-17,0.912,0.912,0.0,1.0
2013-04-18,0.92,0.92,0.0,1.0
2013-04-19,0.947,0.947,0.0,1.0
2013-04-22,0.941,0.941,0.0,1.0
2013-04-23,0.917,0.917,0.0,1.0
2013-04-24,0.928,0.928,0.0,1.0
2013-04-25,0.918,0.918,0.0,1.0
2013-04-26,0.914,0.914,0.0,1.0
2013-05-02,0.911,0.911,0.0,1.0
2013-05-03,0.927,0.927,0.0,1.0
2013-05-06,0.938,0.938,0.0,1.0
2013-05-07,0.938,0.938,0.0,1.0
2013-05-08,0.942,0.942,0.0,1.0
2013-05-09,0.938,0.938,0.0,1.0
2013-05-10,0.944,0.944,0.0,1.0
2013-05-13,0.936,0.936,0.0,1.0
2013-05-14,0.923,0.923,0.0,1.0
2013-05-15,0.927,0.927,0.0,1.0
2013-05-16,0.945,0.945,0.0,1.0
2013-05-17,0.956,0.956,0.0,1.0
2013-05-20,0.966,0.966,0.0,1.0
2013-05-21,0.962,0.962,0.0,1.0
2013-05-22,0.964,0.964,0.0,1.0
2013-05-23,0.947,0.947,0.0,1.0
2013-05-24,0.951,0.951,0.0,1.0
2013-05-27,0.952,0.952,0.0,1.0
2013-05-28,0.967,0.967,0.0,1.0
