date,close,total_return_proxy,cumulative_dividend,split_factor
2026-04-01,1.01,1.01,0.0,1.0
2026-04-02,0.975,0.975,0.0,1.0
2026-04-03,0.979,0.979,0.0,1.0
2026-04-07,1.001,1.001,0.0,1.0
2026-04-08,1.068,1.068,0.0,1.0
2026-04-09,1.063,1.063,0.0,1.0
2026-04-10,1.086,1.086,0.0,1.0
2026-04-13,1.103,1.103,0.0,1.0
2026-04-14,1.132,1.132,0.0,1.0
2026-04-15,1.135,1.135,0.0,1.0
2026-04-16,1.15,1.15,0.0,1.0
2026-04-17,1.153,1.153,0.0,1.0
2026-04-20,1.171,1.171,0.0,1.0
2026-04-21,1.149,1.149,0.0,1.0
2026-04-22,1.178,1.178,0.0,1.0
2026-04-23,1.163,1.163,0.0,1.0
2026-04-24,1.186,1.186,0.0,1.0
2026-04-27,1.233,1.233,0.0,1.0
2026-04-28,1.207,1.207,0.0,1.0
2026-04-29,1.212,1.212,0.0,1.0
2026-04-30,1.289,1.289,0.0,1.0
2026-05-06,1.38,1.38,0.0,1.0
2026-05-07,1.387,1.387,0.0,1.0
2026-05-08,1.358,1.358,0.0,1.0
2026-05-11,1.452,1.452,0.0,1.0
2026-05-12,1.451,1.451,0.0,1.0
2026-05-13,1.492,1.492,0.0,1.0
2026-05-14,1.47,1.47,0.0,1.0
2026-05-15,1.406,1.406,0.0,1.0
2026-05-18,1.429,1.429,0.0,1.0
2026-05-19,1.476,1.476,0.0,1.0
2026-05-20,1.505,1.505,0.0,1.0
2026-05-21,1.434,1.434,0.0,1.0
2026-05-22,1.466,1.466,0.0,1.0
2026-05-25,1.534,1.534,0.0,1.0
2026-05-26,1.49,1.49,0.0,1.0
2026-05-27,1.454,1.454,0.0,1.0
2026-05-28,1.47,1.47,0.0,1.0
2026-05-29,1.397,1.397,0.0,1.0
2026-06-01,1.31,1.31,0.0,1.0
2026-06-02,1.326,1.326,0.0,1.0
2026-06-03,1.368,1.368,0.0,1.0
2026-06-04,1.386,1.386,0.0,1.0
2026-06-05,1.32,1.32,0.0,1.0
2026-06-08,1.248,1.248,0.0,1.0
2026-06-09,1.307,1.307,0.0,1.0
2026-06-10,1.308,1.308,0.0,1.0
2026-06-11,1.312,1.312,0.0,1.0
2026-06-12,1.304,1.304,0.0,1.0
2026-06-15,1.383,1.383,0.0,1.0
2026-06-16,1.408,1.408,0.0,1.0
2026-06-17,1.472,1.472,0.0,1.0
2026-06-18,1.536,1.536,0.0,1.0
2026-06-22,1.551,1.551,0.0,1.0
2026-06-23,1.53,1.53,0.0,1.0
2026-06-24,1.585,1.585,0.0,1.0
2026-06-25,1.698,1.698,0.0,1.0
2026-06-26,1.644,1.644,0.0,1.0
2026-06-29,1.693,1.693,0.0,1.0
2026-06-30,1.785,1.785,0.0,1.0
2026-07-01,1.743,1.743,0.0,1.0
2026-07-02,1.603,1.603,0.0,1.0
2026-07-03,1.611,1.611,0.0,1.0
2026-07-06,1.614,1.614,0.0,1.0
2026-07-07,1.596,1.596,0.0,1.0
2026-07-08,1.605,1.605,0.0,1.0
2026-07-09,1.708,1.708,0.0,1.0
2026-07-10,1.613,1.613,0.0,1.0
2026-07-13,1.517,1.517,0.0,1.0
2026-07-14,1.527,1.527,0.0,1.0
2026-07-15,1.445,1.445,0.0,1.0
2026-07-16,1.387,1.387,0.0,1.0
2026-07-17,1.245,1.245,0.0,1.0
