date,close,total_return_proxy,cumulative_dividend,split_factor
2011-01-10,2.528,2.528,0.0,1.0
2011-01-11,2.557,2.557,0.0,1.0
2011-01-12,2.568,2.568,0.0,1.0
2011-01-13,2.575,2.575,0.0,1.0
2011-01-14,2.542,2.542,0.0,1.0
2011-01-17,2.467,2.467,0.0,1.0
2011-01-18,2.47,2.47,0.0,1.0
2011-01-19,2.514,2.514,0.0,1.0
2011-01-20,2.451,2.451,0.0,1.0
2011-01-21,2.493,2.493,0.0,1.0
2011-01-24,2.5,2.5,0.0,1.0
2011-01-25,2.483,2.483,0.0,1.0
2011-01-26,2.515,2.515,0.0,1.0
2011-01-27,2.541,2.541,0.0,1.0
2011-01-28,2.537,2.537,0.0,1.0
2011-01-31,2.566,2.566,0.0,1.0
2011-02-01,2.56,2.56,0.0,1.0
2011-02-09,2.539,2.539,0.0,1.0
2011-02-10,2.579,2.579,0.0,1.0
2011-02-11,2.59,2.59,0.0,1.0
2011-02-14,2.663,2.663,0.0,1.0
2011-02-15,2.66,2.66,0.0,1.0
2011-02-16,2.675,2.675,0.0,1.0
2011-02-17,2.663,2.663,0.0,1.0
2011-02-18,2.64,2.64,0.0,1.0
2011-02-21,2.657,2.657,0.0,1.0
2011-02-22,2.59,2.59,0.0,1.0
2011-02-23,2.57,2.57,0.0,1.0
2011-02-24,2.592,2.592,0.0,1.0
2011-02-25,2.586,2.586,0.0,1.0
2011-02-28,2.615,2.615,0.0,1.0
2011-03-01,2.621,2.621,0.0,1.0
2011-03-02,2.613,2.613,0.0,1.0
2011-03-03,2.623,2.623,0.0,1.0
2011-03-04,2.654,2.654,0.0,1.0
2011-03-07,2.7,2.7,0.0,1.0
2011-03-08,2.7,2.7,0.0,1.0
2011-03-09,2.698,2.698,0.0,1.0
2011-03-10,2.653,2.653,0.0,1.0
2011-03-11,2.63,2.63,0.0,1.0
2011-03-14,2.636,2.636,0.0,1.0
2011-03-15,2.592,2.592,0.0,1.0
2011-03-16,2.622,2.622,0.0,1.0
2011-03-17,2.586,2.586,0.0,1.0
2011-03-18,2.6,2.6,0.0,1.0
2011-03-21,2.591,2.591,0.0,1.0
2011-03-22,2.605,2.605,0.0,1.0
2011-03-23,2.625,2.625,0.0,1.0
2011-03-24,2.622,2.622,0.0,1.0
2011-03-25,2.648,2.648,0.0,1.0
2011-03-28,2.648,2.648,0.0,1.0
2011-03-29,2.626,2.626,0.0,1.0
2011-03-30,2.627,2.627,0.0,1.0
2011-03-31,2.605,2.605,0.0,1.0
2011-04-01,2.635,2.635,0.0,1.0
2011-04-06,2.679,2.679,0.0,1.0
2011-04-07,2.681,2.681,0.0,1.0
2011-04-08,2.7,2.7,0.0,1.0
2011-04-11,2.701,2.701,0.0,1.0
2011-04-12,2.699,2.699,0.0,1.0
2011-04-13,2.735,2.735,0.0,1.0
2011-04-14,2.716,2.716,0.0,1.0
2011-04-15,2.733,2.733,0.0,1.0
2011-04-18,2.731,2.731,0.0,1.0
2011-04-19,2.689,2.689,0.0,1.0
2011-04-20,2.686,2.686,0.0,1.0
2011-04-21,2.688,2.688,0.0,1.0
2011-04-22,2.679,2.679,0.0,1.0
2011-04-25,2.646,2.646,0.0,1.0
2011-04-26,2.639,2.639,0.0,1.0
2011-04-27,2.625,2.625,0.0,1.0
2011-04-28,2.62,2.62,0.0,1.0
2011-04-29,2.62,2.62,0.0,1.0
2011-05-03,2.63,2.63,0.0,1.0
2011-05-04,2.587,2.587,0.0,1.0
2011-05-05,2.573,2.573,0.0,1.0
2011-05-06,2.559,2.559,0.0,1.0
2011-05-09,2.57,2.57,0.0,1.0
2011-05-10,2.577,2.577,0.0,1.0
2011-05-11,2.581,2.581,0.0,1.0
2011-05-12,2.551,2.551,0.0,1.0
2011-05-13,2.58,2.58,0.0,1.0
2011-05-16,2.548,2.548,0.0,1.0
2011-05-17,2.555,2.555,0.0,1.0
2011-05-18,2.567,2.567,0.0,1.0
2011-05-19,2.55,2.55,0.0,1.0
2011-05-20,2.545,2.545,0.0,1.0
2011-05-23,2.486,2.486,0.0,1.0
2011-05-24,2.475,2.475,0.0,1.0
2011-05-25,2.44,2.44,0.0,1.0
2011-05-26,2.444,2.444,0.0,1.0
2011-05-27,2.44,2.44,0.0,1.0
2011-05-30,2.426,2.426,0.0,1.0
2011-05-31,2.457,2.457,0.0,1.0
2011-06-01,2.444,2.444,0.0,1.0
2011-06-02,2.421,2.421,0.0,1.0
2011-06-03,2.436,2.436,0.0,1.0
2011-06-07,2.442,2.442,0.0,1.0
2011-06-08,2.449,2.449,0.0,1.0
2011-06-09,2.416,2.416,0.0,1.0
2011-06-10,2.417,2.417,0.0,1.0
2011-06-13,2.417,2.417,0.0,1.0
2011-06-14,2.434,2.434,0.0,1.0
2011-06-15,2.429,2.429,0.0,1.0
2011-06-16,2.409,2.409,0.0,1.0
2011-06-17,2.42,2.42,0.0,1.0
2011-06-20,2.37,2.37,0.0,1.0
2011-06-21,2.407,2.407,0.0,1.0
2011-06-22,2.406,2.406,0.0,1.0
2011-06-23,2.425,2.425,0.0,1.0
2011-06-24,2.484,2.484,0.0,1.0
2011-06-27,2.48,2.48,0.0,1.0
2011-06-28,2.472,2.472,0.0,1.0
2011-06-29,2.46,2.46,0.0,1.0
2011-06-30,2.492,2.492,0.0,1.0
2011-07-01,2.492,2.492,0.0,1.0
2011-07-04,2.55,2.55,0.0,1.0
2011-07-05,2.531,2.531,0.0,1.0
2011-07-06,2.531,2.531,0.0,1.0
2011-07-07,2.52,2.52,0.0,1.0
2011-07-08,2.516,2.516,0.0,1.0
2011-07-11,2.522,2.522,0.0,1.0
2011-07-12,2.47,2.47,0.0,1.0
2011-07-13,2.5,2.5,0.0,1.0
2011-07-14,2.495,2.495,0.0,1.0
2011-07-15,2.504,2.504,0.0,1.0
2011-07-18,2.499,2.499,0.0,1.0
2011-07-19,2.481,2.481,0.0,1.0
2011-07-20,2.498,2.498,0.0,1.0
2011-07-21,2.46,2.46,0.0,1.0
2011-07-22,2.46,2.46,0.0,1.0
2011-07-25,2.386,2.386,0.0,1.0
2011-07-26,2.394,2.394,0.0,1.0
2011-07-27,2.394,2.394,0.0,1.0
2011-07-28,2.374,2.374,0.0,1.0
2011-07-29,2.38,2.38,0.0,1.0
2011-08-01,2.388,2.388,0.0,1.0
2011-08-02,2.355,2.355,0.0,1.0
2011-08-03,2.372,2.372,0.0,1.0
2011-08-04,2.38,2.38,0.0,1.0
2011-08-05,2.327,2.327,0.0,1.0
2011-08-08,2.222,2.222,0.0,1.0
2011-08-09,2.239,2.239,0.0,1.0
2011-08-10,2.238,2.238,0.0,1.0
2011-08-11,2.274,2.274,0.0,1.0
2011-08-12,2.28,2.28,0.0,1.0
2011-08-15,2.307,2.307,0.0,1.0
