date,close,total_return_proxy,cumulative_dividend,split_factor
2023-02-13,0.983,0.983,0.0,1.0
2023-02-14,0.979,0.979,0.0,1.0
2023-02-15,0.961,0.961,0.0,1.0
2023-02-16,0.971,0.971,0.0,1.0
2023-02-17,0.955,0.955,0.0,1.0
2023-02-20,0.972,0.972,0.0,1.0
2023-02-21,0.95,0.95,0.0,1.0
2023-02-22,0.933,0.933,0.0,1.0
2023-02-23,0.94,0.94,0.0,1.0
2023-02-24,0.931,0.931,0.0,1.0
2023-02-27,0.916,0.916,0.0,1.0
2023-02-28,0.915,0.915,0.0,1.0
2023-03-01,0.957,0.957,0.0,1.0
2023-03-02,0.948,0.948,0.0,1.0
2023-03-03,0.965,0.965,0.0,1.0
2023-03-06,0.962,0.962,0.0,1.0
2023-03-07,0.944,0.944,0.0,1.0
2023-03-08,0.926,0.926,0.0,1.0
2023-03-09,0.92,0.92,0.0,1.0
2023-03-10,0.888,0.888,0.0,1.0
2023-03-13,0.888,0.888,0.0,1.0
2023-03-14,0.874,0.874,0.0,1.0
2023-03-15,0.889,0.889,0.0,1.0
2023-03-16,0.873,0.873,0.0,1.0
2023-03-17,0.893,0.893,0.0,1.0
2023-03-20,0.864,0.864,0.0,1.0
2023-03-21,0.896,0.896,0.0,1.0
2023-03-22,0.91,0.91,0.0,1.0
2023-03-23,0.923,0.923,0.0,1.0
2023-03-24,0.928,0.928,0.0,1.0
2023-03-27,0.924,0.924,0.0,1.0
2023-03-28,0.923,0.923,0.0,1.0
2023-03-29,0.938,0.938,0.0,1.0
2023-03-30,0.944,0.944,0.0,1.0
2023-03-31,0.938,0.938,0.0,1.0
2023-04-03,0.933,0.933,0.0,1.0
2023-04-04,0.934,0.934,0.0,1.0
2023-04-06,0.932,0.932,0.0,1.0
2023-04-07,0.942,0.942,0.0,1.0
2023-04-10,0.948,0.948,0.0,1.0
2023-04-11,0.953,0.953,0.0,1.0
2023-04-12,0.949,0.949,0.0,1.0
2023-04-13,0.948,0.948,0.0,1.0
2023-04-14,0.954,0.954,0.0,1.0
2023-04-17,0.975,0.975,0.0,1.0
2023-04-18,0.964,0.964,0.0,1.0
2023-04-19,0.955,0.955,0.0,1.0
2023-04-20,0.953,0.953,0.0,1.0
2023-04-21,0.92,0.92,0.0,1.0
2023-04-24,0.912,0.912,0.0,1.0
2023-04-25,0.886,0.886,0.0,1.0
2023-04-26,0.905,0.905,0.0,1.0
2023-04-27,0.904,0.904,0.0,1.0
2023-04-28,0.914,0.914,0.0,1.0
2023-05-04,0.9,0.9,0.0,1.0
2023-05-05,0.912,0.912,0.0,1.0
2023-05-08,0.915,0.915,0.0,1.0
2023-05-09,0.885,0.885,0.0,1.0
2023-05-10,0.895,0.895,0.0,1.0
2023-05-11,0.896,0.896,0.0,1.0
2023-05-12,0.898,0.898,0.0,1.0
2023-05-15,0.911,0.911,0.0,1.0
2023-05-16,0.919,0.919,0.0,1.0
