date,close,total_return_proxy,cumulative_dividend,split_factor
2026-05-06,1.232,1.232,0.0,1.0
2026-05-07,1.257,1.257,0.0,1.0
2026-05-08,1.275,1.275,0.0,1.0
2026-05-11,1.294,1.294,0.0,1.0
2026-05-12,1.287,1.287,0.0,1.0
2026-05-13,1.307,1.307,0.0,1.0
2026-05-14,1.381,1.381,0.0,1.0
2026-05-15,1.269,1.269,0.0,1.0
2026-05-18,1.266,1.266,0.0,1.0
2026-05-19,1.282,1.282,0.0,1.0
2026-05-20,1.286,1.286,0.0,1.0
2026-05-21,1.239,1.239,0.0,1.0
2026-05-22,1.268,1.268,0.0,1.0
2026-05-25,1.283,1.283,0.0,1.0
2026-05-26,1.268,1.268,0.0,1.0
2026-05-27,1.249,1.249,0.0,1.0
2026-05-28,1.268,1.268,0.0,1.0
2026-05-29,1.232,1.232,0.0,1.0
2026-06-01,1.216,1.216,0.0,1.0
2026-06-02,1.222,1.222,0.0,1.0
2026-06-03,1.233,1.233,0.0,1.0
2026-06-04,1.235,1.235,0.0,1.0
2026-06-05,1.229,1.229,0.0,1.0
2026-06-08,1.191,1.191,0.0,1.0
2026-06-09,1.223,1.223,0.0,1.0
2026-06-10,1.214,1.214,0.0,1.0
2026-06-11,1.217,1.217,0.0,1.0
2026-06-12,1.22,1.22,0.0,1.0
2026-06-15,1.263,1.263,0.0,1.0
2026-06-16,1.291,1.291,0.0,1.0
2026-06-17,1.302,1.302,0.0,1.0
2026-06-18,1.312,1.312,0.0,1.0
2026-06-22,1.323,1.323,0.0,1.0
2026-06-23,1.302,1.302,0.0,1.0
2026-06-24,1.322,1.322,0.0,1.0
2026-06-25,1.326,1.326,0.0,1.0
2026-06-26,1.3,1.3,0.0,1.0
2026-06-29,1.303,1.303,0.0,1.0
2026-06-30,1.343,1.343,0.0,1.0
2026-07-01,1.35,1.35,0.0,1.0
2026-07-02,1.314,1.314,0.0,1.0
2026-07-03,1.312,1.312,0.0,1.0
2026-07-06,1.284,1.284,0.0,1.0
2026-07-07,1.26,1.26,0.0,1.0
2026-07-08,1.233,1.233,0.0,1.0
2026-07-09,1.265,1.265,0.0,1.0
2026-07-10,1.251,1.251,0.0,1.0
2026-07-13,1.18,1.18,0.0,1.0
2026-07-14,1.2,1.2,0.0,1.0
2026-07-15,1.178,1.178,0.0,1.0
2026-07-16,1.148,1.148,0.0,1.0
2026-07-17,1.076,1.076,0.0,1.0
