date,close,total_return_proxy,cumulative_dividend,split_factor
2026-02-11,1.014,1.014,0.0,1.0
2026-02-12,1.033,1.033,0.0,1.0
2026-02-13,1.0,1.0,0.0,1.0
2026-02-24,1.063,1.063,0.0,1.0
2026-02-25,1.064,1.064,0.0,1.0
2026-02-26,1.066,1.066,0.0,1.0
2026-02-27,1.09,1.09,0.0,1.0
2026-03-02,1.199,1.199,0.0,1.0
2026-03-03,1.319,1.319,0.0,1.0
2026-03-04,1.23,1.23,0.0,1.0
2026-03-05,1.201,1.201,0.0,1.0
2026-03-06,1.18,1.18,0.0,1.0
2026-03-09,1.19,1.19,0.0,1.0
2026-03-10,1.14,1.14,0.0,1.0
2026-03-11,1.142,1.142,0.0,1.0
2026-03-12,1.156,1.156,0.0,1.0
2026-03-13,1.134,1.134,0.0,1.0
2026-03-16,1.136,1.136,0.0,1.0
2026-03-17,1.119,1.119,0.0,1.0
2026-03-18,1.113,1.113,0.0,1.0
2026-03-19,1.137,1.137,0.0,1.0
2026-03-20,1.107,1.107,0.0,1.0
2026-03-23,1.098,1.098,0.0,1.0
2026-03-24,1.104,1.104,0.0,1.0
2026-03-25,1.089,1.089,0.0,1.0
2026-03-26,1.089,1.089,0.0,1.0
2026-03-27,1.096,1.096,0.0,1.0
2026-03-30,1.092,1.092,0.0,1.0
2026-03-31,1.067,1.067,0.0,1.0
2026-04-01,1.071,1.071,0.0,1.0
2026-04-02,1.107,1.107,0.0,1.0
2026-04-03,1.095,1.095,0.0,1.0
2026-04-07,1.11,1.11,0.0,1.0
2026-04-08,1.087,1.087,0.0,1.0
2026-04-09,1.095,1.095,0.0,1.0
2026-04-10,1.092,1.092,0.0,1.0
2026-04-13,1.089,1.089,0.0,1.0
2026-04-14,1.077,1.077,0.0,1.0
2026-04-15,1.059,1.059,0.0,1.0
2026-04-16,1.064,1.064,0.0,1.0
2026-04-17,1.062,1.062,0.0,1.0
2026-04-20,1.064,1.064,0.0,1.0
2026-04-21,1.064,1.064,0.0,1.0
2026-04-22,1.062,1.062,0.0,1.0
2026-04-23,1.081,1.081,0.0,1.0
2026-04-24,1.072,1.072,0.0,1.0
2026-04-27,1.076,1.076,0.0,1.0
2026-04-28,1.084,1.084,0.0,1.0
2026-04-29,1.093,1.093,0.0,1.0
2026-04-30,1.098,1.098,0.0,1.0
2026-05-06,1.097,1.097,0.0,1.0
2026-05-07,1.069,1.069,0.0,1.0
2026-05-08,1.07,1.07,0.0,1.0
2026-05-11,1.068,1.068,0.0,1.0
2026-05-12,1.056,1.056,0.0,1.0
2026-05-13,1.062,1.062,0.0,1.0
2026-05-14,1.054,1.054,0.0,1.0
2026-05-15,1.052,1.052,0.0,1.0
2026-05-18,1.059,1.059,0.0,1.0
2026-05-19,1.055,1.055,0.0,1.0
2026-05-20,1.06,1.06,0.0,1.0
2026-05-21,1.032,1.032,0.0,1.0
2026-05-22,1.028,1.028,0.0,1.0
2026-05-25,1.009,1.009,0.0,1.0
2026-05-26,1.008,1.008,0.0,1.0
2026-05-27,0.991,0.991,0.0,1.0
2026-05-28,0.996,0.996,0.0,1.0
2026-05-29,0.986,0.986,0.0,1.0
2026-06-01,1.002,1.002,0.0,1.0
2026-06-02,0.994,0.994,0.0,1.0
2026-06-03,0.996,0.996,0.0,1.0
2026-06-04,0.997,0.997,0.0,1.0
2026-06-05,0.988,0.988,0.0,1.0
2026-06-08,0.983,0.983,0.0,1.0
2026-06-09,0.961,0.961,0.0,1.0
2026-06-10,0.948,0.948,0.0,1.0
2026-06-11,0.951,0.951,0.0,1.0
2026-06-12,0.965,0.965,0.0,1.0
2026-06-15,0.974,0.974,0.0,1.0
2026-06-16,0.952,0.952,0.0,1.0
2026-06-17,0.958,0.958,0.0,1.0
2026-06-18,0.953,0.953,0.0,1.0
2026-06-22,0.968,0.968,0.0,1.0
2026-06-23,0.952,0.952,0.0,1.0
2026-06-24,0.947,0.947,0.0,1.0
2026-06-25,0.929,0.929,0.0,1.0
2026-06-26,0.91,0.91,0.0,1.0
2026-06-29,0.897,0.897,0.0,1.0
2026-06-30,0.887,0.887,0.0,1.0
2026-07-01,0.898,0.898,0.0,1.0
2026-07-02,0.887,0.887,0.0,1.0
2026-07-03,0.915,0.915,0.0,1.0
2026-07-06,0.931,0.931,0.0,1.0
2026-07-07,0.913,0.913,0.0,1.0
2026-07-08,0.908,0.908,0.0,1.0
2026-07-09,0.915,0.915,0.0,1.0
2026-07-10,0.903,0.903,0.0,1.0
2026-07-13,0.897,0.897,0.0,1.0
2026-07-14,0.927,0.927,0.0,1.0
2026-07-15,0.918,0.918,0.0,1.0
2026-07-16,0.897,0.897,0.0,1.0
2026-07-17,0.885,0.885,0.0,1.0
