date,close,total_return_proxy,cumulative_dividend,split_factor
2026-06-08,0.912,0.912,0.0,1.0
2026-06-09,0.935,0.935,0.0,1.0
2026-06-10,0.927,0.927,0.0,1.0
2026-06-11,0.945,0.945,0.0,1.0
2026-06-12,0.996,0.996,0.0,1.0
2026-06-15,1.04,1.04,0.0,1.0
2026-06-16,1.033,1.033,0.0,1.0
2026-06-17,1.029,1.029,0.0,1.0
2026-06-18,1.043,1.043,0.0,1.0
2026-06-22,1.107,1.107,0.0,1.0
2026-06-23,1.013,1.013,0.0,1.0
2026-06-24,1.01,1.01,0.0,1.0
2026-06-25,0.988,0.988,0.0,1.0
2026-06-26,0.944,0.944,0.0,1.0
2026-06-29,0.958,0.958,0.0,1.0
2026-06-30,0.949,0.949,0.0,1.0
2026-07-01,0.949,0.949,0.0,1.0
2026-07-02,0.954,0.954,0.0,1.0
2026-07-03,0.958,0.958,0.0,1.0
2026-07-06,0.939,0.939,0.0,1.0
2026-07-07,0.91,0.91,0.0,1.0
2026-07-08,0.892,0.892,0.0,1.0
2026-07-09,0.887,0.887,0.0,1.0
2026-07-10,0.896,0.896,0.0,1.0
2026-07-13,0.86,0.86,0.0,1.0
2026-07-14,0.914,0.914,0.0,1.0
2026-07-15,0.898,0.898,0.0,1.0
2026-07-16,0.881,0.881,0.0,1.0
2026-07-17,0.84,0.84,0.0,1.0
