date,close,total_return_proxy,cumulative_dividend,split_factor
2024-10-15,0.989,0.989,0.0,1.0
2024-10-16,0.977,0.977,0.0,1.0
2024-10-17,0.968,0.968,0.0,1.0
2024-10-18,1.002,1.002,0.0,1.0
2024-10-21,1.011,1.011,0.0,1.0
2024-10-22,1.019,1.019,0.0,1.0
2024-10-23,1.022,1.022,0.0,1.0
2024-10-24,1.009,1.009,0.0,1.0
2024-10-25,1.021,1.021,0.0,1.0
2024-10-28,1.025,1.025,0.0,1.0
2024-10-29,1.016,1.016,0.0,1.0
2024-10-30,1.009,1.009,0.0,1.0
2024-10-31,1.011,1.011,0.0,1.0
2024-11-01,1.009,1.009,0.0,1.0
2024-11-04,1.022,1.022,0.0,1.0
2024-11-05,1.051,1.051,0.0,1.0
2024-11-06,1.046,1.046,0.0,1.0
2024-11-07,1.074,1.074,0.0,1.0
2024-11-08,1.064,1.064,0.0,1.0
2024-11-11,1.075,1.075,0.0,1.0
2024-11-12,1.064,1.064,0.0,1.0
2024-11-13,1.068,1.068,0.0,1.0
2024-11-14,1.047,1.047,0.0,1.0
2024-11-15,1.027,1.027,0.0,1.0
2024-11-18,1.019,1.019,0.0,1.0
2024-11-19,1.027,1.027,0.0,1.0
2024-11-20,1.032,1.032,0.0,1.0
2024-11-21,1.033,1.033,0.0,1.0
2024-11-22,1.003,1.003,0.0,1.0
2024-11-25,0.995,0.995,0.0,1.0
2024-11-26,0.991,0.991,0.0,1.0
2024-11-27,1.008,1.008,0.0,1.0
2024-11-28,1.0,1.0,0.0,1.0
2024-11-29,1.011,1.011,0.0,1.0
2024-12-02,1.022,1.022,0.0,1.0
2024-12-03,1.022,1.022,0.0,1.0
2024-12-04,1.016,1.016,0.0,1.0
2024-12-05,1.015,1.015,0.0,1.0
2024-12-06,1.028,1.028,0.0,1.0
2024-12-09,1.026,1.026,0.0,1.0
2024-12-10,1.033,1.033,0.0,1.0
2024-12-11,1.032,1.032,0.0,1.0
2024-12-12,1.042,1.042,0.0,1.0
2024-12-13,1.019,1.019,0.0,1.0
2024-12-16,1.011,1.011,0.0,1.0
2024-12-17,1.011,1.011,0.0,1.0
2024-12-18,1.016,1.016,0.0,1.0
2024-12-19,1.019,1.019,0.0,1.0
2024-12-20,1.016,1.016,0.0,1.0
2024-12-23,1.013,1.013,0.0,1.0
2024-12-24,1.024,1.024,0.0,1.0
2024-12-25,1.023,1.023,0.0,1.0
2024-12-26,1.025,1.025,0.0,1.0
2024-12-27,1.023,1.023,0.0,1.0
2024-12-30,1.027,1.027,0.0,1.0
2024-12-31,1.012,1.012,0.0,1.0
2025-01-02,0.98,0.98,0.0,1.0
2025-01-03,0.968,0.968,0.0,1.0
2025-01-06,0.964,0.964,0.0,1.0
2025-01-07,0.973,0.973,0.0,1.0
2025-01-08,0.97,0.97,0.0,1.0
2025-01-09,0.969,0.969,0.0,1.0
2025-01-10,0.958,0.958,0.0,1.0
2025-01-13,0.955,0.955,0.0,1.0
2025-01-14,0.982,0.982,0.0,1.0
2025-01-15,0.976,0.976,0.0,1.0
2025-01-16,0.977,0.977,0.0,1.0
2025-01-17,0.982,0.982,0.0,1.0
2025-01-20,0.986,0.986,0.0,1.0
2025-01-21,0.989,0.989,0.0,1.0
2025-01-22,0.98,0.98,0.0,1.0
2025-01-23,0.98,0.98,0.0,1.0
2025-01-24,0.989,0.989,0.0,1.0
2025-01-27,0.983,0.983,0.0,1.0
2025-02-05,0.98,0.98,0.0,1.0
2025-02-06,0.995,0.995,0.0,1.0
2025-02-07,1.009,1.009,0.0,1.0
