date,close,total_return_proxy,cumulative_dividend,split_factor
2025-12-23,1.013,1.013,0.0,1.0
2025-12-24,1.033,1.033,0.0,1.0
2025-12-25,1.043,1.043,0.0,1.0
2025-12-26,1.043,1.043,0.0,1.0
2025-12-29,1.048,1.048,0.0,1.0
2025-12-30,1.066,1.066,0.0,1.0
2025-12-31,1.052,1.052,0.0,1.0
2026-01-05,1.092,1.092,0.0,1.0
2026-01-06,1.107,1.107,0.0,1.0
2026-01-07,1.119,1.119,0.0,1.0
2026-01-08,1.14,1.14,0.0,1.0
2026-01-09,1.164,1.164,0.0,1.0
2026-01-12,1.199,1.199,0.0,1.0
2026-01-13,1.15,1.15,0.0,1.0
2026-01-14,1.171,1.171,0.0,1.0
2026-01-15,1.168,1.168,0.0,1.0
2026-01-16,1.201,1.201,0.0,1.0
2026-01-19,1.198,1.198,0.0,1.0
2026-01-20,1.207,1.207,0.0,1.0
2026-01-21,1.265,1.265,0.0,1.0
2026-01-22,1.276,1.276,0.0,1.0
2026-01-23,1.28,1.28,0.0,1.0
2026-01-26,1.267,1.267,0.0,1.0
2026-01-27,1.306,1.306,0.0,1.0
2026-01-28,1.31,1.31,0.0,1.0
2026-01-29,1.264,1.264,0.0,1.0
2026-01-30,1.287,1.287,0.0,1.0
2026-02-02,1.214,1.214,0.0,1.0
2026-02-03,1.24,1.24,0.0,1.0
2026-02-04,1.203,1.203,0.0,1.0
2026-02-05,1.185,1.185,0.0,1.0
2026-02-06,1.166,1.166,0.0,1.0
2026-02-09,1.216,1.216,0.0,1.0
2026-02-10,1.231,1.231,0.0,1.0
2026-02-11,1.214,1.214,0.0,1.0
2026-02-12,1.266,1.266,0.0,1.0
2026-02-13,1.262,1.262,0.0,1.0
2026-02-24,1.247,1.247,0.0,1.0
2026-02-25,1.237,1.237,0.0,1.0
2026-02-26,1.257,1.257,0.0,1.0
2026-02-27,1.273,1.273,0.0,1.0
2026-03-02,1.249,1.249,0.0,1.0
2026-03-03,1.16,1.16,0.0,1.0
2026-03-04,1.161,1.161,0.0,1.0
2026-03-05,1.192,1.192,0.0,1.0
2026-03-06,1.208,1.208,0.0,1.0
2026-03-09,1.192,1.192,0.0,1.0
2026-03-10,1.224,1.224,0.0,1.0
2026-03-11,1.195,1.195,0.0,1.0
2026-03-12,1.174,1.174,0.0,1.0
2026-03-13,1.158,1.158,0.0,1.0
2026-03-16,1.182,1.182,0.0,1.0
