date,close,total_return_proxy,cumulative_dividend,split_factor
2026-01-27,1.02,1.02,0.0,1.0
2026-01-28,1.031,1.031,0.0,1.0
2026-01-29,0.998,0.998,0.0,1.0
2026-01-30,1.001,1.001,0.0,1.0
2026-02-02,0.953,0.953,0.0,1.0
2026-02-03,0.965,0.965,0.0,1.0
2026-02-04,0.943,0.943,0.0,1.0
2026-02-05,0.932,0.932,0.0,1.0
2026-02-06,0.923,0.923,0.0,1.0
2026-02-09,0.953,0.953,0.0,1.0
2026-02-10,0.964,0.964,0.0,1.0
2026-02-11,0.951,0.951,0.0,1.0
2026-02-12,0.97,0.97,0.0,1.0
2026-02-13,0.972,0.972,0.0,1.0
2026-02-24,0.966,0.966,0.0,1.0
2026-02-25,0.974,0.974,0.0,1.0
2026-02-26,0.988,0.988,0.0,1.0
2026-02-27,0.986,0.986,0.0,1.0
2026-03-02,0.972,0.972,0.0,1.0
2026-03-03,0.916,0.916,0.0,1.0
2026-03-04,0.913,0.913,0.0,1.0
2026-03-05,0.927,0.927,0.0,1.0
2026-03-06,0.93,0.93,0.0,1.0
2026-03-09,0.912,0.912,0.0,1.0
2026-03-10,0.936,0.936,0.0,1.0
2026-03-11,0.923,0.923,0.0,1.0
2026-03-12,0.909,0.909,0.0,1.0
2026-03-13,0.897,0.897,0.0,1.0
2026-03-16,0.916,0.916,0.0,1.0
2026-03-17,0.89,0.89,0.0,1.0
2026-03-18,0.906,0.906,0.0,1.0
2026-03-19,0.886,0.886,0.0,1.0
2026-03-20,0.876,0.876,0.0,1.0
2026-03-23,0.834,0.834,0.0,1.0
2026-03-24,0.852,0.852,0.0,1.0
2026-03-25,0.875,0.875,0.0,1.0
2026-03-26,0.856,0.856,0.0,1.0
2026-03-27,0.865,0.865,0.0,1.0
2026-03-30,0.862,0.862,0.0,1.0
2026-03-31,0.835,0.835,0.0,1.0
2026-04-01,0.863,0.863,0.0,1.0
2026-04-02,0.839,0.839,0.0,1.0
2026-04-03,0.84,0.84,0.0,1.0
2026-04-07,0.857,0.857,0.0,1.0
2026-04-08,0.913,0.913,0.0,1.0
2026-04-09,0.915,0.915,0.0,1.0
2026-04-10,0.93,0.93,0.0,1.0
2026-04-13,0.939,0.939,0.0,1.0
2026-04-14,0.962,0.962,0.0,1.0
2026-04-15,0.961,0.961,0.0,1.0
2026-04-16,0.971,0.971,0.0,1.0
2026-04-17,0.979,0.979,0.0,1.0
2026-04-20,0.996,0.996,0.0,1.0
2026-04-21,0.984,0.984,0.0,1.0
2026-04-22,1.007,1.007,0.0,1.0
2026-04-23,0.994,0.994,0.0,1.0
2026-04-24,1.017,1.017,0.0,1.0
2026-04-27,1.068,1.068,0.0,1.0
2026-04-28,1.053,1.053,0.0,1.0
2026-04-29,1.053,1.053,0.0,1.0
2026-04-30,1.121,1.121,0.0,1.0
2026-05-06,1.186,1.186,0.0,1.0
2026-05-07,1.21,1.21,0.0,1.0
2026-05-08,1.177,1.177,0.0,1.0
2026-05-11,1.245,1.245,0.0,1.0
2026-05-12,1.257,1.257,0.0,1.0
2026-05-13,1.294,1.294,0.0,1.0
2026-05-14,1.267,1.267,0.0,1.0
2026-05-15,1.246,1.246,0.0,1.0
2026-05-18,1.256,1.256,0.0,1.0
2026-05-19,1.304,1.304,0.0,1.0
2026-05-20,1.365,1.365,0.0,1.0
2026-05-21,1.298,1.298,0.0,1.0
2026-05-22,1.321,1.321,0.0,1.0
2026-05-25,1.416,1.416,0.0,1.0
2026-05-26,1.386,1.386,0.0,1.0
2026-05-27,1.344,1.344,0.0,1.0
2026-05-28,1.379,1.379,0.0,1.0
2026-05-29,1.303,1.303,0.0,1.0
2026-06-01,1.222,1.222,0.0,1.0
2026-06-02,1.251,1.251,0.0,1.0
2026-06-03,1.295,1.295,0.0,1.0
2026-06-04,1.317,1.317,0.0,1.0
2026-06-05,1.255,1.255,0.0,1.0
2026-06-08,1.199,1.199,0.0,1.0
2026-06-09,1.262,1.262,0.0,1.0
2026-06-10,1.264,1.264,0.0,1.0
2026-06-11,1.281,1.281,0.0,1.0
2026-06-12,1.269,1.269,0.0,1.0
2026-06-15,1.344,1.344,0.0,1.0
2026-06-16,1.354,1.354,0.0,1.0
2026-06-17,1.435,1.435,0.0,1.0
2026-06-18,1.499,1.499,0.0,1.0
2026-06-22,1.535,1.535,0.0,1.0
2026-06-23,1.517,1.517,0.0,1.0
2026-06-24,1.584,1.584,0.0,1.0
2026-06-25,1.651,1.651,0.0,1.0
2026-06-26,1.624,1.624,0.0,1.0
2026-06-29,1.706,1.706,0.0,1.0
2026-06-30,1.784,1.784,0.0,1.0
2026-07-01,1.731,1.731,0.0,1.0
2026-07-02,1.58,1.58,0.0,1.0
2026-07-03,1.572,1.572,0.0,1.0
2026-07-06,1.583,1.583,0.0,1.0
2026-07-07,1.591,1.591,0.0,1.0
2026-07-08,1.614,1.614,0.0,1.0
2026-07-09,1.756,1.756,0.0,1.0
2026-07-10,1.634,1.634,0.0,1.0
2026-07-13,1.577,1.577,0.0,1.0
2026-07-14,1.59,1.59,0.0,1.0
2026-07-15,1.498,1.498,0.0,1.0
2026-07-16,1.43,1.43,0.0,1.0
2026-07-17,1.302,1.302,0.0,1.0
