date,close,total_return_proxy,cumulative_dividend,split_factor
2025-04-14,1.018,1.018,0.0,1.0
2025-04-15,1.025,1.025,0.0,1.0
2025-04-16,1.02,1.02,0.0,1.0
2025-04-17,1.02,1.02,0.0,1.0
2025-04-18,1.02,1.02,0.0,1.0
2025-04-21,1.021,1.021,0.0,1.0
2025-04-22,1.029,1.029,0.0,1.0
2025-04-23,1.037,1.037,0.0,1.0
2025-04-24,1.032,1.032,0.0,1.0
2025-04-25,1.037,1.037,0.0,1.0
2025-04-28,1.044,1.044,0.0,1.0
2025-04-29,1.039,1.039,0.0,1.0
2025-04-30,1.039,1.039,0.0,1.0
2025-05-06,1.044,1.044,0.0,1.0
2025-05-07,1.057,1.057,0.0,1.0
2025-05-08,1.058,1.058,0.0,1.0
2025-05-09,1.063,1.063,0.0,1.0
2025-05-12,1.076,1.076,0.0,1.0
2025-05-13,1.08,1.08,0.0,1.0
2025-05-14,1.095,1.095,0.0,1.0
2025-05-15,1.087,1.089,0.002,1.0
2025-05-16,1.08,1.082,0.002,1.0
2025-05-19,1.088,1.09,0.002,1.0
2025-05-20,1.093,1.095,0.002,1.0
2025-05-21,1.098,1.1,0.002,1.0
2025-05-22,1.097,1.099,0.002,1.0
2025-05-23,1.091,1.093,0.002,1.0
2025-05-26,1.09,1.092,0.002,1.0
2025-05-27,1.093,1.095,0.002,1.0
2025-05-28,1.1,1.102,0.002,1.0
2025-05-29,1.098,1.1,0.002,1.0
2025-05-30,1.096,1.098,0.002,1.0
2025-06-03,1.104,1.106,0.002,1.0
2025-06-04,1.107,1.109,0.002,1.0
2025-06-05,1.109,1.111,0.002,1.0
2025-06-06,1.114,1.116,0.002,1.0
2025-06-09,1.118,1.12,0.002,1.0
2025-06-10,1.13,1.132,0.002,1.0
2025-06-11,1.143,1.145,0.002,1.0
2025-06-12,1.144,1.146,0.002,1.0
2025-06-13,1.152,1.154,0.002,1.0
2025-06-16,1.158,1.16,0.002,1.0
2025-06-17,1.149,1.155,0.006,1.0
2025-06-18,1.145,1.151,0.006,1.0
2025-06-19,1.127,1.133,0.006,1.0
2025-06-20,1.144,1.15,0.006,1.0
2025-06-23,1.151,1.157,0.006,1.0
2025-06-24,1.166,1.172,0.006,1.0
2025-06-25,1.174,1.18,0.006,1.0
2025-06-26,1.168,1.174,0.006,1.0
2025-06-27,1.159,1.165,0.006,1.0
2025-06-30,1.157,1.163,0.006,1.0
2025-07-01,1.16,1.166,0.006,1.0
2025-07-02,1.178,1.184,0.006,1.0
2025-07-03,1.179,1.185,0.006,1.0
2025-07-04,1.178,1.184,0.006,1.0
2025-07-07,1.18,1.186,0.006,1.0
2025-07-08,1.186,1.192,0.006,1.0
2025-07-09,1.18,1.186,0.006,1.0
2025-07-10,1.191,1.197,0.006,1.0
2025-07-11,1.195,1.201,0.006,1.0
2025-07-14,1.202,1.208,0.006,1.0
2025-07-15,1.192,1.202,0.01,1.0
2025-07-16,1.196,1.206,0.01,1.0
2025-07-17,1.192,1.202,0.01,1.0
2025-07-18,1.197,1.207,0.01,1.0
2025-07-21,1.213,1.223,0.01,1.0
2025-07-22,1.224,1.234,0.01,1.0
2025-07-23,1.228,1.238,0.01,1.0
2025-07-24,1.237,1.247,0.01,1.0
2025-07-25,1.237,1.247,0.01,1.0
2025-07-28,1.238,1.248,0.01,1.0
2025-07-29,1.235,1.245,0.01,1.0
2025-07-30,1.235,1.245,0.01,1.0
2025-07-31,1.21,1.22,0.01,1.0
2025-08-01,1.204,1.214,0.01,1.0
2025-08-04,1.207,1.217,0.01,1.0
2025-08-05,1.22,1.23,0.01,1.0
2025-08-06,1.219,1.229,0.01,1.0
2025-08-07,1.235,1.245,0.01,1.0
2025-08-08,1.228,1.238,0.01,1.0
2025-08-11,1.228,1.238,0.01,1.0
2025-08-12,1.234,1.244,0.01,1.0
2025-08-13,1.238,1.248,0.01,1.0
2025-08-14,1.235,1.245,0.01,1.0
2025-08-15,1.225,1.239,0.014,1.0
2025-08-18,1.217,1.231,0.014,1.0
2025-08-19,1.214,1.228,0.014,1.0
2025-08-20,1.214,1.228,0.014,1.0
2025-08-21,1.216,1.23,0.014,1.0
2025-08-22,1.207,1.221,0.014,1.0
2025-08-25,1.217,1.231,0.014,1.0
2025-08-26,1.208,1.222,0.014,1.0
2025-08-27,1.191,1.205,0.014,1.0
2025-08-28,1.194,1.208,0.014,1.0
2025-08-29,1.191,1.205,0.014,1.0
2025-09-01,1.189,1.203,0.014,1.0
2025-09-02,1.189,1.203,0.014,1.0
2025-09-03,1.182,1.196,0.014,1.0
2025-09-04,1.176,1.19,0.014,1.0
2025-09-05,1.189,1.203,0.014,1.0
2025-09-08,1.198,1.212,0.014,1.0
2025-09-09,1.196,1.21,0.014,1.0
2025-09-10,1.207,1.221,0.014,1.0
2025-09-11,1.213,1.227,0.014,1.0
2025-09-12,1.205,1.219,0.014,1.0
2025-09-15,1.203,1.221,0.018,1.0
2025-09-16,1.205,1.223,0.018,1.0
2025-09-17,1.207,1.225,0.018,1.0
2025-09-18,1.191,1.209,0.018,1.0
2025-09-19,1.196,1.214,0.018,1.0
2025-09-22,1.183,1.201,0.018,1.0
2025-09-23,1.177,1.195,0.018,1.0
2025-09-24,1.179,1.197,0.018,1.0
2025-09-25,1.165,1.183,0.018,1.0
2025-09-26,1.17,1.188,0.018,1.0
2025-09-29,1.172,1.19,0.018,1.0
2025-09-30,1.167,1.185,0.018,1.0
2025-10-09,1.189,1.207,0.018,1.0
2025-10-10,1.186,1.204,0.018,1.0
2025-10-13,1.182,1.2,0.018,1.0
2025-10-14,1.187,1.205,0.018,1.0
2025-10-15,1.202,1.22,0.018,1.0
2025-10-16,1.219,1.237,0.018,1.0
2025-10-17,1.205,1.223,0.018,1.0
2025-10-20,1.219,1.237,0.018,1.0
2025-10-21,1.225,1.243,0.018,1.0
2025-10-22,1.221,1.239,0.018,1.0
2025-10-23,1.224,1.246,0.022,1.0
2025-10-24,1.23,1.252,0.022,1.0
2025-10-27,1.234,1.256,0.022,1.0
2025-10-28,1.222,1.244,0.022,1.0
2025-10-29,1.226,1.248,0.022,1.0
2025-10-30,1.222,1.244,0.022,1.0
2025-10-31,1.213,1.235,0.022,1.0
2025-11-03,1.227,1.249,0.022,1.0
2025-11-04,1.231,1.2530000000000001,0.022,1.0
2025-11-05,1.24,1.262,0.022,1.0
2025-11-06,1.255,1.277,0.022,1.0
2025-11-07,1.259,1.281,0.022,1.0
2025-11-10,1.277,1.299,0.022,1.0
2025-11-11,1.277,1.299,0.022,1.0
2025-11-12,1.29,1.312,0.022,1.0
2025-11-13,1.288,1.31,0.022,1.0
2025-11-14,1.271,1.293,0.022,1.0
2025-11-17,1.268,1.294,0.026,1.0
2025-11-18,1.248,1.274,0.026,1.0
2025-11-19,1.252,1.278,0.026,1.0
2025-11-20,1.253,1.279,0.026,1.0
2025-11-21,1.236,1.262,0.026,1.0
2025-11-24,1.237,1.2630000000000001,0.026,1.0
2025-11-25,1.244,1.27,0.026,1.0
2025-11-26,1.247,1.2730000000000001,0.026,1.0
2025-11-27,1.245,1.2710000000000001,0.026,1.0
2025-11-28,1.234,1.26,0.026,1.0
2025-12-01,1.235,1.2610000000000001,0.026,1.0
2025-12-02,1.256,1.282,0.026,1.0
2025-12-03,1.249,1.2750000000000001,0.026,1.0
2025-12-04,1.25,1.276,0.026,1.0
2025-12-05,1.247,1.2730000000000001,0.026,1.0
2025-12-08,1.237,1.2630000000000001,0.026,1.0
2025-12-09,1.219,1.245,0.026,1.0
2025-12-10,1.217,1.243,0.026,1.0
2025-12-11,1.214,1.24,0.026,1.0
2025-12-12,1.221,1.247,0.026,1.0
2025-12-15,1.219,1.249,0.03,1.0
2025-12-16,1.203,1.233,0.03,1.0
2025-12-17,1.201,1.231,0.03,1.0
2025-12-18,1.206,1.236,0.03,1.0
2025-12-19,1.205,1.235,0.03,1.0
2025-12-22,1.205,1.235,0.03,1.0
2025-12-23,1.21,1.24,0.03,1.0
2025-12-24,1.209,1.239,0.03,1.0
2025-12-25,1.208,1.238,0.03,1.0
2025-12-26,1.217,1.247,0.03,1.0
2025-12-29,1.197,1.227,0.03,1.0
2025-12-30,1.192,1.222,0.03,1.0
2025-12-31,1.181,1.211,0.03,1.0
2026-01-05,1.182,1.212,0.03,1.0
2026-01-06,1.192,1.222,0.03,1.0
2026-01-07,1.195,1.225,0.03,1.0
2026-01-08,1.195,1.225,0.03,1.0
2026-01-09,1.2,1.23,0.03,1.0
2026-01-12,1.2,1.23,0.03,1.0
2026-01-13,1.208,1.238,0.03,1.0
2026-01-14,1.205,1.235,0.03,1.0
2026-01-15,1.206,1.236,0.03,1.0
2026-01-16,1.205,1.235,0.03,1.0
2026-01-19,1.2,1.234,0.034,1.0
2026-01-20,1.205,1.239,0.034,1.0
2026-01-21,1.204,1.238,0.034,1.0
2026-01-22,1.22,1.254,0.034,1.0
2026-01-23,1.212,1.246,0.034,1.0
2026-01-26,1.221,1.2550000000000001,0.034,1.0
2026-01-27,1.22,1.254,0.034,1.0
2026-01-28,1.242,1.276,0.034,1.0
2026-01-29,1.254,1.288,0.034,1.0
2026-01-30,1.241,1.2750000000000001,0.034,1.0
2026-02-02,1.214,1.248,0.034,1.0
2026-02-03,1.227,1.2610000000000001,0.034,1.0
2026-02-04,1.254,1.288,0.034,1.0
2026-02-05,1.252,1.286,0.034,1.0
2026-02-06,1.255,1.289,0.034,1.0
2026-02-09,1.263,1.297,0.034,1.0
2026-02-10,1.265,1.299,0.034,1.0
2026-02-11,1.275,1.309,0.034,1.0
2026-02-12,1.274,1.308,0.034,1.0
2026-02-13,1.252,1.29,0.038,1.0
2026-02-24,1.271,1.309,0.038,1.0
2026-02-25,1.264,1.302,0.038,1.0
2026-02-26,1.251,1.289,0.038,1.0
2026-02-27,1.258,1.296,0.038,1.0
2026-03-02,1.263,1.301,0.038,1.0
2026-03-03,1.262,1.3,0.038,1.0
2026-03-04,1.239,1.2770000000000001,0.038,1.0
2026-03-05,1.248,1.286,0.038,1.0
2026-03-06,1.256,1.294,0.038,1.0
2026-03-09,1.239,1.2770000000000001,0.038,1.0
2026-03-10,1.241,1.2790000000000001,0.038,1.0
2026-03-11,1.243,1.2810000000000001,0.038,1.0
2026-03-12,1.243,1.2810000000000001,0.038,1.0
2026-03-13,1.237,1.2750000000000001,0.038,1.0
2026-03-16,1.23,1.272,0.042,1.0
2026-03-17,1.228,1.27,0.042,1.0
2026-03-18,1.23,1.272,0.042,1.0
2026-03-19,1.216,1.258,0.042,1.0
2026-03-20,1.211,1.2530000000000001,0.042,1.0
2026-03-23,1.177,1.219,0.042,1.0
2026-03-24,1.2,1.242,0.042,1.0
2026-03-25,1.203,1.245,0.042,1.0
2026-03-26,1.195,1.237,0.042,1.0
2026-03-27,1.198,1.24,0.042,1.0
2026-03-30,1.187,1.229,0.042,1.0
2026-03-31,1.173,1.215,0.042,1.0
2026-04-01,1.183,1.225,0.042,1.0
2026-04-02,1.178,1.22,0.042,1.0
2026-04-03,1.181,1.223,0.042,1.0
2026-04-07,1.183,1.225,0.042,1.0
2026-04-08,1.193,1.235,0.042,1.0
2026-04-09,1.192,1.234,0.042,1.0
2026-04-10,1.192,1.234,0.042,1.0
2026-04-13,1.187,1.229,0.042,1.0
2026-04-14,1.192,1.234,0.042,1.0
2026-04-15,1.188,1.23,0.042,1.0
2026-04-16,1.189,1.235,0.046,1.0
2026-04-17,1.182,1.228,0.046,1.0
2026-04-20,1.188,1.234,0.046,1.0
2026-04-21,1.198,1.244,0.046,1.0
2026-04-22,1.195,1.241,0.046,1.0
2026-04-23,1.198,1.244,0.046,1.0
2026-04-24,1.198,1.244,0.046,1.0
2026-04-27,1.193,1.239,0.046,1.0
2026-04-28,1.192,1.238,0.046,1.0
2026-04-29,1.202,1.248,0.046,1.0
2026-04-30,1.192,1.238,0.046,1.0
2026-05-06,1.196,1.242,0.046,1.0
2026-05-07,1.201,1.247,0.046,1.0
2026-05-08,1.199,1.245,0.046,1.0
2026-05-11,1.205,1.2510000000000001,0.046,1.0
2026-05-12,1.204,1.25,0.046,1.0
2026-05-13,1.2,1.246,0.046,1.0
2026-05-14,1.196,1.242,0.046,1.0
2026-05-15,1.189,1.235,0.046,1.0
2026-05-18,1.182,1.228,0.046,1.0
2026-05-19,1.187,1.233,0.046,1.0
2026-05-20,1.176,1.226,0.05,1.0
2026-05-21,1.172,1.222,0.05,1.0
2026-05-22,1.164,1.214,0.05,1.0
2026-05-25,1.159,1.209,0.05,1.0
2026-05-26,1.156,1.206,0.05,1.0
2026-05-27,1.146,1.196,0.05,1.0
2026-05-28,1.132,1.182,0.05,1.0
2026-05-29,1.145,1.195,0.05,1.0
2026-06-01,1.161,1.211,0.05,1.0
2026-06-02,1.159,1.209,0.05,1.0
2026-06-03,1.157,1.207,0.05,1.0
2026-06-04,1.154,1.204,0.05,1.0
2026-06-05,1.15,1.2,0.05,1.0
2026-06-08,1.141,1.191,0.05,1.0
2026-06-09,1.142,1.192,0.05,1.0
2026-06-10,1.132,1.182,0.05,1.0
2026-06-11,1.129,1.179,0.05,1.0
2026-06-12,1.14,1.19,0.05,1.0
2026-06-15,1.136,1.19,0.054,1.0
2026-06-16,1.122,1.1760000000000002,0.054,1.0
2026-06-17,1.107,1.161,0.054,1.0
2026-06-18,1.077,1.131,0.054,1.0
2026-06-22,1.073,1.127,0.054,1.0
2026-06-23,1.056,1.11,0.054,1.0
2026-06-24,1.047,1.101,0.054,1.0
2026-06-25,1.035,1.089,0.054,1.0
2026-06-26,1.026,1.08,0.054,1.0
2026-06-29,1.032,1.086,0.054,1.0
2026-06-30,1.001,1.055,0.054,1.0
2026-07-01,1.006,1.06,0.054,1.0
2026-07-02,1.013,1.067,0.054,1.0
2026-07-03,1.029,1.083,0.054,1.0
2026-07-06,1.036,1.09,0.054,1.0
2026-07-07,1.027,1.081,0.054,1.0
2026-07-08,1.048,1.102,0.054,1.0
2026-07-09,1.039,1.093,0.054,1.0
2026-07-10,1.043,1.097,0.054,1.0
2026-07-13,1.048,1.102,0.054,1.0
2026-07-14,1.06,1.114,0.054,1.0
2026-07-15,1.065,1.123,0.058,1.0
2026-07-16,1.07,1.1280000000000001,0.058,1.0
2026-07-17,1.067,1.125,0.058,1.0
