date,close,total_return_proxy,cumulative_dividend,split_factor
2025-05-22,1.011,1.011,0.0,1.0
2025-05-23,1.005,1.005,0.0,1.0
2025-05-26,1.003,1.003,0.0,1.0
2025-05-27,0.997,0.997,0.0,1.0
2025-05-28,1.006,1.006,0.0,1.0
2025-05-29,1.007,1.007,0.0,1.0
2025-05-30,1.008,1.008,0.0,1.0
2025-06-03,0.999,0.999,0.0,1.0
2025-06-04,1.002,1.002,0.0,1.0
2025-06-05,0.999,0.999,0.0,1.0
2025-06-06,1.002,1.002,0.0,1.0
2025-06-09,1.004,1.004,0.0,1.0
2025-06-10,1.004,1.004,0.0,1.0
2025-06-11,1.009,1.009,0.0,1.0
2025-06-12,1.006,1.006,0.0,1.0
2025-06-13,1.003,1.003,0.0,1.0
2025-06-16,1.001,1.001,0.0,1.0
2025-06-17,1.001,1.001,0.0,1.0
2025-06-18,0.999,0.999,0.0,1.0
2025-06-19,0.99,0.99,0.0,1.0
2025-06-20,0.994,0.994,0.0,1.0
2025-06-23,0.997,0.997,0.0,1.0
2025-06-24,1.0,1.0,0.0,1.0
2025-06-25,1.001,1.001,0.0,1.0
2025-06-26,1.004,1.004,0.0,1.0
2025-06-27,1.008,1.008,0.0,1.0
2025-06-30,1.008,1.008,0.0,1.0
2025-07-01,1.013,1.013,0.0,1.0
2025-07-02,1.023,1.023,0.0,1.0
2025-07-03,1.026,1.026,0.0,1.0
2025-07-04,1.025,1.025,0.0,1.0
2025-07-07,1.02,1.02,0.0,1.0
2025-07-08,1.027,1.027,0.0,1.0
2025-07-09,1.024,1.024,0.0,1.0
2025-07-10,1.033,1.033,0.0,1.0
2025-07-11,1.036,1.036,0.0,1.0
2025-07-14,1.039,1.039,0.0,1.0
2025-07-15,1.032,1.032,0.0,1.0
2025-07-16,1.034,1.034,0.0,1.0
2025-07-17,1.032,1.032,0.0,1.0
2025-07-18,1.04,1.04,0.0,1.0
2025-07-21,1.06,1.06,0.0,1.0
2025-07-22,1.08,1.08,0.0,1.0
2025-07-23,1.075,1.075,0.0,1.0
2025-07-24,1.085,1.085,0.0,1.0
2025-07-25,1.079,1.079,0.0,1.0
2025-07-28,1.07,1.07,0.0,1.0
2025-07-29,1.067,1.067,0.0,1.0
2025-07-30,1.073,1.073,0.0,1.0
2025-07-31,1.049,1.049,0.0,1.0
2025-08-01,1.048,1.048,0.0,1.0
2025-08-04,1.053,1.053,0.0,1.0
2025-08-05,1.061,1.061,0.0,1.0
2025-08-06,1.069,1.069,0.0,1.0
2025-08-07,1.083,1.083,0.0,1.0
2025-08-08,1.079,1.079,0.0,1.0
2025-08-11,1.082,1.082,0.0,1.0
2025-08-12,1.083,1.083,0.0,1.0
2025-08-13,1.091,1.091,0.0,1.0
2025-08-14,1.087,1.087,0.0,1.0
2025-08-15,1.086,1.086,0.0,1.0
2025-08-18,1.092,1.092,0.0,1.0
2025-08-19,1.091,1.091,0.0,1.0
2025-08-20,1.103,1.103,0.0,1.0
2025-08-21,1.106,1.106,0.0,1.0
2025-08-22,1.109,1.109,0.0,1.0
2025-08-25,1.146,1.146,0.0,1.0
2025-08-26,1.15,1.15,0.0,1.0
2025-08-27,1.131,1.131,0.0,1.0
2025-08-28,1.13,1.13,0.0,1.0
2025-08-29,1.135,1.135,0.0,1.0
2025-09-01,1.135,1.135,0.0,1.0
2025-09-02,1.14,1.14,0.0,1.0
2025-09-03,1.113,1.113,0.0,1.0
2025-09-04,1.105,1.105,0.0,1.0
2025-09-05,1.117,1.117,0.0,1.0
2025-09-08,1.13,1.13,0.0,1.0
2025-09-09,1.125,1.125,0.0,1.0
2025-09-10,1.124,1.124,0.0,1.0
2025-09-11,1.135,1.135,0.0,1.0
2025-09-12,1.143,1.143,0.0,1.0
2025-09-15,1.138,1.138,0.0,1.0
2025-09-16,1.13,1.13,0.0,1.0
2025-09-17,1.14,1.14,0.0,1.0
2025-09-18,1.122,1.122,0.0,1.0
2025-09-19,1.125,1.125,0.0,1.0
2025-09-22,1.108,1.108,0.0,1.0
2025-09-23,1.113,1.113,0.0,1.0
2025-09-24,1.119,1.119,0.0,1.0
2025-09-25,1.108,1.108,0.0,1.0
2025-09-26,1.159,1.159,0.0,1.0
2025-09-29,1.151,1.151,0.0,1.0
2025-09-30,1.134,1.134,0.0,1.0
2025-10-09,1.156,1.156,0.0,1.0
2025-10-10,1.16,1.16,0.0,1.0
2025-10-13,1.148,1.148,0.0,1.0
2025-10-14,1.158,1.158,0.0,1.0
2025-10-15,1.161,1.161,0.0,1.0
2025-10-16,1.158,1.158,0.0,1.0
2025-10-17,1.146,1.146,0.0,1.0
2025-10-20,1.148,1.148,0.0,1.0
2025-10-21,1.158,1.158,0.0,1.0
2025-10-22,1.159,1.159,0.0,1.0
2025-10-23,1.174,1.174,0.0,1.0
2025-10-24,1.172,1.172,0.0,1.0
2025-10-27,1.187,1.187,0.0,1.0
2025-10-28,1.187,1.187,0.0,1.0
2025-10-29,1.198,1.198,0.0,1.0
2025-10-30,1.19,1.19,0.0,1.0
2025-10-31,1.186,1.186,0.0,1.0
2025-11-03,1.194,1.194,0.0,1.0
2025-11-04,1.179,1.179,0.0,1.0
2025-11-05,1.185,1.185,0.0,1.0
2025-11-06,1.209,1.209,0.0,1.0
2025-11-07,1.214,1.214,0.0,1.0
2025-11-10,1.233,1.233,0.0,1.0
2025-11-11,1.228,1.228,0.0,1.0
2025-11-12,1.239,1.239,0.0,1.0
2025-11-13,1.247,1.247,0.0,1.0
2025-11-14,1.245,1.245,0.0,1.0
2025-11-17,1.23,1.23,0.0,1.0
2025-11-18,1.206,1.206,0.0,1.0
2025-11-19,1.211,1.211,0.0,1.0
2025-11-20,1.207,1.207,0.0,1.0
2025-11-21,1.169,1.169,0.0,1.0
2025-11-24,1.177,1.177,0.0,1.0
2025-11-25,1.185,1.185,0.0,1.0
2025-11-26,1.185,1.185,0.0,1.0
2025-11-27,1.185,1.185,0.0,1.0
2025-11-28,1.188,1.188,0.0,1.0
2025-12-01,1.204,1.204,0.0,1.0
2025-12-02,1.205,1.205,0.0,1.0
