date,close,total_return_proxy,cumulative_dividend,split_factor
2021-02-05,1.024,1.024,0.0,1.0
2021-02-08,1.033,1.033,0.0,1.0
2021-02-09,1.064,1.064,0.0,1.0
2021-02-10,1.096,1.096,0.0,1.0
2021-02-18,1.06,1.06,0.0,1.0
2021-02-19,1.067,1.067,0.0,1.0
2021-02-22,1.004,1.004,0.0,1.0
2021-02-23,1.0,1.0,0.0,1.0
2021-02-24,0.955,0.955,0.0,1.0
2021-02-25,0.94,0.94,0.0,1.0
2021-02-26,0.917,0.917,0.0,1.0
2021-03-01,0.927,0.927,0.0,1.0
2021-03-02,0.903,0.903,0.0,1.0
2021-03-03,0.921,0.921,0.0,1.0
2021-03-04,0.878,0.878,0.0,1.0
2021-03-05,0.884,0.884,0.0,1.0
2021-03-08,0.833,0.833,0.0,1.0
2021-03-09,0.807,0.807,0.0,1.0
2021-03-10,0.829,0.829,0.0,1.0
2021-03-11,0.856,0.856,0.0,1.0
2021-03-12,0.855,0.855,0.0,1.0
2021-03-15,0.82,0.82,0.0,1.0
2021-03-16,0.842,0.842,0.0,1.0
2021-03-17,0.853,0.853,0.0,1.0
2021-03-18,0.873,0.873,0.0,1.0
2021-03-19,0.849,0.849,0.0,1.0
2021-03-22,0.852,0.852,0.0,1.0
2021-03-23,0.854,0.854,0.0,1.0
2021-03-24,0.851,0.851,0.0,1.0
2021-03-25,0.848,0.848,0.0,1.0
2021-03-26,0.874,0.874,0.0,1.0
2021-03-29,0.887,0.887,0.0,1.0
2021-03-30,0.894,0.894,0.0,1.0
2021-03-31,0.882,0.882,0.0,1.0
2021-04-01,0.898,0.898,0.0,1.0
2021-04-02,0.933,0.933,0.0,1.0
2021-04-06,0.922,0.922,0.0,1.0
2021-04-07,0.895,0.895,0.0,1.0
2021-04-08,0.913,0.913,0.0,1.0
2021-04-09,0.891,0.891,0.0,1.0
2021-04-12,0.884,0.884,0.0,1.0
2021-04-13,0.892,0.892,0.0,1.0
2021-04-14,0.901,0.901,0.0,1.0
2021-04-15,0.89,0.89,0.0,1.0
2021-04-16,0.904,0.904,0.0,1.0
2021-04-19,0.915,0.915,0.0,1.0
2021-04-20,0.921,0.921,0.0,1.0
2021-04-21,0.931,0.931,0.0,1.0
2021-04-22,0.931,0.931,0.0,1.0
2021-04-23,0.944,0.944,0.0,1.0
2021-04-26,0.93,0.93,0.0,1.0
2021-04-27,0.94,0.94,0.0,1.0
2021-04-28,0.95,0.95,0.0,1.0
2021-04-29,0.959,0.959,0.0,1.0
2021-04-30,0.952,0.952,0.0,1.0
2021-05-06,0.925,0.925,0.0,1.0
