date,close,total_return_proxy,cumulative_dividend,split_factor
2025-01-08,0.954,0.954,0.0,1.0
2025-01-09,0.95,0.95,0.0,1.0
2025-01-10,0.941,0.941,0.0,1.0
2025-01-13,0.94,0.94,0.0,1.0
2025-01-14,0.962,0.962,0.0,1.0
2025-01-15,0.955,0.955,0.0,1.0
2025-01-16,0.956,0.956,0.0,1.0
2025-01-17,0.956,0.956,0.0,1.0
2025-01-20,0.96,0.96,0.0,1.0
2025-01-21,0.956,0.956,0.0,1.0
2025-01-22,0.948,0.948,0.0,1.0
2025-01-23,0.95,0.95,0.0,1.0
2025-01-24,0.958,0.958,0.0,1.0
2025-01-27,0.958,0.958,0.0,1.0
2025-02-05,0.954,0.954,0.0,1.0
2025-02-06,0.963,0.963,0.0,1.0
2025-02-07,0.975,0.975,0.0,1.0
2025-02-10,0.979,0.979,0.0,1.0
2025-02-11,0.977,0.977,0.0,1.0
2025-02-12,0.985,0.985,0.0,1.0
2025-02-13,0.982,0.982,0.0,1.0
2025-02-14,0.988,0.988,0.0,1.0
2025-02-17,0.988,0.988,0.0,1.0
2025-02-18,0.981,0.981,0.0,1.0
2025-02-19,0.985,0.985,0.0,1.0
2025-02-20,0.982,0.982,0.0,1.0
2025-02-21,0.996,0.996,0.0,1.0
2025-02-24,0.993,0.993,0.0,1.0
2025-02-25,0.984,0.984,0.0,1.0
2025-02-26,0.992,0.992,0.0,1.0
2025-02-27,0.991,0.991,0.0,1.0
2025-02-28,0.977,0.977,0.0,1.0
2025-03-03,0.974,0.974,0.0,1.0
2025-03-04,0.976,0.976,0.0,1.0
2025-03-05,0.979,0.979,0.0,1.0
2025-03-06,0.992,0.992,0.0,1.0
2025-03-07,0.991,0.991,0.0,1.0
2025-03-10,0.992,0.992,0.0,1.0
2025-03-11,0.991,0.991,0.0,1.0
2025-03-12,0.988,0.988,0.0,1.0
2025-03-13,0.984,0.984,0.0,1.0
2025-03-14,1.005,1.005,0.0,1.0
2025-03-17,1.003,1.003,0.0,1.0
2025-03-18,1.004,1.004,0.0,1.0
2025-03-19,1.003,1.003,0.0,1.0
2025-03-20,0.997,0.997,0.0,1.0
2025-03-21,0.983,0.983,0.0,1.0
2025-03-24,0.987,0.987,0.0,1.0
2025-03-25,0.989,0.989,0.0,1.0
2025-03-26,0.986,0.986,0.0,1.0
2025-03-27,0.987,0.987,0.0,1.0
2025-03-28,0.984,0.984,0.0,1.0
2025-03-31,0.976,0.976,0.0,1.0
2025-04-01,0.977,0.977,0.0,1.0
2025-04-02,0.976,0.976,0.0,1.0
2025-04-03,0.973,0.973,0.0,1.0
2025-04-07,0.891,0.891,0.0,1.0
2025-04-08,0.925,0.925,0.0,1.0
2025-04-09,0.942,0.942,0.0,1.0
2025-04-10,0.953,0.953,0.0,1.0
2025-04-11,0.954,0.954,0.0,1.0
2025-04-14,0.959,0.959,0.0,1.0
2025-04-15,0.956,0.956,0.0,1.0
2025-04-16,0.964,0.964,0.0,1.0
2025-04-17,0.964,0.964,0.0,1.0
2025-04-18,0.965,0.965,0.0,1.0
2025-04-21,0.967,0.967,0.0,1.0
2025-04-22,0.967,0.967,0.0,1.0
