date,close,total_return_proxy,cumulative_dividend,split_factor
2023-07-06,0.999,0.999,0.0,1.0
2023-07-07,0.987,0.987,0.0,1.0
2023-07-10,0.99,0.99,0.0,1.0
2023-07-11,1.002,1.002,0.0,1.0
2023-07-12,0.987,0.987,0.0,1.0
2023-07-13,0.993,0.993,0.0,1.0
2023-07-14,0.993,0.993,0.0,1.0
2023-07-17,0.994,0.994,0.0,1.0
2023-07-18,0.993,0.993,0.0,1.0
2023-07-19,0.987,0.987,0.0,1.0
2023-07-20,0.97,0.97,0.0,1.0
2023-07-21,0.962,0.962,0.0,1.0
2023-07-24,0.968,0.968,0.0,1.0
2023-07-25,0.976,0.976,0.0,1.0
2023-07-26,0.97,0.97,0.0,1.0
2023-07-27,0.965,0.965,0.0,1.0
2023-07-28,0.964,0.964,0.0,1.0
2023-07-31,0.965,0.965,0.0,1.0
2023-08-01,0.968,0.968,0.0,1.0
2023-08-02,0.965,0.965,0.0,1.0
2023-08-03,0.963,0.963,0.0,1.0
2023-08-04,0.972,0.972,0.0,1.0
2023-08-07,0.97,0.97,0.0,1.0
2023-08-08,0.967,0.967,0.0,1.0
2023-08-09,0.959,0.959,0.0,1.0
2023-08-10,0.957,0.957,0.0,1.0
2023-08-11,0.946,0.946,0.0,1.0
2023-08-14,0.951,0.951,0.0,1.0
2023-08-15,0.944,0.944,0.0,1.0
2023-08-16,0.923,0.923,0.0,1.0
2023-08-17,0.941,0.941,0.0,1.0
2023-08-18,0.933,0.933,0.0,1.0
2023-08-21,0.927,0.927,0.0,1.0
2023-08-22,0.943,0.943,0.0,1.0
2023-08-23,0.922,0.922,0.0,1.0
2023-08-24,0.922,0.922,0.0,1.0
2023-08-25,0.899,0.899,0.0,1.0
2023-08-28,0.91,0.91,0.0,1.0
2023-08-29,0.935,0.935,0.0,1.0
2023-08-30,0.947,0.947,0.0,1.0
2023-08-31,0.945,0.945,0.0,1.0
2023-09-01,0.941,0.941,0.0,1.0
2023-09-04,0.946,0.946,0.0,1.0
2023-09-05,0.942,0.942,0.0,1.0
2023-09-06,0.953,0.953,0.0,1.0
2023-09-07,0.939,0.939,0.0,1.0
2023-09-08,0.95,0.95,0.0,1.0
2023-09-11,0.945,0.945,0.0,1.0
2023-09-12,0.942,0.942,0.0,1.0
2023-09-13,0.926,0.926,0.0,1.0
2023-09-14,0.926,0.926,0.0,1.0
2023-09-15,0.924,0.924,0.0,1.0
2023-09-18,0.916,0.916,0.0,1.0
2023-09-19,0.904,0.904,0.0,1.0
2023-09-20,0.9,0.9,0.0,1.0
2023-09-21,0.898,0.898,0.0,1.0
2023-09-22,0.914,0.914,0.0,1.0
2023-09-25,0.902,0.902,0.0,1.0
2023-09-26,0.898,0.898,0.0,1.0
2023-09-27,0.895,0.895,0.0,1.0
2023-09-28,0.908,0.908,0.0,1.0
2023-10-09,0.911,0.911,0.0,1.0
2023-10-10,0.912,0.912,0.0,1.0
2023-10-11,0.907,0.907,0.0,1.0
2023-10-12,0.905,0.905,0.0,1.0
2023-10-13,0.897,0.897,0.0,1.0
2023-10-16,0.886,0.886,0.0,1.0
2023-10-17,0.891,0.891,0.0,1.0
2023-10-18,0.878,0.878,0.0,1.0
2023-10-19,0.87,0.87,0.0,1.0
2023-10-20,0.854,0.854,0.0,1.0
2023-10-23,0.854,0.854,0.0,1.0
2023-10-24,0.852,0.852,0.0,1.0
2023-10-25,0.868,0.868,0.0,1.0
2023-10-26,0.872,0.872,0.0,1.0
2023-10-27,0.878,0.878,0.0,1.0
2023-10-30,0.889,0.889,0.0,1.0
2023-10-31,0.888,0.888,0.0,1.0
