date,close,total_return_proxy,cumulative_dividend,split_factor
2023-04-03,1.015,1.015,0.0,1.0
2023-04-04,1.01,1.01,0.0,1.0
2023-04-06,1.012,1.012,0.0,1.0
2023-04-07,1.021,1.021,0.0,1.0
2023-04-10,1.015,1.015,0.0,1.0
2023-04-11,1.017,1.017,0.0,1.0
2023-04-12,1.027,1.027,0.0,1.0
2023-04-13,1.02,1.02,0.0,1.0
2023-04-14,1.025,1.025,0.0,1.0
2023-04-17,1.027,1.027,0.0,1.0
2023-04-18,1.024,1.024,0.0,1.0
2023-04-19,1.02,1.02,0.0,1.0
2023-04-20,1.016,1.016,0.0,1.0
2023-04-21,0.993,0.993,0.0,1.0
2023-04-24,0.982,0.982,0.0,1.0
2023-04-25,0.97,0.97,0.0,1.0
2023-04-26,0.977,0.977,0.0,1.0
2023-04-27,0.982,0.982,0.0,1.0
2023-04-28,0.995,0.995,0.0,1.0
2023-05-04,1.003,1.003,0.0,1.0
2023-05-05,0.99,0.99,0.0,1.0
2023-05-08,1.002,1.002,0.0,1.0
2023-05-09,0.988,0.988,0.0,1.0
2023-05-10,0.989,0.989,0.0,1.0
2023-05-11,0.988,0.988,0.0,1.0
2023-05-12,0.978,0.978,0.0,1.0
2023-05-15,0.978,0.978,0.0,1.0
2023-05-16,0.974,0.974,0.0,1.0
2023-05-17,0.977,0.977,0.0,1.0
2023-05-18,0.985,0.985,0.0,1.0
2023-05-19,0.988,0.988,0.0,1.0
2023-05-22,0.988,0.988,0.0,1.0
2023-05-23,0.979,0.979,0.0,1.0
2023-05-24,0.978,0.978,0.0,1.0
2023-05-25,0.977,0.977,0.0,1.0
2023-05-26,0.985,0.985,0.0,1.0
2023-05-29,0.987,0.987,0.0,1.0
2023-05-30,0.993,0.993,0.0,1.0
2023-05-31,0.997,0.997,0.0,1.0
2023-06-01,0.997,0.997,0.0,1.0
2023-06-02,1.003,1.003,0.0,1.0
2023-06-05,1.004,1.004,0.0,1.0
2023-06-06,0.984,0.984,0.0,1.0
2023-06-07,0.985,0.985,0.0,1.0
2023-06-08,0.979,0.979,0.0,1.0
2023-06-09,0.989,0.989,0.0,1.0
2023-06-12,0.995,0.995,0.0,1.0
2023-06-13,1.001,1.001,0.0,1.0
2023-06-14,1.005,1.005,0.0,1.0
2023-06-15,1.011,1.011,0.0,1.0
2023-06-16,1.02,1.02,0.0,1.0
2023-06-19,1.022,1.022,0.0,1.0
2023-06-20,1.025,1.025,0.0,1.0
2023-06-21,1.004,1.004,0.0,1.0
2023-06-26,0.985,0.985,0.0,1.0
2023-06-27,0.997,0.997,0.0,1.0
2023-06-28,0.991,0.991,0.0,1.0
2023-06-29,0.998,0.998,0.0,1.0
2023-06-30,1.01,1.01,0.0,1.0
2023-07-03,1.009,1.009,0.0,1.0
2023-07-04,1.01,1.01,0.0,1.0
2023-07-05,1.0,1.0,0.0,1.0
2023-07-06,0.998,0.998,0.0,1.0
2023-07-07,0.991,0.991,0.0,1.0
2023-07-10,0.986,0.986,0.0,1.0
2023-07-11,0.998,0.998,0.0,1.0
2023-07-12,0.984,0.984,0.0,1.0
2023-07-13,0.991,0.991,0.0,1.0
2023-07-14,0.991,0.991,0.0,1.0
2023-07-17,0.985,0.985,0.0,1.0
2023-07-18,0.985,0.985,0.0,1.0
2023-07-19,0.98,0.98,0.0,1.0
