date,close,total_return_proxy,cumulative_dividend,split_factor
2018-01-19,0.985,0.985,0.0,1.0
2018-01-22,1.01,1.01,0.0,1.0
2018-01-23,1.008,1.008,0.0,1.0
2018-01-24,1.04,1.04,0.0,1.0
2018-01-25,1.034,1.034,0.0,1.0
2018-01-26,1.038,1.038,0.0,1.0
2018-01-29,1.028,1.028,0.0,1.0
2018-01-30,1.019,1.019,0.0,1.0
2018-01-31,0.995,0.995,0.0,1.0
2018-02-01,0.974,0.974,0.0,1.0
2018-02-02,0.977,0.977,0.0,1.0
2018-02-05,0.966,0.966,0.0,1.0
2018-02-06,0.916,0.916,0.0,1.0
2018-02-07,0.925,0.925,0.0,1.0
2018-02-08,0.937,0.937,0.0,1.0
2018-02-09,0.914,0.914,0.0,1.0
2018-02-12,0.943,0.943,0.0,1.0
2018-02-13,0.941,0.941,0.0,1.0
2018-02-14,0.939,0.939,0.0,1.0
2018-02-22,0.957,0.957,0.0,1.0
2018-02-23,0.955,0.955,0.0,1.0
2018-02-26,0.986,0.986,0.0,1.0
2018-02-27,0.994,0.994,0.0,1.0
2018-02-28,1.0,1.0,0.0,1.0
2018-03-01,1.019,1.019,0.0,1.0
2018-03-02,1.01,1.01,0.0,1.0
2018-03-05,1.025,1.025,0.0,1.0
2018-03-06,1.023,1.023,0.0,1.0
2018-03-07,1.018,1.018,0.0,1.0
2018-03-08,1.025,1.025,0.0,1.0
2018-03-09,1.057,1.057,0.0,1.0
2018-03-12,1.072,1.072,0.0,1.0
2018-03-13,1.067,1.067,0.0,1.0
2018-03-14,1.053,1.053,0.0,1.0
2018-03-15,1.055,1.055,0.0,1.0
2018-03-16,1.04,1.04,0.0,1.0
2018-03-19,1.049,1.049,0.0,1.0
2018-03-20,1.062,1.062,0.0,1.0
2018-03-21,1.042,1.042,0.0,1.0
2018-03-22,1.03,1.03,0.0,1.0
2018-03-23,0.987,0.987,0.0,1.0
2018-03-26,1.012,1.012,0.0,1.0
2018-03-27,1.051,1.051,0.0,1.0
2018-03-28,1.046,1.046,0.0,1.0
2018-03-29,1.047,1.047,0.0,1.0
2018-03-30,1.082,1.082,0.0,1.0
2018-04-02,1.079,1.079,0.0,1.0
2018-04-03,1.068,1.068,0.0,1.0
2018-04-04,1.05,1.05,0.0,1.0
2018-04-09,1.054,1.054,0.0,1.0
2018-04-10,1.046,1.046,0.0,1.0
2018-04-11,1.047,1.047,0.0,1.0
2018-04-12,1.043,1.043,0.0,1.0
2018-04-13,1.042,1.042,0.0,1.0
2018-04-16,1.048,1.048,0.0,1.0
2018-04-17,1.02,1.02,0.0,1.0
2018-04-18,1.04,1.04,0.0,1.0
2018-04-19,1.04,1.04,0.0,1.0
2018-04-20,1.018,1.018,0.0,1.0
2018-04-23,0.999,0.999,0.0,1.0
2018-04-24,1.031,1.031,0.0,1.0
2018-04-25,1.038,1.038,0.0,1.0
2018-04-26,1.018,1.018,0.0,1.0
2018-04-27,1.031,1.031,0.0,1.0
2018-05-02,1.03,1.03,0.0,1.0
2018-05-03,1.041,1.041,0.0,1.0
2018-05-04,1.037,1.037,0.0,1.0
2018-05-07,1.057,1.057,0.0,1.0
2018-05-08,1.058,1.058,0.0,1.0
2018-05-09,1.057,1.057,0.0,1.0
2018-05-10,1.061,1.061,0.0,1.0
2018-05-11,1.045,1.045,0.0,1.0
2018-05-14,1.046,1.046,0.0,1.0
2018-05-15,1.06,1.06,0.0,1.0
2018-05-16,1.051,1.051,0.0,1.0
2018-05-17,1.047,1.047,0.0,1.0
2018-05-18,1.048,1.048,0.0,1.0
2018-05-21,1.062,1.062,0.0,1.0
2018-05-22,1.069,1.069,0.0,1.0
2018-05-23,1.055,1.055,0.0,1.0
2018-05-24,1.049,1.049,0.0,1.0
2018-05-25,1.032,1.032,0.0,1.0
2018-05-28,1.029,1.029,0.0,1.0
2018-05-29,1.015,1.015,0.0,1.0
2018-05-30,0.988,0.988,0.0,1.0
2018-05-31,0.998,0.998,0.0,1.0
2018-06-01,0.98,0.98,0.0,1.0
2018-06-04,0.976,0.976,0.0,1.0
2018-06-05,1.0,1.0,0.0,1.0
2018-06-06,0.999,0.999,0.0,1.0
2018-06-07,0.991,0.991,0.0,1.0
2018-06-08,0.983,0.983,0.0,1.0
2018-06-11,0.97,0.97,0.0,1.0
2018-06-12,0.982,0.982,0.0,1.0
2018-06-13,0.969,0.969,0.0,1.0
2018-06-14,0.961,0.961,0.0,1.0
2018-06-15,0.942,0.942,0.0,1.0
2018-06-19,0.891,0.891,0.0,1.0
2018-06-20,0.899,0.899,0.0,1.0
2018-06-21,0.877,0.877,0.0,1.0
2018-06-22,0.889,0.889,0.0,1.0
2018-06-25,0.885,0.885,0.0,1.0
2018-06-26,0.899,0.899,0.0,1.0
2018-06-27,0.89,0.89,0.0,1.0
2018-06-28,0.89,0.89,0.0,1.0
2018-06-29,0.926,0.926,0.0,1.0
2018-07-02,0.914,0.914,0.0,1.0
2018-07-03,0.927,0.927,0.0,1.0
2018-07-04,0.904,0.904,0.0,1.0
2018-07-05,0.886,0.886,0.0,1.0
2018-07-06,0.892,0.892,0.0,1.0
2018-07-09,0.913,0.913,0.0,1.0
2018-07-10,0.921,0.921,0.0,1.0
2018-07-11,0.905,0.905,0.0,1.0
2018-07-12,0.933,0.933,0.0,1.0
2018-07-13,0.934,0.934,0.0,1.0
2018-07-16,0.932,0.932,0.0,1.0
2018-07-17,0.936,0.936,0.0,1.0
2018-07-18,0.93,0.93,0.0,1.0
2018-07-19,0.92,0.92,0.0,1.0
2018-07-20,0.93,0.93,0.0,1.0
2018-07-23,0.933,0.933,0.0,1.0
2018-07-24,0.939,0.939,0.0,1.0
2018-07-25,0.942,0.942,0.0,1.0
2018-07-26,0.928,0.928,0.0,1.0
2018-07-27,0.923,0.923,0.0,1.0
2018-07-30,0.903,0.903,0.0,1.0
2018-07-31,0.902,0.902,0.0,1.0
2018-08-01,0.891,0.891,0.0,1.0
2018-08-02,0.872,0.872,0.0,1.0
2018-08-03,0.858,0.858,0.0,1.0
2018-08-06,0.835,0.835,0.0,1.0
2018-08-07,0.854,0.854,0.0,1.0
2018-08-08,0.837,0.837,0.0,1.0
2018-08-09,0.867,0.867,0.0,1.0
2018-08-10,0.873,0.873,0.0,1.0
2018-08-13,0.884,0.884,0.0,1.0
2018-08-14,0.878,0.878,0.0,1.0
