date,close,total_return_proxy,cumulative_dividend,split_factor
2023-10-18,0.979,0.979,0.0,1.0
2023-10-19,0.978,0.978,0.0,1.0
2023-10-20,0.968,0.968,0.0,1.0
2023-10-23,0.947,0.947,0.0,1.0
2023-10-24,0.98,0.98,0.0,1.0
2023-10-25,0.973,0.973,0.0,1.0
2023-10-26,0.977,0.977,0.0,1.0
2023-10-27,0.994,0.994,0.0,1.0
2023-10-30,1.009,1.009,0.0,1.0
2023-10-31,1.014,1.014,0.0,1.0
2023-11-01,1.007,1.007,0.0,1.0
2023-11-02,0.99,0.99,0.0,1.0
2023-11-03,1.011,1.011,0.0,1.0
2023-11-06,1.03,1.03,0.0,1.0
2023-11-07,1.033,1.033,0.0,1.0
2023-11-08,1.049,1.049,0.0,1.0
2023-11-09,1.038,1.038,0.0,1.0
2023-11-10,1.041,1.041,0.0,1.0
2023-11-13,1.043,1.043,0.0,1.0
2023-11-14,1.051,1.051,0.0,1.0
2023-11-15,1.041,1.041,0.0,1.0
2023-11-16,1.023,1.023,0.0,1.0
2023-11-17,1.033,1.033,0.0,1.0
2023-11-20,1.035,1.035,0.0,1.0
2023-11-21,1.02,1.02,0.0,1.0
2023-11-22,1.007,1.007,0.0,1.0
2023-11-23,1.013,1.013,0.0,1.0
2023-11-24,0.998,0.998,0.0,1.0
2023-11-27,1.018,1.018,0.0,1.0
2023-11-28,1.017,1.017,0.0,1.0
2023-11-29,1.012,1.012,0.0,1.0
2023-11-30,1.007,1.007,0.0,1.0
2023-12-01,1.007,1.007,0.0,1.0
2023-12-04,0.997,0.997,0.0,1.0
2023-12-05,0.981,0.981,0.0,1.0
2023-12-06,0.98,0.98,0.0,1.0
2023-12-07,0.965,0.965,0.0,1.0
2023-12-08,0.965,0.965,0.0,1.0
2023-12-11,0.982,0.982,0.0,1.0
2023-12-12,0.977,0.977,0.0,1.0
2023-12-13,0.966,0.966,0.0,1.0
2023-12-14,0.959,0.959,0.0,1.0
2023-12-15,0.951,0.951,0.0,1.0
2023-12-18,0.935,0.935,0.0,1.0
2023-12-19,0.95,0.95,0.0,1.0
2023-12-20,0.94,0.94,0.0,1.0
2023-12-21,0.952,0.952,0.0,1.0
2023-12-22,0.94,0.94,0.0,1.0
2023-12-25,0.933,0.933,0.0,1.0
2023-12-26,0.913,0.913,0.0,1.0
2023-12-27,0.944,0.944,0.0,1.0
2023-12-28,0.962,0.962,0.0,1.0
2023-12-29,0.963,0.963,0.0,1.0
2024-01-02,0.941,0.941,0.0,1.0
2024-01-03,0.932,0.932,0.0,1.0
2024-01-04,0.922,0.922,0.0,1.0
2024-01-05,0.909,0.909,0.0,1.0
2024-01-08,0.878,0.878,0.0,1.0
2024-01-09,0.876,0.876,0.0,1.0
2024-01-10,0.874,0.874,0.0,1.0
2024-01-11,0.883,0.883,0.0,1.0
2024-01-12,0.879,0.879,0.0,1.0
2024-01-15,0.879,0.879,0.0,1.0
2024-01-16,0.888,0.888,0.0,1.0
2024-01-17,0.86,0.86,0.0,1.0
2024-01-18,0.868,0.868,0.0,1.0
2024-01-19,0.871,0.871,0.0,1.0
2024-01-22,0.843,0.843,0.0,1.0
2024-01-23,0.84,0.84,0.0,1.0
2024-01-24,0.834,0.834,0.0,1.0
2024-01-25,0.852,0.852,0.0,1.0
2024-01-26,0.826,0.826,0.0,1.0
2024-01-29,0.801,0.801,0.0,1.0
2024-01-30,0.762,0.762,0.0,1.0
2024-01-31,0.742,0.742,0.0,1.0
2024-02-01,0.752,0.752,0.0,1.0
2024-02-02,0.726,0.726,0.0,1.0
2024-02-05,0.708,0.708,0.0,1.0
2024-02-06,0.753,0.753,0.0,1.0
2024-02-07,0.774,0.774,0.0,1.0
2024-02-08,0.804,0.804,0.0,1.0
2024-02-19,0.811,0.811,0.0,1.0
2024-02-20,0.803,0.803,0.0,1.0
2024-02-21,0.812,0.812,0.0,1.0
2024-02-22,0.821,0.821,0.0,1.0
2024-02-23,0.833,0.833,0.0,1.0
2024-02-26,0.835,0.835,0.0,1.0
2024-02-27,0.869,0.869,0.0,1.0
2024-02-28,0.825,0.825,0.0,1.0
2024-02-29,0.895,0.895,0.0,1.0
2024-03-01,0.905,0.905,0.0,1.0
2024-03-04,0.905,0.905,0.0,1.0
2024-03-05,0.897,0.897,0.0,1.0
2024-03-06,0.89,0.89,0.0,1.0
2024-03-07,0.882,0.882,0.0,1.0
2024-03-08,0.902,0.902,0.0,1.0
2024-03-11,0.909,0.909,0.0,1.0
2024-03-12,0.918,0.918,0.0,1.0
2024-03-13,0.915,0.915,0.0,1.0
2024-03-14,0.899,0.899,0.0,1.0
2024-03-15,0.899,0.899,0.0,1.0
2024-03-18,0.916,0.916,0.0,1.0
2024-03-19,0.912,0.912,0.0,1.0
2024-03-20,0.916,0.916,0.0,1.0
