date,close,total_return_proxy,cumulative_dividend,split_factor
2023-05-23,0.973,0.973,0.0,1.0
2023-05-24,0.954,0.954,0.0,1.0
2023-05-25,0.953,0.953,0.0,1.0
2023-05-26,0.959,0.959,0.0,1.0
2023-05-29,0.962,0.962,0.0,1.0
2023-05-30,0.962,0.962,0.0,1.0
2023-05-31,0.957,0.957,0.0,1.0
2023-06-01,0.956,0.956,0.0,1.0
2023-06-02,0.969,0.969,0.0,1.0
2023-06-05,0.966,0.966,0.0,1.0
2023-06-06,0.964,0.964,0.0,1.0
2023-06-07,0.968,0.968,0.0,1.0
2023-06-08,0.984,0.984,0.0,1.0
2023-06-09,0.986,0.986,0.0,1.0
2023-06-12,0.977,0.977,0.0,1.0
2023-06-13,0.976,0.976,0.0,1.0
2023-06-14,0.973,0.973,0.0,1.0
2023-06-15,0.975,0.975,0.0,1.0
2023-06-16,0.981,0.981,0.0,1.0
2023-06-19,0.972,0.972,0.0,1.0
2023-06-20,0.963,0.963,0.0,1.0
2023-06-21,0.957,0.957,0.0,1.0
2023-06-26,0.942,0.942,0.0,1.0
2023-06-27,0.958,0.958,0.0,1.0
2023-06-28,0.96,0.96,0.0,1.0
2023-06-29,0.956,0.956,0.0,1.0
2023-06-30,0.964,0.964,0.0,1.0
2023-07-03,0.978,0.978,0.0,1.0
2023-07-04,0.973,0.973,0.0,1.0
2023-07-05,0.973,0.973,0.0,1.0
2023-07-06,0.967,0.967,0.0,1.0
2023-07-07,0.97,0.97,0.0,1.0
2023-07-10,0.969,0.969,0.0,1.0
2023-07-11,0.971,0.971,0.0,1.0
2023-07-12,0.969,0.969,0.0,1.0
2023-07-13,0.983,0.983,0.0,1.0
2023-07-14,0.99,0.99,0.0,1.0
2023-07-17,0.984,0.984,0.0,1.0
2023-07-18,0.98,0.98,0.0,1.0
2023-07-19,0.983,0.983,0.0,1.0
2023-07-20,0.977,0.977,0.0,1.0
2023-07-21,0.973,0.973,0.0,1.0
2023-07-24,0.972,0.972,0.0,1.0
2023-07-25,1.003,1.003,0.0,1.0
2023-07-26,1.003,1.003,0.0,1.0
2023-07-27,1.002,1.002,0.0,1.0
2023-07-28,1.035,1.035,0.0,1.0
2023-07-31,1.04,1.04,0.0,1.0
2023-08-01,1.032,1.032,0.0,1.0
2023-08-02,1.021,1.021,0.0,1.0
2023-08-03,1.034,1.034,0.0,1.0
2023-08-04,1.04,1.04,0.0,1.0
2023-08-07,1.03,1.03,0.0,1.0
2023-08-08,1.027,1.027,0.0,1.0
2023-08-09,1.025,1.025,0.0,1.0
2023-08-10,1.029,1.029,0.0,1.0
2023-08-11,1.005,1.005,0.0,1.0
2023-08-14,0.997,0.997,0.0,1.0
2023-08-15,1.003,1.003,0.0,1.0
2023-08-16,0.998,0.998,0.0,1.0
2023-08-17,0.994,0.994,0.0,1.0
2023-08-18,0.99,0.99,0.0,1.0
2023-08-21,0.975,0.975,0.0,1.0
2023-08-22,0.987,0.987,0.0,1.0
2023-08-23,0.976,0.976,0.0,1.0
2023-08-24,0.974,0.974,0.0,1.0
2023-08-25,0.977,0.977,0.0,1.0
2023-08-28,0.995,0.995,0.0,1.0
2023-08-29,0.993,0.993,0.0,1.0
2023-08-30,0.986,0.986,0.0,1.0
2023-08-31,0.978,0.978,0.0,1.0
2023-09-01,0.99,0.99,0.0,1.0
2023-09-04,1.01,1.01,0.0,1.0
2023-09-05,0.998,0.998,0.0,1.0
2023-09-06,1.001,1.001,0.0,1.0
2023-09-07,0.994,0.994,0.0,1.0
2023-09-08,0.991,0.991,0.0,1.0
2023-09-11,0.995,0.995,0.0,1.0
2023-09-12,0.992,0.992,0.0,1.0
2023-09-13,0.99,0.99,0.0,1.0
2023-09-14,0.996,0.996,0.0,1.0
2023-09-15,0.993,0.993,0.0,1.0
2023-09-18,0.992,0.992,0.0,1.0
2023-09-19,0.994,0.994,0.0,1.0
2023-09-20,0.992,0.992,0.0,1.0
2023-09-21,0.987,0.987,0.0,1.0
2023-09-22,1.001,1.001,0.0,1.0
2023-09-25,0.994,0.994,0.0,1.0
2023-09-26,0.989,0.989,0.0,1.0
2023-09-27,0.988,0.988,0.0,1.0
2023-09-28,0.984,0.984,0.0,1.0
2023-10-09,0.98,0.98,0.0,1.0
2023-10-10,0.972,0.972,0.0,1.0
2023-10-11,0.968,0.968,0.0,1.0
2023-10-12,0.98,0.98,0.0,1.0
2023-10-13,0.976,0.976,0.0,1.0
2023-10-16,0.973,0.973,0.0,1.0
2023-10-17,0.978,0.978,0.0,1.0
2023-10-18,0.973,0.973,0.0,1.0
2023-10-19,0.952,0.952,0.0,1.0
2023-10-20,0.949,0.949,0.0,1.0
2023-10-23,0.937,0.937,0.0,1.0
2023-10-24,0.94,0.94,0.0,1.0
2023-10-25,0.944,0.944,0.0,1.0
2023-10-26,0.945,0.945,0.0,1.0
2023-10-27,0.95,0.95,0.0,1.0
2023-10-30,0.94,0.94,0.0,1.0
2023-10-31,0.938,0.938,0.0,1.0
2023-11-01,0.936,0.936,0.0,1.0
2023-11-02,0.937,0.937,0.0,1.0
2023-11-03,0.936,0.936,0.0,1.0
2023-11-06,0.945,0.945,0.0,1.0
2023-11-07,0.942,0.942,0.0,1.0
2023-11-08,0.936,0.936,0.0,1.0
2023-11-09,0.938,0.938,0.0,1.0
2023-11-10,0.931,0.931,0.0,1.0
2023-11-13,0.931,0.931,0.0,1.0
2023-11-14,0.933,0.933,0.0,1.0
2023-11-15,0.94,0.94,0.0,1.0
2023-11-16,0.933,0.933,0.0,1.0
2023-11-17,0.93,0.93,0.0,1.0
2023-11-20,0.931,0.931,0.0,1.0
2023-11-21,0.934,0.934,0.0,1.0
2023-11-22,0.93,0.93,0.0,1.0
2023-11-23,0.933,0.933,0.0,1.0
2023-11-24,0.931,0.931,0.0,1.0
2023-11-27,0.924,0.924,0.0,1.0
2023-11-28,0.922,0.922,0.0,1.0
2023-11-29,0.912,0.912,0.0,1.0
2023-11-30,0.915,0.915,0.0,1.0
2023-12-01,0.915,0.915,0.0,1.0
2023-12-04,0.911,0.911,0.0,1.0
2023-12-05,0.895,0.895,0.0,1.0
2023-12-06,0.894,0.894,0.0,1.0
2023-12-07,0.893,0.893,0.0,1.0
2023-12-08,0.892,0.892,0.0,1.0
2023-12-11,0.896,0.896,0.0,1.0
2023-12-12,0.902,0.902,0.0,1.0
2023-12-13,0.891,0.891,0.0,1.0
2023-12-14,0.889,0.889,0.0,1.0
2023-12-15,0.886,0.886,0.0,1.0
2023-12-18,0.884,0.884,0.0,1.0
2023-12-19,0.885,0.885,0.0,1.0
2023-12-20,0.878,0.878,0.0,1.0
2023-12-21,0.883,0.883,0.0,1.0
2023-12-22,0.889,0.889,0.0,1.0
2023-12-25,0.89,0.89,0.0,1.0
2023-12-26,0.886,0.886,0.0,1.0
2023-12-27,0.89,0.89,0.0,1.0
2023-12-28,0.903,0.903,0.0,1.0
2023-12-29,0.906,0.906,0.0,1.0
2024-01-02,0.901,0.901,0.0,1.0
2024-01-03,0.903,0.903,0.0,1.0
2024-01-04,0.901,0.901,0.0,1.0
2024-01-05,0.903,0.903,0.0,1.0
2024-01-08,0.9,0.9,0.0,1.0
2024-01-09,0.9,0.9,0.0,1.0
2024-01-10,0.894,0.894,0.0,1.0
2024-01-11,0.894,0.894,0.0,1.0
2024-01-12,0.895,0.895,0.0,1.0
2024-01-15,0.9,0.9,0.0,1.0
2024-01-16,0.906,0.906,0.0,1.0
2024-01-17,0.898,0.898,0.0,1.0
2024-01-18,0.903,0.903,0.0,1.0
2024-01-19,0.901,0.901,0.0,1.0
2024-01-22,0.892,0.892,0.0,1.0
2024-01-23,0.893,0.893,0.0,1.0
2024-01-24,0.913,0.913,0.0,1.0
2024-01-25,0.936,0.936,0.0,1.0
2024-01-26,0.947,0.947,0.0,1.0
2024-01-29,0.951,0.951,0.0,1.0
2024-01-30,0.943,0.943,0.0,1.0
2024-01-31,0.942,0.942,0.0,1.0
2024-02-01,0.936,0.936,0.0,1.0
2024-02-02,0.944,0.944,0.0,1.0
2024-02-05,0.939,0.939,0.0,1.0
2024-02-06,0.954,0.954,0.0,1.0
2024-02-07,0.958,0.958,0.0,1.0
2024-02-08,0.959,0.959,0.0,1.0
2024-02-19,0.974,0.974,0.0,1.0
2024-02-20,0.981,0.981,0.0,1.0
2024-02-21,0.995,0.995,0.0,1.0
2024-02-22,1.003,1.003,0.0,1.0
2024-02-23,1.003,1.003,0.0,1.0
2024-02-26,0.984,0.984,0.0,1.0
2024-02-27,0.99,0.99,0.0,1.0
2024-02-28,0.986,0.986,0.0,1.0
2024-02-29,0.992,0.992,0.0,1.0
2024-03-01,0.996,0.996,0.0,1.0
2024-03-04,0.995,0.995,0.0,1.0
2024-03-05,1.006,1.006,0.0,1.0
2024-03-06,0.999,0.999,0.0,1.0
2024-03-07,1.004,1.004,0.0,1.0
2024-03-08,1.006,1.006,0.0,1.0
2024-03-11,1.006,1.006,0.0,1.0
2024-03-12,0.996,0.996,0.0,1.0
2024-03-13,0.984,0.984,0.0,1.0
2024-03-14,0.985,0.985,0.0,1.0
2024-03-15,0.984,0.984,0.0,1.0
2024-03-18,0.989,0.989,0.0,1.0
2024-03-19,0.982,0.982,0.0,1.0
2024-03-20,0.984,0.984,0.0,1.0
2024-03-21,0.985,0.985,0.0,1.0
2024-03-22,0.98,0.98,0.0,1.0
2024-03-25,0.98,0.98,0.0,1.0
2024-03-26,0.985,0.985,0.0,1.0
2024-03-27,0.983,0.983,0.0,1.0
2024-03-28,0.979,0.979,0.0,1.0
2024-03-29,0.986,0.986,0.0,1.0
2024-04-01,0.996,0.996,0.0,1.0
2024-04-02,0.995,0.995,0.0,1.0
2024-04-03,0.994,0.994,0.0,1.0
2024-04-08,0.993,0.993,0.0,1.0
2024-04-09,0.986,0.986,0.0,1.0
2024-04-10,0.982,0.982,0.0,1.0
2024-04-11,0.982,0.982,0.0,1.0
2024-04-12,0.975,0.975,0.0,1.0
2024-04-15,0.996,0.996,0.0,1.0
2024-04-16,0.997,0.997,0.0,1.0
2024-04-17,1.01,1.01,0.0,1.0
2024-04-18,1.016,1.016,0.0,1.0
2024-04-19,1.016,1.016,0.0,1.0
2024-04-22,1.006,1.006,0.0,1.0
2024-04-23,0.995,0.995,0.0,1.0
2024-04-24,0.997,0.997,0.0,1.0
2024-04-25,1.003,1.003,0.0,1.0
2024-04-26,1.009,1.009,0.0,1.0
2024-04-29,1.013,1.013,0.0,1.0
2024-04-30,1.012,1.012,0.0,1.0
2024-05-06,1.019,1.019,0.0,1.0
2024-05-07,1.019,1.019,0.0,1.0
2024-05-08,1.016,1.016,0.0,1.0
2024-05-09,1.023,1.023,0.0,1.0
2024-05-10,1.032,1.032,0.0,1.0
2024-05-13,1.035,1.035,0.0,1.0
2024-05-14,1.03,1.03,0.0,1.0
2024-05-15,1.025,1.025,0.0,1.0
2024-05-16,1.035,1.035,0.0,1.0
2024-05-17,1.048,1.048,0.0,1.0
2024-05-20,1.049,1.049,0.0,1.0
2024-05-21,1.05,1.05,0.0,1.0
2024-05-22,1.052,1.052,0.0,1.0
2024-05-23,1.043,1.043,0.0,1.0
2024-05-24,1.035,1.035,0.0,1.0
2024-05-27,1.049,1.049,0.0,1.0
