date,close,total_return_proxy,cumulative_dividend,split_factor
2024-03-04,0.977,0.977,0.0,1.0
2024-03-05,0.973,0.973,0.0,1.0
2024-03-06,0.978,0.978,0.0,1.0
2024-03-07,0.985,0.985,0.0,1.0
2024-03-08,0.995,0.995,0.0,1.0
2024-03-11,0.993,0.993,0.0,1.0
2024-03-12,1.0,1.0,0.0,1.0
2024-03-13,0.996,0.996,0.0,1.0
2024-03-14,0.996,0.996,0.0,1.0
2024-03-15,0.983,0.983,0.0,1.0
2024-03-18,0.993,0.993,0.0,1.0
2024-03-19,0.984,0.984,0.0,1.0
2024-03-20,0.985,0.985,0.0,1.0
2024-03-21,0.999,0.999,0.0,1.0
2024-03-22,0.987,0.987,0.0,1.0
2024-03-25,0.99,0.99,0.0,1.0
2024-03-26,0.992,0.992,0.0,1.0
2024-03-27,0.984,0.984,0.0,1.0
2024-03-28,0.981,0.981,0.0,1.0
2024-03-29,0.981,0.981,0.0,1.0
2024-04-01,0.989,0.989,0.0,1.0
2024-04-02,0.999,0.999,0.0,1.0
2024-04-03,0.999,0.999,0.0,1.0
2024-04-08,0.996,0.996,0.0,1.0
2024-04-09,0.996,0.996,0.0,1.0
2024-04-10,0.999,0.999,0.0,1.0
2024-04-11,1.003,1.003,0.0,1.0
2024-04-12,0.989,0.989,0.0,1.0
2024-04-15,1.0,1.0,0.0,1.0
2024-04-16,0.993,0.993,0.0,1.0
2024-04-17,0.995,0.995,0.0,1.0
2024-04-18,1.001,1.001,0.0,1.0
2024-04-19,1.004,1.004,0.0,1.0
2024-04-22,1.004,1.004,0.0,1.0
2024-04-23,1.012,1.012,0.0,1.0
2024-04-24,1.015,1.015,0.0,1.0
2024-04-25,1.025,1.025,0.0,1.0
2024-04-26,1.038,1.038,0.0,1.0
2024-04-29,1.045,1.045,0.0,1.0
2024-04-30,1.036,1.036,0.0,1.0
2024-05-06,1.048,1.048,0.0,1.0
2024-05-07,1.053,1.053,0.0,1.0
2024-05-08,1.051,1.051,0.0,1.0
2024-05-09,1.07,1.07,0.0,1.0
2024-05-10,1.134,1.134,0.0,1.0
2024-05-13,1.153,1.153,0.0,1.0
