date,close,total_return_proxy,cumulative_dividend,split_factor
2026-04-10,1.01,1.01,0.0,1.0
2026-04-13,1.002,1.002,0.0,1.0
2026-04-14,1.026,1.026,0.0,1.0
2026-04-15,1.027,1.027,0.0,1.0
2026-04-16,1.062,1.062,0.0,1.0
2026-04-17,1.061,1.061,0.0,1.0
2026-04-20,1.074,1.074,0.0,1.0
2026-04-21,1.08,1.08,0.0,1.0
2026-04-22,1.085,1.085,0.0,1.0
2026-04-23,1.07,1.07,0.0,1.0
2026-04-24,1.102,1.102,0.0,1.0
2026-04-27,1.129,1.129,0.0,1.0
2026-04-28,1.096,1.096,0.0,1.0
2026-04-29,1.098,1.098,0.0,1.0
2026-04-30,1.099,1.099,0.0,1.0
2026-05-06,1.15,1.15,0.0,1.0
2026-05-07,1.196,1.196,0.0,1.0
2026-05-08,1.192,1.192,0.0,1.0
2026-05-11,1.222,1.222,0.0,1.0
2026-05-12,1.198,1.198,0.0,1.0
2026-05-13,1.214,1.214,0.0,1.0
2026-05-14,1.2,1.2,0.0,1.0
2026-05-15,1.156,1.156,0.0,1.0
2026-05-18,1.148,1.148,0.0,1.0
2026-05-19,1.15,1.15,0.0,1.0
2026-05-20,1.182,1.182,0.0,1.0
2026-05-21,1.166,1.166,0.0,1.0
2026-05-22,1.238,1.238,0.0,1.0
2026-05-25,1.297,1.297,0.0,1.0
2026-05-26,1.303,1.303,0.0,1.0
2026-05-27,1.297,1.297,0.0,1.0
2026-05-28,1.322,1.322,0.0,1.0
2026-05-29,1.336,1.336,0.0,1.0
2026-06-01,1.341,1.341,0.0,1.0
2026-06-02,1.372,1.372,0.0,1.0
2026-06-03,1.364,1.364,0.0,1.0
2026-06-04,1.352,1.352,0.0,1.0
2026-06-05,1.3,1.3,0.0,1.0
2026-06-08,1.261,1.261,0.0,1.0
2026-06-09,1.334,1.334,0.0,1.0
2026-06-10,1.259,1.259,0.0,1.0
2026-06-11,1.247,1.247,0.0,1.0
2026-06-12,1.251,1.251,0.0,1.0
2026-06-15,1.338,1.338,0.0,1.0
2026-06-16,1.323,1.323,0.0,1.0
2026-06-17,1.356,1.356,0.0,1.0
2026-06-18,1.354,1.354,0.0,1.0
2026-06-22,1.387,1.387,0.0,1.0
2026-06-23,1.313,1.313,0.0,1.0
2026-06-24,1.378,1.378,0.0,1.0
2026-06-25,1.383,1.383,0.0,1.0
2026-06-26,1.312,1.312,0.0,1.0
2026-06-29,1.342,1.342,0.0,1.0
2026-06-30,1.384,1.384,0.0,1.0
2026-07-01,1.37,1.37,0.0,1.0
2026-07-02,1.273,1.273,0.0,1.0
2026-07-03,1.277,1.277,0.0,1.0
2026-07-06,1.227,1.227,0.0,1.0
2026-07-07,1.209,1.209,0.0,1.0
2026-07-08,1.248,1.248,0.0,1.0
2026-07-09,1.309,1.309,0.0,1.0
2026-07-10,1.291,1.291,0.0,1.0
2026-07-13,1.205,1.205,0.0,1.0
2026-07-14,1.221,1.221,0.0,1.0
2026-07-15,1.22,1.22,0.0,1.0
2026-07-16,1.203,1.203,0.0,1.0
2026-07-17,1.116,1.116,0.0,1.0
