date,close,total_return_proxy,cumulative_dividend,split_factor
2026-06-10,0.988,0.988,0.0,1.0
2026-06-11,0.997,0.997,0.0,1.0
2026-06-12,1.01,1.01,0.0,1.0
2026-06-15,1.018,1.018,0.0,1.0
2026-06-16,1.002,1.002,0.0,1.0
2026-06-17,0.979,0.979,0.0,1.0
2026-06-18,0.975,0.975,0.0,1.0
2026-06-22,0.989,0.989,0.0,1.0
2026-06-23,0.969,0.969,0.0,1.0
2026-06-24,0.957,0.957,0.0,1.0
2026-06-25,0.937,0.937,0.0,1.0
2026-06-26,0.924,0.924,0.0,1.0
2026-06-29,0.928,0.928,0.0,1.0
2026-06-30,0.909,0.909,0.0,1.0
2026-07-01,0.931,0.931,0.0,1.0
2026-07-02,0.934,0.934,0.0,1.0
2026-07-03,0.94,0.94,0.0,1.0
2026-07-06,0.943,0.943,0.0,1.0
2026-07-07,0.917,0.917,0.0,1.0
2026-07-08,0.909,0.909,0.0,1.0
2026-07-09,0.906,0.906,0.0,1.0
2026-07-10,0.91,0.91,0.0,1.0
2026-07-13,0.899,0.899,0.0,1.0
2026-07-14,0.915,0.915,0.0,1.0
2026-07-15,0.926,0.926,0.0,1.0
2026-07-16,0.919,0.919,0.0,1.0
2026-07-17,0.907,0.907,0.0,1.0
