date,close,total_return_proxy,cumulative_dividend,split_factor
2025-06-13,0.982,0.982,0.0,1.0
2025-06-16,0.99,0.99,0.0,1.0
2025-06-17,0.983,0.983,0.0,1.0
2025-06-18,0.989,0.989,0.0,1.0
2025-06-19,0.979,0.979,0.0,1.0
2025-06-20,0.974,0.974,0.0,1.0
2025-06-23,0.984,0.984,0.0,1.0
2025-06-24,1.001,1.001,0.0,1.0
2025-06-25,1.011,1.011,0.0,1.0
2025-06-26,1.011,1.011,0.0,1.0
2025-06-27,1.012,1.012,0.0,1.0
2025-06-30,1.026,1.026,0.0,1.0
2025-07-01,1.023,1.023,0.0,1.0
2025-07-02,1.01,1.01,0.0,1.0
2025-07-03,1.012,1.012,0.0,1.0
2025-07-04,1.006,1.006,0.0,1.0
2025-07-07,1.004,1.004,0.0,1.0
2025-07-08,1.016,1.016,0.0,1.0
2025-07-09,1.017,1.017,0.0,1.0
2025-07-10,1.018,1.018,0.0,1.0
2025-07-11,1.028,1.028,0.0,1.0
2025-07-14,1.034,1.034,0.0,1.0
2025-07-15,1.038,1.038,0.0,1.0
2025-07-16,1.054,1.054,0.0,1.0
2025-07-17,1.071,1.071,0.0,1.0
2025-07-18,1.083,1.083,0.0,1.0
2025-07-21,1.098,1.098,0.0,1.0
2025-07-22,1.114,1.114,0.0,1.0
2025-07-23,1.112,1.112,0.0,1.0
2025-07-24,1.134,1.134,0.0,1.0
2025-07-25,1.155,1.155,0.0,1.0
2025-07-28,1.16,1.16,0.0,1.0
2025-07-29,1.175,1.175,0.0,1.0
2025-07-30,1.159,1.159,0.0,1.0
2025-07-31,1.153,1.153,0.0,1.0
2025-08-01,1.156,1.156,0.0,1.0
2025-08-04,1.176,1.176,0.0,1.0
2025-08-05,1.181,1.181,0.0,1.0
2025-08-06,1.19,1.19,0.0,1.0
2025-08-07,1.188,1.188,0.0,1.0
2025-08-08,1.175,1.175,0.0,1.0
2025-08-11,1.198,1.198,0.0,1.0
2025-08-12,1.216,1.216,0.0,1.0
2025-08-13,1.223,1.223,0.0,1.0
2025-08-14,1.213,1.213,0.0,1.0
2025-08-15,1.235,1.235,0.0,1.0
2025-08-18,1.269,1.269,0.0,1.0
2025-08-19,1.262,1.262,0.0,1.0
2025-08-20,1.285,1.285,0.0,1.0
2025-08-21,1.277,1.277,0.0,1.0
2025-08-22,1.346,1.346,0.0,1.0
2025-08-25,1.377,1.377,0.0,1.0
2025-08-26,1.36,1.36,0.0,1.0
2025-08-27,1.36,1.36,0.0,1.0
2025-08-28,1.41,1.41,0.0,1.0
2025-08-29,1.398,1.398,0.0,1.0
2025-09-01,1.425,1.425,0.0,1.0
2025-09-02,1.387,1.387,0.0,1.0
2025-09-03,1.363,1.363,0.0,1.0
2025-09-04,1.294,1.294,0.0,1.0
2025-09-05,1.355,1.355,0.0,1.0
2025-09-08,1.356,1.356,0.0,1.0
2025-09-09,1.334,1.334,0.0,1.0
2025-09-10,1.337,1.337,0.0,1.0
2025-09-11,1.392,1.392,0.0,1.0
2025-09-12,1.407,1.407,0.0,1.0
2025-09-15,1.4,1.4,0.0,1.0
2025-09-16,1.417,1.417,0.0,1.0
2025-09-17,1.428,1.428,0.0,1.0
2025-09-18,1.434,1.434,0.0,1.0
2025-09-19,1.407,1.407,0.0,1.0
2025-09-22,1.438,1.438,0.0,1.0
2025-09-23,1.428,1.428,0.0,1.0
2025-09-24,1.47,1.47,0.0,1.0
2025-09-25,1.479,1.479,0.0,1.0
2025-09-26,1.451,1.451,0.0,1.0
2025-09-29,1.465,1.465,0.0,1.0
2025-09-30,1.491,1.491,0.0,1.0
2025-10-09,1.51,1.51,0.0,1.0
2025-10-10,1.448,1.448,0.0,1.0
2025-10-13,1.455,1.455,0.0,1.0
2025-10-14,1.406,1.406,0.0,1.0
2025-10-15,1.42,1.42,0.0,1.0
2025-10-16,1.41,1.41,0.0,1.0
2025-10-17,1.357,1.357,0.0,1.0
2025-10-20,1.37,1.37,0.0,1.0
2025-10-21,1.406,1.406,0.0,1.0
2025-10-22,1.414,1.414,0.0,1.0
2025-10-23,1.4,1.4,0.0,1.0
2025-10-24,1.445,1.445,0.0,1.0
2025-10-27,1.459,1.459,0.0,1.0
2025-10-28,1.449,1.449,0.0,1.0
2025-10-29,1.458,1.458,0.0,1.0
2025-10-30,1.436,1.436,0.0,1.0
2025-10-31,1.422,1.422,0.0,1.0
2025-11-03,1.413,1.413,0.0,1.0
2025-11-04,1.39,1.39,0.0,1.0
2025-11-05,1.388,1.388,0.0,1.0
2025-11-06,1.423,1.423,0.0,1.0
2025-11-07,1.409,1.409,0.0,1.0
2025-11-10,1.4,1.4,0.0,1.0
2025-11-11,1.389,1.389,0.0,1.0
2025-11-12,1.385,1.385,0.0,1.0
2025-11-13,1.404,1.404,0.0,1.0
2025-11-14,1.381,1.381,0.0,1.0
2025-11-17,1.38,1.38,0.0,1.0
2025-11-18,1.378,1.378,0.0,1.0
2025-11-19,1.362,1.362,0.0,1.0
2025-11-20,1.35,1.35,0.0,1.0
2025-11-21,1.302,1.302,0.0,1.0
2025-11-24,1.326,1.326,0.0,1.0
2025-11-25,1.345,1.345,0.0,1.0
2025-11-26,1.352,1.352,0.0,1.0
2025-11-27,1.355,1.355,0.0,1.0
2025-11-28,1.368,1.368,0.0,1.0
2025-12-01,1.371,1.371,0.0,1.0
2025-12-02,1.36,1.36,0.0,1.0
2025-12-03,1.343,1.343,0.0,1.0
2025-12-04,1.351,1.351,0.0,1.0
2025-12-05,1.362,1.362,0.0,1.0
2025-12-08,1.39,1.39,0.0,1.0
2025-12-09,1.388,1.388,0.0,1.0
2025-12-10,1.391,1.391,0.0,1.0
2025-12-11,1.373,1.373,0.0,1.0
2025-12-12,1.397,1.397,0.0,1.0
2025-12-15,1.373,1.373,0.0,1.0
2025-12-16,1.345,1.345,0.0,1.0
2025-12-17,1.373,1.373,0.0,1.0
2025-12-18,1.363,1.363,0.0,1.0
2025-12-19,1.367,1.367,0.0,1.0
2025-12-22,1.393,1.393,0.0,1.0
2025-12-23,1.395,1.395,0.0,1.0
2025-12-24,1.414,1.414,0.0,1.0
2025-12-25,1.428,1.428,0.0,1.0
2025-12-26,1.432,1.432,0.0,1.0
2025-12-29,1.433,1.433,0.0,1.0
2025-12-30,1.438,1.438,0.0,1.0
2025-12-31,1.432,1.432,0.0,1.0
2026-01-05,1.48,1.48,0.0,1.0
2026-01-06,1.497,1.497,0.0,1.0
2026-01-07,1.517,1.517,0.0,1.0
2026-01-08,1.542,1.542,0.0,1.0
2026-01-09,1.582,1.582,0.0,1.0
2026-01-12,1.633,1.633,0.0,1.0
2026-01-13,1.576,1.576,0.0,1.0
2026-01-14,1.599,1.599,0.0,1.0
2026-01-15,1.597,1.597,0.0,1.0
2026-01-16,1.629,1.629,0.0,1.0
2026-01-19,1.625,1.625,0.0,1.0
2026-01-20,1.601,1.601,0.0,1.0
2026-01-21,1.638,1.638,0.0,1.0
2026-01-22,1.641,1.641,0.0,1.0
