date,close,total_return_proxy,cumulative_dividend,split_factor
2025-08-07,0.986,0.986,0.0,1.0
2025-08-08,0.977,0.977,0.0,1.0
2025-08-11,0.977,0.977,0.0,1.0
2025-08-12,0.977,0.977,0.0,1.0
2025-08-13,1.017,1.017,0.0,1.0
2025-08-14,1.015,1.015,0.0,1.0
2025-08-15,1.044,1.044,0.0,1.0
2025-08-18,1.072,1.072,0.0,1.0
2025-08-19,1.05,1.05,0.0,1.0
2025-08-20,1.035,1.035,0.0,1.0
2025-08-21,1.045,1.045,0.0,1.0
2025-08-22,1.055,1.055,0.0,1.0
2025-08-25,1.08,1.08,0.0,1.0
2025-08-26,1.065,1.065,0.0,1.0
2025-08-27,1.036,1.036,0.0,1.0
2025-08-28,1.013,1.013,0.0,1.0
2025-08-29,1.046,1.046,0.0,1.0
2025-09-01,1.087,1.087,0.0,1.0
2025-09-02,1.086,1.086,0.0,1.0
2025-09-03,1.104,1.104,0.0,1.0
2025-09-04,1.073,1.073,0.0,1.0
2025-09-05,1.105,1.105,0.0,1.0
2025-09-08,1.116,1.116,0.0,1.0
2025-09-09,1.118,1.118,0.0,1.0
2025-09-10,1.12,1.12,0.0,1.0
2025-09-11,1.11,1.11,0.0,1.0
2025-09-12,1.111,1.111,0.0,1.0
2025-09-15,1.115,1.115,0.0,1.0
2025-09-16,1.103,1.103,0.0,1.0
2025-09-17,1.115,1.115,0.0,1.0
2025-09-18,1.104,1.104,0.0,1.0
2025-09-19,1.098,1.098,0.0,1.0
2025-09-22,1.113,1.113,0.0,1.0
2025-09-23,1.099,1.099,0.0,1.0
2025-09-24,1.102,1.102,0.0,1.0
2025-09-25,1.104,1.104,0.0,1.0
2025-09-26,1.085,1.085,0.0,1.0
2025-09-29,1.094,1.094,0.0,1.0
2025-09-30,1.124,1.124,0.0,1.0
2025-10-09,1.121,1.121,0.0,1.0
2025-10-10,1.084,1.084,0.0,1.0
2025-10-13,1.048,1.048,0.0,1.0
2025-10-14,1.019,1.019,0.0,1.0
2025-10-15,1.056,1.056,0.0,1.0
2025-10-16,1.055,1.055,0.0,1.0
2025-10-17,1.023,1.023,0.0,1.0
2025-10-20,1.036,1.036,0.0,1.0
2025-10-21,1.052,1.052,0.0,1.0
2025-10-22,1.032,1.032,0.0,1.0
2025-10-23,1.023,1.023,0.0,1.0
2025-10-24,1.029,1.029,0.0,1.0
2025-10-27,1.044,1.044,0.0,1.0
2025-10-28,1.028,1.028,0.0,1.0
2025-10-29,1.035,1.035,0.0,1.0
2025-10-30,1.01,1.01,0.0,1.0
2025-10-31,1.025,1.025,0.0,1.0
2025-11-03,1.028,1.028,0.0,1.0
2025-11-04,1.007,1.007,0.0,1.0
2025-11-05,1.001,1.001,0.0,1.0
2025-11-06,1.006,1.006,0.0,1.0
2025-11-07,0.99,0.99,0.0,1.0
2025-11-10,1.002,1.002,0.0,1.0
2025-11-11,0.997,0.997,0.0,1.0
2025-11-12,1.018,1.018,0.0,1.0
2025-11-13,1.035,1.035,0.0,1.0
2025-11-14,1.031,1.031,0.0,1.0
2025-11-17,1.011,1.011,0.0,1.0
2025-11-18,0.994,0.994,0.0,1.0
2025-11-19,0.991,0.991,0.0,1.0
2025-11-20,0.991,0.991,0.0,1.0
2025-11-21,0.96,0.96,0.0,1.0
2025-11-24,0.976,0.976,0.0,1.0
2025-11-25,0.984,0.984,0.0,1.0
2025-11-26,0.989,0.989,0.0,1.0
2025-11-27,0.978,0.978,0.0,1.0
2025-11-28,0.969,0.969,0.0,1.0
2025-12-01,0.978,0.978,0.0,1.0
2025-12-02,0.96,0.96,0.0,1.0
2025-12-03,0.947,0.947,0.0,1.0
2025-12-04,0.964,0.964,0.0,1.0
2025-12-05,0.966,0.966,0.0,1.0
2025-12-08,0.964,0.964,0.0,1.0
2025-12-09,0.954,0.954,0.0,1.0
2025-12-10,0.949,0.949,0.0,1.0
2025-12-11,0.943,0.943,0.0,1.0
2025-12-12,0.946,0.946,0.0,1.0
2025-12-15,0.928,0.928,0.0,1.0
2025-12-16,0.91,0.91,0.0,1.0
2025-12-17,0.919,0.919,0.0,1.0
2025-12-18,0.923,0.923,0.0,1.0
2025-12-19,0.945,0.945,0.0,1.0
2025-12-22,0.933,0.933,0.0,1.0
2025-12-23,0.928,0.928,0.0,1.0
2025-12-24,0.922,0.922,0.0,1.0
2025-12-25,0.923,0.923,0.0,1.0
2025-12-26,0.923,0.923,0.0,1.0
2025-12-29,0.917,0.917,0.0,1.0
2025-12-30,0.906,0.906,0.0,1.0
2025-12-31,0.891,0.891,0.0,1.0
2026-01-05,0.943,0.943,0.0,1.0
2026-01-06,0.962,0.962,0.0,1.0
2026-01-07,0.982,0.982,0.0,1.0
2026-01-08,0.99,0.99,0.0,1.0
2026-01-09,1.012,1.012,0.0,1.0
2026-01-12,1.026,1.026,0.0,1.0
2026-01-13,1.052,1.052,0.0,1.0
2026-01-14,1.085,1.085,0.0,1.0
2026-01-15,1.059,1.059,0.0,1.0
2026-01-16,1.047,1.047,0.0,1.0
2026-01-19,1.022,1.022,0.0,1.0
2026-01-20,1.013,1.013,0.0,1.0
2026-01-21,1.026,1.026,0.0,1.0
2026-01-22,1.021,1.021,0.0,1.0
2026-01-23,1.024,1.024,0.0,1.0
2026-01-26,1.008,1.008,0.0,1.0
2026-01-27,1.006,1.006,0.0,1.0
2026-01-28,1.008,1.008,0.0,1.0
2026-01-29,1.003,1.003,0.0,1.0
2026-01-30,0.982,0.982,0.0,1.0
2026-02-02,0.946,0.946,0.0,1.0
2026-02-03,0.965,0.965,0.0,1.0
2026-02-04,0.966,0.966,0.0,1.0
2026-02-05,0.966,0.966,0.0,1.0
2026-02-06,0.966,0.966,0.0,1.0
2026-02-09,0.98,0.98,0.0,1.0
2026-02-10,0.995,0.995,0.0,1.0
2026-02-11,1.002,1.002,0.0,1.0
2026-02-12,0.995,0.995,0.0,1.0
2026-02-13,0.989,0.989,0.0,1.0
2026-02-24,0.97,0.97,0.0,1.0
2026-02-25,0.968,0.968,0.0,1.0
2026-02-26,0.94,0.94,0.0,1.0
2026-02-27,0.944,0.944,0.0,1.0
2026-03-02,0.915,0.915,0.0,1.0
2026-03-03,0.886,0.886,0.0,1.0
2026-03-04,0.864,0.864,0.0,1.0
2026-03-05,0.866,0.866,0.0,1.0
2026-03-06,0.887,0.887,0.0,1.0
2026-03-09,0.873,0.873,0.0,1.0
2026-03-10,0.9,0.9,0.0,1.0
2026-03-11,0.887,0.887,0.0,1.0
2026-03-12,0.871,0.871,0.0,1.0
2026-03-13,0.864,0.864,0.0,1.0
