date,close,total_return_proxy,cumulative_dividend,split_factor
2025-07-24,1.006,1.006,0.0,1.0
2025-07-25,1.011,1.011,0.0,1.0
2025-07-28,1.02,1.02,0.0,1.0
2025-07-29,1.025,1.025,0.0,1.0
2025-07-30,1.015,1.015,0.0,1.0
2025-07-31,1.014,1.014,0.0,1.0
2025-08-01,1.015,1.015,0.0,1.0
2025-08-04,1.03,1.03,0.0,1.0
2025-08-05,1.036,1.036,0.0,1.0
2025-08-06,1.049,1.049,0.0,1.0
2025-08-07,1.051,1.051,0.0,1.0
2025-08-08,1.037,1.037,0.0,1.0
2025-08-11,1.061,1.061,0.0,1.0
2025-08-12,1.065,1.065,0.0,1.0
2025-08-13,1.078,1.078,0.0,1.0
2025-08-14,1.065,1.065,0.0,1.0
2025-08-15,1.089,1.089,0.0,1.0
2025-08-18,1.12,1.12,0.0,1.0
2025-08-19,1.123,1.123,0.0,1.0
2025-08-20,1.119,1.119,0.0,1.0
2025-08-21,1.108,1.108,0.0,1.0
2025-08-22,1.125,1.125,0.0,1.0
2025-08-25,1.157,1.157,0.0,1.0
2025-08-26,1.148,1.148,0.0,1.0
2025-08-27,1.119,1.119,0.0,1.0
2025-08-28,1.137,1.137,0.0,1.0
2025-08-29,1.133,1.133,0.0,1.0
2025-09-01,1.144,1.144,0.0,1.0
2025-09-02,1.104,1.104,0.0,1.0
2025-09-03,1.086,1.086,0.0,1.0
2025-09-04,1.06,1.06,0.0,1.0
2025-09-05,1.098,1.098,0.0,1.0
2025-09-08,1.108,1.108,0.0,1.0
2025-09-09,1.088,1.088,0.0,1.0
2025-09-10,1.088,1.088,0.0,1.0
2025-09-11,1.119,1.119,0.0,1.0
2025-09-12,1.12,1.12,0.0,1.0
2025-09-15,1.116,1.116,0.0,1.0
2025-09-16,1.129,1.129,0.0,1.0
2025-09-17,1.139,1.139,0.0,1.0
2025-09-18,1.127,1.127,0.0,1.0
2025-09-19,1.112,1.112,0.0,1.0
2025-09-22,1.123,1.123,0.0,1.0
2025-09-23,1.106,1.106,0.0,1.0
2025-09-24,1.125,1.125,0.0,1.0
2025-09-25,1.13,1.13,0.0,1.0
2025-09-26,1.102,1.102,0.0,1.0
2025-09-29,1.114,1.114,0.0,1.0
2025-09-30,1.131,1.131,0.0,1.0
2025-10-09,1.143,1.143,0.0,1.0
2025-10-10,1.115,1.115,0.0,1.0
2025-10-13,1.111,1.111,0.0,1.0
2025-10-14,1.082,1.082,0.0,1.0
2025-10-15,1.101,1.101,0.0,1.0
2025-10-16,1.087,1.087,0.0,1.0
2025-10-17,1.052,1.052,0.0,1.0
2025-10-20,1.062,1.062,0.0,1.0
2025-10-21,1.08,1.08,0.0,1.0
2025-10-22,1.075,1.075,0.0,1.0
2025-10-23,1.075,1.075,0.0,1.0
2025-10-24,1.097,1.097,0.0,1.0
2025-10-27,1.111,1.111,0.0,1.0
2025-10-28,1.112,1.112,0.0,1.0
2025-10-29,1.125,1.125,0.0,1.0
2025-10-30,1.112,1.112,0.0,1.0
2025-10-31,1.122,1.122,0.0,1.0
2025-11-03,1.132,1.132,0.0,1.0
2025-11-04,1.107,1.107,0.0,1.0
2025-11-05,1.108,1.108,0.0,1.0
2025-11-06,1.119,1.119,0.0,1.0
2025-11-07,1.117,1.117,0.0,1.0
2025-11-10,1.123,1.123,0.0,1.0
2025-11-11,1.115,1.115,0.0,1.0
2025-11-12,1.109,1.109,0.0,1.0
2025-11-13,1.125,1.125,0.0,1.0
2025-11-14,1.107,1.107,0.0,1.0
2025-11-17,1.116,1.116,0.0,1.0
2025-11-18,1.104,1.104,0.0,1.0
2025-11-19,1.095,1.095,0.0,1.0
2025-11-20,1.083,1.083,0.0,1.0
2025-11-21,1.049,1.049,0.0,1.0
2025-11-24,1.067,1.067,0.0,1.0
2025-11-25,1.087,1.087,0.0,1.0
2025-11-26,1.079,1.079,0.0,1.0
2025-11-27,1.084,1.084,0.0,1.0
2025-11-28,1.096,1.096,0.0,1.0
2025-12-01,1.109,1.109,0.0,1.0
2025-12-02,1.096,1.096,0.0,1.0
2025-12-03,1.077,1.077,0.0,1.0
2025-12-04,1.073,1.073,0.0,1.0
2025-12-05,1.093,1.093,0.0,1.0
2025-12-08,1.113,1.113,0.0,1.0
2025-12-09,1.106,1.106,0.0,1.0
2025-12-10,1.112,1.112,0.0,1.0
2025-12-11,1.095,1.095,0.0,1.0
2025-12-12,1.105,1.105,0.0,1.0
2025-12-15,1.094,1.094,0.0,1.0
2025-12-16,1.076,1.076,0.0,1.0
2025-12-17,1.095,1.095,0.0,1.0
2025-12-18,1.089,1.089,0.0,1.0
2025-12-19,1.093,1.093,0.0,1.0
2025-12-22,1.103,1.103,0.0,1.0
2025-12-23,1.102,1.102,0.0,1.0
2025-12-24,1.122,1.122,0.0,1.0
2025-12-25,1.135,1.135,0.0,1.0
2025-12-26,1.136,1.136,0.0,1.0
2025-12-29,1.135,1.135,0.0,1.0
2025-12-30,1.138,1.138,0.0,1.0
2025-12-31,1.139,1.139,0.0,1.0
2026-01-05,1.173,1.173,0.0,1.0
2026-01-06,1.19,1.19,0.0,1.0
2026-01-07,1.19,1.19,0.0,1.0
2026-01-08,1.205,1.205,0.0,1.0
2026-01-09,1.232,1.232,0.0,1.0
2026-01-12,1.299,1.299,0.0,1.0
2026-01-13,1.27,1.27,0.0,1.0
2026-01-14,1.299,1.299,0.0,1.0
2026-01-15,1.271,1.271,0.0,1.0
2026-01-16,1.264,1.264,0.0,1.0
2026-01-19,1.259,1.259,0.0,1.0
2026-01-20,1.229,1.229,0.0,1.0
2026-01-21,1.236,1.236,0.0,1.0
2026-01-22,1.243,1.243,0.0,1.0
2026-01-23,1.275,1.275,0.0,1.0
2026-01-26,1.263,1.263,0.0,1.0
2026-01-27,1.252,1.252,0.0,1.0
2026-01-28,1.252,1.252,0.0,1.0
2026-01-29,1.231,1.231,0.0,1.0
2026-01-30,1.219,1.219,0.0,1.0
2026-02-02,1.181,1.181,0.0,1.0
2026-02-03,1.222,1.222,0.0,1.0
2026-02-04,1.223,1.223,0.0,1.0
2026-02-05,1.189,1.189,0.0,1.0
2026-02-06,1.185,1.185,0.0,1.0
2026-02-09,1.22,1.22,0.0,1.0
2026-02-10,1.229,1.229,0.0,1.0
2026-02-11,1.225,1.225,0.0,1.0
2026-02-12,1.241,1.241,0.0,1.0
2026-02-13,1.225,1.225,0.0,1.0
2026-02-24,1.228,1.228,0.0,1.0
2026-02-25,1.241,1.241,0.0,1.0
2026-02-26,1.251,1.251,0.0,1.0
2026-02-27,1.257,1.257,0.0,1.0
2026-03-02,1.228,1.228,0.0,1.0
2026-03-03,1.17,1.17,0.0,1.0
2026-03-04,1.163,1.163,0.0,1.0
2026-03-05,1.178,1.178,0.0,1.0
2026-03-06,1.193,1.193,0.0,1.0
2026-03-09,1.195,1.195,0.0,1.0
2026-03-10,1.222,1.222,0.0,1.0
2026-03-11,1.221,1.221,0.0,1.0
2026-03-12,1.217,1.217,0.0,1.0
