date,close,total_return_proxy,cumulative_dividend,split_factor
2026-05-29,0.969,0.969,0.0,1.0
2026-06-01,0.942,0.942,0.0,1.0
2026-06-02,0.963,0.963,0.0,1.0
2026-06-03,0.998,0.998,0.0,1.0
2026-06-04,0.999,0.999,0.0,1.0
2026-06-05,0.957,0.957,0.0,1.0
2026-06-08,0.922,0.922,0.0,1.0
2026-06-09,0.96,0.96,0.0,1.0
2026-06-10,0.938,0.938,0.0,1.0
2026-06-11,0.915,0.915,0.0,1.0
2026-06-12,0.914,0.914,0.0,1.0
2026-06-15,0.963,0.963,0.0,1.0
2026-06-16,0.968,0.968,0.0,1.0
2026-06-17,0.995,0.995,0.0,1.0
2026-06-18,1.047,1.047,0.0,1.0
2026-06-22,1.059,1.059,0.0,1.0
2026-06-23,1.029,1.029,0.0,1.0
2026-06-24,1.053,1.053,0.0,1.0
2026-06-25,1.094,1.094,0.0,1.0
2026-06-26,1.048,1.048,0.0,1.0
2026-06-29,1.067,1.067,0.0,1.0
2026-06-30,1.131,1.131,0.0,1.0
2026-07-01,1.106,1.106,0.0,1.0
2026-07-02,1.024,1.024,0.0,1.0
2026-07-03,1.03,1.03,0.0,1.0
2026-07-06,1.015,1.015,0.0,1.0
2026-07-07,1.01,1.01,0.0,1.0
2026-07-08,1.015,1.015,0.0,1.0
2026-07-09,1.077,1.077,0.0,1.0
2026-07-10,1.043,1.043,0.0,1.0
2026-07-13,1.005,1.005,0.0,1.0
2026-07-14,1.014,1.014,0.0,1.0
2026-07-15,0.991,0.991,0.0,1.0
2026-07-16,0.946,0.946,0.0,1.0
2026-07-17,0.865,0.865,0.0,1.0
