date,close,total_return_proxy,cumulative_dividend,split_factor
2026-06-16,0.99,0.99,0.0,1.0
2026-06-17,0.976,0.976,0.0,1.0
2026-06-18,0.961,0.961,0.0,1.0
2026-06-22,0.965,0.965,0.0,1.0
2026-06-23,0.961,0.961,0.0,1.0
2026-06-24,0.941,0.941,0.0,1.0
2026-06-25,0.934,0.934,0.0,1.0
2026-06-26,0.943,0.943,0.0,1.0
2026-06-29,0.971,0.971,0.0,1.0
2026-06-30,0.959,0.959,0.0,1.0
2026-07-01,1.005,1.005,0.0,1.0
2026-07-02,1.011,1.011,0.0,1.0
2026-07-03,1.009,1.009,0.0,1.0
2026-07-06,1.044,1.044,0.0,1.0
2026-07-07,1.03,1.03,0.0,1.0
2026-07-08,1.008,1.008,0.0,1.0
2026-07-09,1.003,1.003,0.0,1.0
2026-07-10,1.021,1.021,0.0,1.0
2026-07-13,1.019,1.019,0.0,1.0
2026-07-14,1.018,1.018,0.0,1.0
2026-07-15,1.045,1.045,0.0,1.0
2026-07-16,1.064,1.064,0.0,1.0
2026-07-17,1.041,1.041,0.0,1.0
