date,close,total_return_proxy,cumulative_dividend,split_factor
2025-06-12,1.001,1.001,0.0,1.0
2025-06-13,0.99,0.99,0.0,1.0
2025-06-16,0.996,0.996,0.0,1.0
2025-06-17,0.994,0.994,0.0,1.0
2025-06-18,0.997,0.997,0.0,1.0
2025-06-19,0.983,0.983,0.0,1.0
2025-06-20,0.975,0.975,0.0,1.0
2025-06-23,0.979,0.979,0.0,1.0
2025-06-24,0.999,0.999,0.0,1.0
2025-06-25,1.025,1.025,0.0,1.0
2025-06-26,1.023,1.023,0.0,1.0
2025-06-27,1.029,1.029,0.0,1.0
2025-06-30,1.045,1.045,0.0,1.0
2025-07-01,1.041,1.041,0.0,1.0
2025-07-02,1.031,1.031,0.0,1.0
2025-07-03,1.048,1.048,0.0,1.0
2025-07-04,1.046,1.046,0.0,1.0
2025-07-07,1.035,1.035,0.0,1.0
2025-07-08,1.06,1.06,0.0,1.0
2025-07-09,1.062,1.062,0.0,1.0
2025-07-10,1.061,1.061,0.0,1.0
2025-07-11,1.07,1.07,0.0,1.0
2025-07-14,1.067,1.067,0.0,1.0
2025-07-15,1.083,1.083,0.0,1.0
2025-07-16,1.082,1.082,0.0,1.0
2025-07-17,1.1,1.1,0.0,1.0
2025-07-18,1.105,1.105,0.0,1.0
2025-07-21,1.115,1.115,0.0,1.0
2025-07-22,1.121,1.121,0.0,1.0
2025-07-23,1.121,1.121,0.0,1.0
2025-07-24,1.137,1.137,0.0,1.0
2025-07-25,1.135,1.135,0.0,1.0
2025-07-28,1.148,1.148,0.0,1.0
2025-07-29,1.171,1.171,0.0,1.0
2025-07-30,1.15,1.15,0.0,1.0
2025-07-31,1.131,1.131,0.0,1.0
2025-08-01,1.127,1.127,0.0,1.0
2025-08-04,1.133,1.133,0.0,1.0
2025-08-05,1.137,1.137,0.0,1.0
2025-08-06,1.145,1.145,0.0,1.0
2025-08-07,1.137,1.137,0.0,1.0
2025-08-08,1.132,1.132,0.0,1.0
2025-08-11,1.153,1.153,0.0,1.0
2025-08-12,1.167,1.167,0.0,1.0
2025-08-13,1.211,1.211,0.0,1.0
2025-08-14,1.2,1.2,0.0,1.0
2025-08-15,1.232,1.232,0.0,1.0
2025-08-18,1.267,1.267,0.0,1.0
2025-08-19,1.264,1.264,0.0,1.0
2025-08-20,1.271,1.271,0.0,1.0
2025-08-21,1.26,1.26,0.0,1.0
2025-08-22,1.304,1.304,0.0,1.0
2025-08-25,1.342,1.342,0.0,1.0
2025-08-26,1.332,1.332,0.0,1.0
2025-08-27,1.324,1.324,0.0,1.0
2025-08-28,1.372,1.372,0.0,1.0
2025-08-29,1.407,1.407,0.0,1.0
2025-09-01,1.435,1.435,0.0,1.0
2025-09-02,1.395,1.395,0.0,1.0
2025-09-03,1.405,1.405,0.0,1.0
2025-09-04,1.343,1.343,0.0,1.0
2025-09-05,1.438,1.438,0.0,1.0
2025-09-08,1.424,1.424,0.0,1.0
2025-09-09,1.394,1.394,0.0,1.0
2025-09-10,1.408,1.408,0.0,1.0
2025-09-11,1.481,1.481,0.0,1.0
2025-09-12,1.469,1.469,0.0,1.0
2025-09-15,1.491,1.491,0.0,1.0
2025-09-16,1.498,1.498,0.0,1.0
2025-09-17,1.528,1.528,0.0,1.0
2025-09-18,1.502,1.502,0.0,1.0
2025-09-19,1.5,1.5,0.0,1.0
2025-09-22,1.508,1.508,0.0,1.0
2025-09-23,1.514,1.514,0.0,1.0
2025-09-24,1.548,1.548,0.0,1.0
2025-09-25,1.571,1.571,0.0,1.0
2025-09-26,1.533,1.533,0.0,1.0
2025-09-29,1.574,1.574,0.0,1.0
2025-09-30,1.575,1.575,0.0,1.0
2025-10-09,1.586,1.586,0.0,1.0
2025-10-10,1.519,1.519,0.0,1.0
2025-10-13,1.494,1.494,0.0,1.0
2025-10-14,1.437,1.437,0.0,1.0
2025-10-15,1.47,1.47,0.0,1.0
2025-10-16,1.478,1.478,0.0,1.0
2025-10-17,1.43,1.43,0.0,1.0
2025-10-20,1.455,1.455,0.0,1.0
2025-10-21,1.497,1.497,0.0,1.0
2025-10-22,1.488,1.488,0.0,1.0
2025-10-23,1.489,1.489,0.0,1.0
2025-10-24,1.539,1.539,0.0,1.0
2025-10-27,1.57,1.57,0.0,1.0
2025-10-28,1.568,1.568,0.0,1.0
2025-10-29,1.614,1.614,0.0,1.0
2025-10-30,1.585,1.585,0.0,1.0
2025-10-31,1.551,1.551,0.0,1.0
2025-11-03,1.555,1.555,0.0,1.0
2025-11-04,1.523,1.523,0.0,1.0
2025-11-05,1.537,1.537,0.0,1.0
2025-11-06,1.565,1.565,0.0,1.0
2025-11-07,1.56,1.56,0.0,1.0
2025-11-10,1.545,1.545,0.0,1.0
2025-11-11,1.526,1.526,0.0,1.0
2025-11-12,1.521,1.521,0.0,1.0
2025-11-13,1.554,1.554,0.0,1.0
2025-11-14,1.515,1.515,0.0,1.0
2025-11-17,1.508,1.508,0.0,1.0
