date,close,total_return_proxy,cumulative_dividend,split_factor
2025-05-16,1.003,1.003,0.0,1.0
2025-05-19,1.007,1.007,0.0,1.0
2025-05-20,1.011,1.011,0.0,1.0
2025-05-21,1.024,1.024,0.0,1.0
2025-05-22,1.022,1.022,0.0,1.0
2025-05-23,1.018,1.018,0.0,1.0
2025-05-26,1.014,1.014,0.0,1.0
2025-05-27,1.008,1.008,0.0,1.0
2025-05-28,1.016,1.016,0.0,1.0
2025-05-29,1.02,1.02,0.0,1.0
2025-05-30,1.019,1.019,0.0,1.0
2025-06-03,1.012,1.012,0.0,1.0
2025-06-04,1.013,1.013,0.0,1.0
2025-06-05,1.01,1.01,0.0,1.0
2025-06-06,1.011,1.011,0.0,1.0
2025-06-09,1.016,1.016,0.0,1.0
2025-06-10,1.015,1.015,0.0,1.0
2025-06-11,1.02,1.02,0.0,1.0
2025-06-12,1.017,1.017,0.0,1.0
2025-06-13,1.012,1.012,0.0,1.0
2025-06-16,1.008,1.008,0.0,1.0
2025-06-17,1.007,1.007,0.0,1.0
2025-06-18,1.006,1.006,0.0,1.0
2025-06-19,0.997,0.997,0.0,1.0
2025-06-20,1.001,1.001,0.0,1.0
2025-06-23,1.003,1.003,0.0,1.0
2025-06-24,1.008,1.008,0.0,1.0
2025-06-25,1.011,1.011,0.0,1.0
2025-06-26,1.011,1.011,0.0,1.0
2025-06-27,1.017,1.017,0.0,1.0
2025-06-30,1.019,1.019,0.0,1.0
2025-07-01,1.023,1.023,0.0,1.0
2025-07-02,1.034,1.034,0.0,1.0
2025-07-03,1.037,1.037,0.0,1.0
2025-07-04,1.036,1.036,0.0,1.0
2025-07-07,1.03,1.03,0.0,1.0
2025-07-08,1.035,1.035,0.0,1.0
2025-07-09,1.03,1.03,0.0,1.0
2025-07-10,1.04,1.04,0.0,1.0
2025-07-11,1.046,1.046,0.0,1.0
2025-07-14,1.048,1.048,0.0,1.0
2025-07-15,1.041,1.041,0.0,1.0
2025-07-16,1.042,1.042,0.0,1.0
2025-07-17,1.041,1.041,0.0,1.0
2025-07-18,1.052,1.052,0.0,1.0
2025-07-21,1.068,1.068,0.0,1.0
2025-07-22,1.092,1.092,0.0,1.0
2025-07-23,1.088,1.088,0.0,1.0
2025-07-24,1.095,1.095,0.0,1.0
2025-07-25,1.09,1.09,0.0,1.0
2025-07-28,1.081,1.081,0.0,1.0
2025-07-29,1.081,1.081,0.0,1.0
2025-07-30,1.086,1.086,0.0,1.0
2025-07-31,1.061,1.061,0.0,1.0
2025-08-01,1.061,1.061,0.0,1.0
2025-08-04,1.064,1.064,0.0,1.0
2025-08-05,1.073,1.073,0.0,1.0
2025-08-06,1.081,1.081,0.0,1.0
2025-08-07,1.085,1.085,0.0,1.0
2025-08-08,1.092,1.092,0.0,1.0
2025-08-11,1.093,1.093,0.0,1.0
2025-08-12,1.095,1.095,0.0,1.0
2025-08-13,1.103,1.103,0.0,1.0
2025-08-14,1.095,1.095,0.0,1.0
2025-08-15,1.11,1.11,0.0,1.0
2025-08-18,1.106,1.106,0.0,1.0
2025-08-19,1.105,1.105,0.0,1.0
2025-08-20,1.116,1.116,0.0,1.0
2025-08-21,1.121,1.121,0.0,1.0
2025-08-22,1.125,1.125,0.0,1.0
2025-08-25,1.153,1.153,0.0,1.0
