date,close,total_return_proxy,cumulative_dividend,split_factor
2013-05-08,1.027,1.027,0.0,1.0
2013-05-09,1.022,1.022,0.0,1.0
2013-05-10,1.024,1.024,0.0,1.0
2013-05-13,1.02,1.02,0.0,1.0
2013-05-14,1.014,1.014,0.0,1.0
2013-05-15,1.034,1.034,0.0,1.0
2013-05-16,1.037,1.037,0.0,1.0
2013-05-17,1.042,1.042,0.0,1.0
2013-05-20,1.008,1.008,0.0,1.0
2013-05-21,1.013,1.013,0.0,1.0
2013-05-22,1.018,1.018,0.0,1.0
2013-05-23,1.021,1.021,0.0,1.0
2013-05-24,1.036,1.036,0.0,1.0
2013-05-27,1.05,1.05,0.0,1.0
2013-05-28,1.058,1.058,0.0,1.0
2013-05-29,1.068,1.068,0.0,1.0
2013-05-30,1.081,1.081,0.0,1.0
2013-05-31,1.081,1.081,0.0,1.0
2013-06-03,1.077,1.077,0.0,1.0
2013-06-04,1.054,1.054,0.0,1.0
2013-06-05,1.061,1.061,0.0,1.0
2013-06-06,1.041,1.041,0.0,1.0
2013-06-07,1.024,1.024,0.0,1.0
2013-06-13,1.011,1.011,0.0,1.0
2013-06-14,1.036,1.036,0.0,1.0
2013-06-17,1.056,1.056,0.0,1.0
2013-06-18,1.054,1.054,0.0,1.0
2013-06-19,1.049,1.049,0.0,1.0
2013-06-20,1.02,1.02,0.0,1.0
2013-06-21,1.017,1.017,0.0,1.0
2013-06-24,0.976,0.976,0.0,1.0
2013-06-25,0.964,0.964,0.0,1.0
2013-06-26,0.997,0.997,0.0,1.0
2013-06-27,0.989,0.989,0.0,1.0
2013-06-28,0.984,0.984,0.0,1.0
2013-07-01,1.015,1.015,0.0,1.0
2013-07-02,1.052,1.052,0.0,1.0
2013-07-03,1.064,1.064,0.0,1.0
2013-07-04,1.05,1.05,0.0,1.0
2013-07-05,1.038,1.038,0.0,1.0
2013-07-08,1.017,1.017,0.0,1.0
2013-07-09,1.026,1.026,0.0,1.0
2013-07-10,1.045,1.045,0.0,1.0
2013-07-11,1.066,1.066,0.0,1.0
2013-07-12,1.072,1.072,0.0,1.0
2013-07-15,1.101,1.101,0.0,1.0
2013-07-16,1.111,1.111,0.0,1.0
2013-07-17,1.087,1.087,0.0,1.0
2013-07-18,1.081,1.081,0.0,1.0
2013-07-19,1.06,1.06,0.0,1.0
2013-07-22,1.089,1.089,0.0,1.0
2013-07-23,1.107,1.107,0.0,1.0
2013-07-24,1.123,1.123,0.0,1.0
2013-07-25,1.106,1.106,0.0,1.0
2013-07-26,1.105,1.105,0.0,1.0
