date,close,total_return_proxy,cumulative_dividend,split_factor
2013-09-16,0.994,0.994,0.0,1.0
2013-09-17,0.986,0.986,0.0,1.0
2013-09-18,1.002,1.002,0.0,1.0
2013-09-23,1.031,1.031,0.0,1.0
2013-09-24,1.03,1.03,0.0,1.0
2013-09-25,1.026,1.026,0.0,1.0
2013-09-26,1.042,1.042,0.0,1.0
2013-09-27,1.056,1.056,0.0,1.0
2013-09-30,1.061,1.061,0.0,1.0
2013-10-08,1.064,1.064,0.0,1.0
2013-10-09,1.06,1.06,0.0,1.0
2013-10-10,1.048,1.048,0.0,1.0
2013-10-11,1.062,1.062,0.0,1.0
2013-10-14,1.055,1.055,0.0,1.0
2013-10-15,1.07,1.07,0.0,1.0
2013-10-16,1.052,1.052,0.0,1.0
2013-10-17,1.049,1.049,0.0,1.0
2013-10-18,1.05,1.05,0.0,1.0
2013-10-21,1.067,1.067,0.0,1.0
2013-10-22,1.066,1.066,0.0,1.0
2013-10-23,1.052,1.052,0.0,1.0
2013-10-24,1.05,1.05,0.0,1.0
2013-10-25,1.024,1.024,0.0,1.0
2013-10-28,1.011,1.011,0.0,1.0
2013-10-29,0.998,0.998,0.0,1.0
2013-10-30,1.011,1.011,0.0,1.0
2013-10-31,0.993,0.993,0.0,1.0
2013-11-01,0.998,0.998,0.0,1.0
2013-11-04,0.986,0.986,0.0,1.0
2013-11-05,0.991,0.991,0.0,1.0
2013-11-06,0.975,0.975,0.0,1.0
2013-11-07,0.961,0.961,0.0,1.0
2013-11-08,0.948,0.948,0.0,1.0
2013-11-11,0.969,0.969,0.0,1.0
2013-11-12,0.984,0.984,0.0,1.0
2013-11-13,0.967,0.967,0.0,1.0
2013-11-14,0.98,0.98,0.0,1.0
2013-11-15,0.989,0.989,0.0,1.0
2013-11-18,0.997,0.997,0.0,1.0
2013-11-19,0.994,0.994,0.0,1.0
2013-11-20,0.997,0.997,0.0,1.0
2013-11-21,0.995,0.995,0.0,1.0
2013-11-22,0.992,0.992,0.0,1.0
2013-11-25,0.986,0.986,0.0,1.0
2013-11-26,0.989,0.989,0.0,1.0
2013-11-27,0.993,0.993,0.0,1.0
2013-11-28,1.003,1.003,0.0,1.0
2013-11-29,1.012,1.012,0.0,1.0
2013-12-02,0.983,0.983,0.0,1.0
2013-12-03,1.002,1.002,0.0,1.0
2013-12-04,1.014,1.014,0.0,1.0
2013-12-05,1.015,1.015,0.0,1.0
2013-12-06,1.015,1.015,0.0,1.0
2013-12-09,1.017,1.017,0.0,1.0
