date,close,total_return_proxy,cumulative_dividend,split_factor
2010-08-09,0.909,0.909,0.0,1.0
2010-08-10,0.88,0.88,0.0,1.0
2010-08-11,0.887,0.887,0.0,1.0
2010-08-12,0.881,0.881,0.0,1.0
2010-08-13,0.893,0.893,0.0,1.0
2010-08-16,0.909,0.909,0.0,1.0
2010-08-17,0.913,0.913,0.0,1.0
2010-08-18,0.912,0.912,0.0,1.0
2010-08-19,0.921,0.921,0.0,1.0
2010-08-20,0.9,0.9,0.0,1.0
2010-08-23,0.902,0.902,0.0,1.0
2010-08-24,0.903,0.903,0.0,1.0
2010-08-25,0.883,0.883,0.0,1.0
2010-08-26,0.883,0.883,0.0,1.0
2010-08-27,0.887,0.887,0.0,1.0
2010-08-30,0.901,0.901,0.0,1.0
2010-08-31,0.902,0.902,0.0,1.0
2010-09-01,0.894,0.894,0.0,1.0
2010-09-02,0.906,0.906,0.0,1.0
2010-09-03,0.907,0.907,0.0,1.0
2010-09-06,0.92,0.92,0.0,1.0
2010-09-07,0.923,0.923,0.0,1.0
2010-09-08,0.916,0.916,0.0,1.0
2010-09-09,0.902,0.902,0.0,1.0
2010-09-10,0.906,0.906,0.0,1.0
2010-09-13,0.911,0.911,0.0,1.0
2010-09-14,0.914,0.914,0.0,1.0
2010-09-15,0.898,0.898,0.0,1.0
2010-09-16,0.88,0.88,0.0,1.0
2010-09-17,0.881,0.881,0.0,1.0
2010-09-20,0.877,0.877,0.0,1.0
2010-09-21,0.88,0.88,0.0,1.0
2010-09-27,0.894,0.894,0.0,1.0
2010-09-28,0.884,0.884,0.0,1.0
2010-09-29,0.885,0.885,0.0,1.0
2010-09-30,0.905,0.905,0.0,1.0
2010-10-08,0.938,0.938,0.0,1.0
2010-10-11,0.959,0.959,0.0,1.0
2010-10-12,0.968,0.968,0.0,1.0
2010-10-13,0.984,0.984,0.0,1.0
2010-10-14,0.991,0.991,0.0,1.0
2010-10-15,1.017,1.017,0.0,1.0
2010-10-18,1.015,1.015,0.0,1.0
2010-10-19,1.037,1.037,0.0,1.0
2010-10-20,1.043,1.043,0.0,1.0
2010-10-21,1.032,1.032,0.0,1.0
2010-10-22,1.033,1.033,0.0,1.0
2010-10-25,1.062,1.062,0.0,1.0
2010-10-26,1.057,1.057,0.0,1.0
2010-10-27,1.036,1.036,0.0,1.0
2010-10-28,1.033,1.033,0.0,1.0
2010-10-29,1.026,1.026,0.0,1.0
2010-11-01,1.047,1.047,0.0,1.0
2010-11-02,1.039,1.039,0.0,1.0
2010-11-03,1.034,1.034,0.0,1.0
2010-11-04,1.051,1.051,0.0,1.0
2010-11-05,1.058,1.058,0.0,1.0
2010-11-08,1.069,1.069,0.0,1.0
2010-11-09,1.059,1.059,0.0,1.0
2010-11-10,1.043,1.043,0.0,1.0
2010-11-11,1.053,1.053,0.0,1.0
2010-11-12,0.988,0.988,0.0,1.0
2010-11-15,0.997,0.997,0.0,1.0
2010-11-16,0.951,0.951,0.0,1.0
2010-11-17,0.937,0.937,0.0,1.0
2010-11-18,0.949,0.949,0.0,1.0
2010-11-19,0.958,0.958,0.0,1.0
2010-11-22,0.958,0.958,0.0,1.0
2010-11-23,0.937,0.937,0.0,1.0
2010-11-24,0.954,0.954,0.0,1.0
2010-11-25,0.965,0.965,0.0,1.0
2010-11-26,0.955,0.955,0.0,1.0
2010-11-29,0.952,0.952,0.0,1.0
2010-11-30,0.932,0.932,0.0,1.0
2010-12-01,0.936,0.936,0.0,1.0
2010-12-02,0.947,0.947,0.0,1.0
2010-12-03,0.947,0.947,0.0,1.0
2010-12-06,0.949,0.949,0.0,1.0
2010-12-07,0.96,0.96,0.0,1.0
2010-12-08,0.952,0.952,0.0,1.0
2010-12-09,0.93,0.93,0.0,1.0
2010-12-10,0.947,0.947,0.0,1.0
2010-12-13,0.974,0.974,0.0,1.0
2010-12-14,0.98,0.98,0.0,1.0
2010-12-15,0.97,0.97,0.0,1.0
2010-12-16,0.965,0.965,0.0,1.0
2010-12-17,0.962,0.962,0.0,1.0
2010-12-20,0.95,0.95,0.0,1.0
2010-12-21,0.972,0.972,0.0,1.0
2010-12-22,0.952,0.952,0.0,1.0
2010-12-23,0.956,0.956,0.0,1.0
2010-12-24,0.952,0.952,0.0,1.0
2010-12-27,0.934,0.934,0.0,1.0
2010-12-28,0.95,0.95,0.0,1.0
2010-12-29,0.924,0.924,0.0,1.0
2010-12-30,0.917,0.917,0.0,1.0
2010-12-31,0.94,0.94,0.0,1.0
2011-01-04,0.959,0.959,0.0,1.0
2011-01-05,0.954,0.954,0.0,1.0
2011-01-06,0.947,0.947,0.0,1.0
2011-01-07,0.954,0.954,0.0,1.0
2011-01-10,0.932,0.932,0.0,1.0
2011-01-11,0.945,0.945,0.0,1.0
2011-01-12,0.95,0.95,0.0,1.0
2011-01-13,0.951,0.951,0.0,1.0
2011-01-14,0.935,0.935,0.0,1.0
2011-01-17,0.892,0.892,0.0,1.0
2011-01-18,0.9,0.9,0.0,1.0
2011-01-19,0.918,0.918,0.0,1.0
2011-01-20,0.888,0.888,0.0,1.0
2011-01-21,0.901,0.901,0.0,1.0
2011-01-24,0.896,0.896,0.0,1.0
2011-01-25,0.889,0.889,0.0,1.0
2011-01-26,0.9,0.9,0.0,1.0
2011-01-27,0.915,0.915,0.0,1.0
2011-01-28,0.915,0.915,0.0,1.0
2011-01-31,0.926,0.926,0.0,1.0
2011-02-01,0.932,0.932,0.0,1.0
2011-02-09,0.915,0.915,0.0,1.0
2011-02-10,0.931,0.931,0.0,1.0
2011-02-11,0.939,0.939,0.0,1.0
2011-02-14,0.973,0.973,0.0,1.0
2011-02-15,0.966,0.966,0.0,1.0
2011-02-16,0.974,0.974,0.0,1.0
2011-02-17,0.975,0.975,0.0,1.0
2011-02-18,0.968,0.968,0.0,1.0
2011-02-21,0.977,0.977,0.0,1.0
2011-02-22,0.946,0.946,0.0,1.0
2011-02-23,0.948,0.948,0.0,1.0
2011-02-24,0.942,0.942,0.0,1.0
2011-02-25,0.956,0.956,0.0,1.0
2011-02-28,0.968,0.968,0.0,1.0
2011-03-01,0.975,0.975,0.0,1.0
2011-03-02,0.973,0.973,0.0,1.0
2011-03-03,0.976,0.976,0.0,1.0
2011-03-04,0.995,0.995,0.0,1.0
2011-03-07,1.013,1.013,0.0,1.0
2011-03-08,1.014,1.014,0.0,1.0
2011-03-09,1.016,1.016,0.0,1.0
2011-03-10,0.995,0.995,0.0,1.0
2011-03-11,0.982,0.982,0.0,1.0
2011-03-14,0.988,0.988,0.0,1.0
2011-03-15,0.988,0.988,0.0,1.0
2011-03-16,0.983,0.983,0.0,1.0
2011-03-17,0.965,0.965,0.0,1.0
2011-03-18,0.977,0.977,0.0,1.0
2011-03-21,0.971,0.971,0.0,1.0
2011-03-22,0.983,0.983,0.0,1.0
2011-03-23,0.995,0.995,0.0,1.0
2011-03-24,0.989,0.989,0.0,1.0
2011-03-25,0.999,0.999,0.0,1.0
2011-03-28,1.005,1.005,0.0,1.0
2011-03-29,0.999,0.999,0.0,1.0
2011-03-30,0.995,0.995,0.0,1.0
2011-03-31,1.0,1.0,0.0,1.0
2011-04-01,1.007,1.007,0.0,1.0
2011-04-06,1.029,1.029,0.0,1.0
2011-04-07,1.025,1.025,0.0,1.0
2011-04-08,1.036,1.036,0.0,1.0
2011-04-11,1.035,1.035,0.0,1.0
2011-04-12,1.03,1.03,0.0,1.0
2011-04-13,1.037,1.037,0.0,1.0
2011-04-14,1.025,1.025,0.0,1.0
2011-04-15,1.043,1.043,0.0,1.0
2011-04-18,1.04,1.04,0.0,1.0
2011-04-19,1.021,1.021,0.0,1.0
2011-04-20,1.025,1.025,0.0,1.0
2011-04-21,1.029,1.029,0.0,1.0
2011-04-22,1.02,1.02,0.0,1.0
2011-04-25,1.006,1.006,0.0,1.0
2011-04-26,1.003,1.003,0.0,1.0
2011-04-27,0.998,0.998,0.0,1.0
2011-04-28,0.99,0.99,0.0,1.0
2011-04-29,0.994,0.994,0.0,1.0
2011-05-03,0.997,0.997,0.0,1.0
2011-05-04,0.969,0.969,0.0,1.0
2011-05-05,0.968,0.968,0.0,1.0
2011-05-06,0.962,0.962,0.0,1.0
2011-05-09,0.963,0.963,0.0,1.0
2011-05-10,0.973,0.973,0.0,1.0
2011-05-11,0.975,0.975,0.0,1.0
2011-05-12,0.961,0.961,0.0,1.0
2011-05-13,0.968,0.968,0.0,1.0
2011-05-16,0.96,0.96,0.0,1.0
2011-05-17,0.962,0.962,0.0,1.0
2011-05-18,0.963,0.963,0.0,1.0
2011-05-19,0.966,0.966,0.0,1.0
2011-05-20,0.971,0.971,0.0,1.0
2011-05-23,0.938,0.938,0.0,1.0
2011-05-24,0.941,0.941,0.0,1.0
2011-05-25,0.928,0.928,0.0,1.0
2011-05-26,0.93,0.93,0.0,1.0
2011-05-27,0.925,0.925,0.0,1.0
2011-05-30,0.922,0.922,0.0,1.0
2011-05-31,0.935,0.935,0.0,1.0
2011-06-01,0.931,0.931,0.0,1.0
2011-06-02,0.919,0.919,0.0,1.0
2011-06-03,0.927,0.927,0.0,1.0
2011-06-07,0.933,0.933,0.0,1.0
2011-06-08,0.924,0.924,0.0,1.0
2011-06-09,0.913,0.913,0.0,1.0
2011-06-10,0.922,0.922,0.0,1.0
2011-06-13,0.928,0.928,0.0,1.0
2011-06-14,0.932,0.932,0.0,1.0
2011-06-15,0.927,0.927,0.0,1.0
2011-06-16,0.904,0.904,0.0,1.0
2011-06-17,0.908,0.908,0.0,1.0
2011-06-20,0.9,0.9,0.0,1.0
2011-06-21,0.905,0.905,0.0,1.0
2011-06-22,0.909,0.909,0.0,1.0
2011-06-23,0.913,0.913,0.0,1.0
2011-06-24,0.936,0.936,0.0,1.0
2011-06-27,0.946,0.946,0.0,1.0
2011-06-28,0.939,0.939,0.0,1.0
2011-06-29,0.931,0.931,0.0,1.0
2011-06-30,0.945,0.945,0.0,1.0
2011-07-01,0.946,0.946,0.0,1.0
2011-07-04,0.972,0.972,0.0,1.0
2011-07-05,0.963,0.963,0.0,1.0
2011-07-06,0.912,0.912,0.0,1.0
2011-07-07,0.969,0.969,0.0,1.0
2011-07-08,0.966,0.966,0.0,1.0
2011-07-11,0.968,0.968,0.0,1.0
2011-07-12,0.949,0.949,0.0,1.0
2011-07-13,0.96,0.96,0.0,1.0
2011-07-14,0.96,0.96,0.0,1.0
2011-07-15,0.97,0.97,0.0,1.0
2011-07-18,0.96,0.96,0.0,1.0
2011-07-19,0.956,0.956,0.0,1.0
2011-07-20,0.948,0.948,0.0,1.0
2011-07-21,0.946,0.946,0.0,1.0
2011-07-22,0.947,0.947,0.0,1.0
2011-07-25,0.915,0.915,0.0,1.0
2011-07-26,0.916,0.916,0.0,1.0
2011-07-27,0.92,0.92,0.0,1.0
2011-07-28,0.915,0.915,0.0,1.0
2011-07-29,0.909,0.909,0.0,1.0
2011-08-01,0.92,0.92,0.0,1.0
2011-08-02,0.903,0.903,0.0,1.0
2011-08-03,0.903,0.903,0.0,1.0
2011-08-04,0.909,0.909,0.0,1.0
2011-08-05,0.89,0.89,0.0,1.0
2011-08-08,0.861,0.861,0.0,1.0
2011-08-09,0.879,0.879,0.0,1.0
2011-08-10,0.87,0.87,0.0,1.0
2011-08-11,0.87,0.87,0.0,1.0
2011-08-12,0.883,0.883,0.0,1.0
2011-08-15,0.9,0.9,0.0,1.0
2011-08-16,0.895,0.895,0.0,1.0
2011-08-17,0.894,0.894,0.0,1.0
2011-08-18,0.885,0.885,0.0,1.0
2011-08-19,0.86,0.86,0.0,1.0
2011-08-22,0.855,0.855,0.0,1.0
2011-08-23,0.861,0.861,0.0,1.0
2011-08-24,0.872,0.872,0.0,1.0
2011-08-25,0.899,0.899,0.0,1.0
2011-08-26,0.904,0.904,0.0,1.0
2011-08-29,0.887,0.887,0.0,1.0
2011-08-30,0.886,0.886,0.0,1.0
2011-08-31,0.88,0.88,0.0,1.0
2011-09-01,0.882,0.882,0.0,1.0
2011-09-02,0.884,0.884,0.0,1.0
2011-09-05,0.856,0.856,0.0,1.0
2011-09-06,0.852,0.852,0.0,1.0
2011-09-07,0.87,0.87,0.0,1.0
2011-09-08,0.871,0.871,0.0,1.0
2011-09-09,0.857,0.857,0.0,1.0
2011-09-13,0.847,0.847,0.0,1.0
2011-09-14,0.855,0.855,0.0,1.0
2011-09-15,0.856,0.856,0.0,1.0
2011-09-16,0.856,0.856,0.0,1.0
2011-09-19,0.84,0.84,0.0,1.0
2011-09-20,0.84,0.84,0.0,1.0
2011-09-21,0.871,0.871,0.0,1.0
2011-09-22,0.841,0.841,0.0,1.0
2011-09-23,0.829,0.829,0.0,1.0
2011-09-26,0.815,0.815,0.0,1.0
2011-09-27,0.826,0.826,0.0,1.0
2011-09-28,0.82,0.82,0.0,1.0
2011-09-29,0.807,0.807,0.0,1.0
2011-09-30,0.805,0.805,0.0,1.0
2011-10-10,0.784,0.784,0.0,1.0
2011-10-11,0.794,0.794,0.0,1.0
2011-10-12,0.826,0.826,0.0,1.0
2011-10-13,0.826,0.826,0.0,1.0
2011-10-14,0.826,0.826,0.0,1.0
2011-10-17,0.834,0.834,0.0,1.0
2011-10-18,0.81,0.81,0.0,1.0
2011-10-19,0.81,0.81,0.0,1.0
2011-10-20,0.788,0.788,0.0,1.0
2011-10-21,0.794,0.794,0.0,1.0
2011-10-24,0.798,0.798,0.0,1.0
2011-10-25,0.822,0.822,0.0,1.0
2011-10-26,0.836,0.836,0.0,1.0
2011-10-27,0.833,0.833,0.0,1.0
2011-10-28,0.852,0.852,0.0,1.0
2011-10-31,0.852,0.852,0.0,1.0
2011-11-01,0.852,0.852,0.0,1.0
2011-11-02,0.868,0.868,0.0,1.0
2011-11-03,0.869,0.869,0.0,1.0
2011-11-04,0.87,0.87,0.0,1.0
2011-11-07,0.86,0.86,0.0,1.0
2011-11-08,0.86,0.86,0.0,1.0
2011-11-09,0.862,0.862,0.0,1.0
2011-11-10,0.849,0.849,0.0,1.0
2011-11-11,0.851,0.851,0.0,1.0
2011-11-14,0.87,0.87,0.0,1.0
2011-11-15,0.863,0.863,0.0,1.0
2011-11-16,0.849,0.849,0.0,1.0
2011-11-17,0.846,0.846,0.0,1.0
2011-11-18,0.83,0.83,0.0,1.0
2011-11-21,0.831,0.831,0.0,1.0
2011-11-22,0.82,0.82,0.0,1.0
2011-11-23,0.81,0.81,0.0,1.0
2011-11-24,0.81,0.81,0.0,1.0
2011-11-25,0.804,0.804,0.0,1.0
2011-11-28,0.806,0.806,0.0,1.0
2011-11-29,0.818,0.818,0.0,1.0
2011-11-30,0.8,0.8,0.0,1.0
2011-12-01,0.818,0.818,0.0,1.0
2011-12-02,0.786,0.786,0.0,1.0
2011-12-05,0.839,0.839,0.0,1.0
2011-12-06,0.804,0.804,0.0,1.0
2011-12-07,0.801,0.801,0.0,1.0
2011-12-08,0.801,0.801,0.0,1.0
2011-12-09,0.8,0.8,0.0,1.0
2011-12-12,0.796,0.796,0.0,1.0
2011-12-13,0.786,0.786,0.0,1.0
2011-12-14,0.772,0.772,0.0,1.0
2011-12-15,0.756,0.756,0.0,1.0
2011-12-16,0.8,0.8,0.0,1.0
2011-12-19,0.774,0.774,0.0,1.0
2011-12-20,0.772,0.772,0.0,1.0
2011-12-21,0.764,0.764,0.0,1.0
2011-12-22,0.764,0.764,0.0,1.0
2011-12-23,0.766,0.766,0.0,1.0
2011-12-27,0.75,0.75,0.0,1.0
2011-12-28,0.753,0.753,0.0,1.0
2011-12-29,0.757,0.757,0.0,1.0
2011-12-30,0.766,0.766,0.0,1.0
2012-01-04,0.766,0.766,0.0,1.0
2012-01-05,0.74,0.74,0.0,1.0
2012-01-06,0.749,0.749,0.0,1.0
2012-01-09,0.772,0.772,0.0,1.0
2012-01-10,0.802,0.802,0.0,1.0
2012-01-11,0.799,0.799,0.0,1.0
2012-01-12,0.796,0.796,0.0,1.0
2012-01-13,0.778,0.778,0.0,1.0
2012-01-16,0.778,0.778,0.0,1.0
2012-01-17,0.812,0.812,0.0,1.0
2012-01-18,0.786,0.786,0.0,1.0
2012-01-19,0.8,0.8,0.0,1.0
2012-01-20,0.828,0.828,0.0,1.0
2012-01-30,0.805,0.805,0.0,1.0
2012-02-01,0.8,0.8,0.0,1.0
2012-02-02,0.801,0.801,0.0,1.0
2012-02-03,0.822,0.822,0.0,1.0
2012-02-06,0.822,0.822,0.0,1.0
2012-02-07,0.81,0.81,0.0,1.0
2012-02-08,0.837,0.837,0.0,1.0
2012-02-09,0.834,0.834,0.0,1.0
2012-02-10,0.834,0.834,0.0,1.0
2012-02-13,0.832,0.832,0.0,1.0
2012-02-14,0.83,0.83,0.0,1.0
2012-02-15,0.837,0.837,0.0,1.0
2012-02-16,0.831,0.831,0.0,1.0
2012-02-17,0.835,0.835,0.0,1.0
2012-02-20,0.837,0.837,0.0,1.0
2012-02-21,0.851,0.851,0.0,1.0
2012-02-22,0.849,0.849,0.0,1.0
2012-02-23,0.853,0.853,0.0,1.0
2012-02-24,0.86,0.86,0.0,1.0
2012-02-27,0.863,0.863,0.0,1.0
2012-02-28,0.858,0.858,0.0,1.0
2012-02-29,0.861,0.861,0.0,1.0
2012-03-01,0.858,0.858,0.0,1.0
2012-03-02,0.87,0.87,0.0,1.0
2012-03-05,0.86,0.86,0.0,1.0
2012-03-06,0.856,0.856,0.0,1.0
2012-03-07,0.838,0.838,0.0,1.0
2012-03-08,0.854,0.854,0.0,1.0
2012-03-09,0.863,0.863,0.0,1.0
2012-03-12,0.858,0.858,0.0,1.0
2012-03-13,0.867,0.867,0.0,1.0
2012-03-14,0.851,0.851,0.0,1.0
2012-03-15,0.841,0.841,0.0,1.0
2012-03-16,0.845,0.845,0.0,1.0
2012-03-19,0.849,0.849,0.0,1.0
2012-03-20,0.835,0.835,0.0,1.0
2012-03-21,0.834,0.834,0.0,1.0
2012-03-22,0.83,0.83,0.0,1.0
2012-03-23,0.839,0.839,0.0,1.0
2012-03-26,0.827,0.827,0.0,1.0
2012-03-27,0.82,0.82,0.0,1.0
2012-03-28,0.804,0.804,0.0,1.0
2012-03-29,0.788,0.788,0.0,1.0
2012-03-30,0.79,0.79,0.0,1.0
2012-04-05,0.814,0.814,0.0,1.0
2012-04-06,0.814,0.814,0.0,1.0
2012-04-09,0.819,0.819,0.0,1.0
2012-04-10,0.814,0.814,0.0,1.0
2012-04-11,0.815,0.815,0.0,1.0
2012-04-12,0.827,0.827,0.0,1.0
2012-04-13,0.836,0.836,0.0,1.0
2012-04-16,0.84,0.84,0.0,1.0
2012-04-18,0.849,0.849,0.0,1.0
2012-04-19,0.845,0.845,0.0,1.0
2012-04-20,0.858,0.858,0.0,1.0
2012-04-23,0.843,0.843,0.0,1.0
2012-04-24,0.855,0.855,0.0,1.0
2012-04-25,0.847,0.847,0.0,1.0
2012-04-26,0.853,0.853,0.0,1.0
2012-04-27,0.855,0.855,0.0,1.0
2012-05-02,0.876,0.876,0.0,1.0
2012-05-03,0.864,0.864,0.0,1.0
2012-05-04,0.868,0.868,0.0,1.0
2012-05-07,0.875,0.875,0.0,1.0
2012-05-08,0.866,0.866,0.0,1.0
2012-05-09,0.866,0.866,0.0,1.0
2012-05-11,0.857,0.857,0.0,1.0
2012-05-14,0.851,0.851,0.0,1.0
2012-05-15,0.849,0.849,0.0,1.0
2012-05-16,0.866,0.866,0.0,1.0
2012-05-17,0.858,0.858,0.0,1.0
2012-05-18,0.848,0.848,0.0,1.0
2012-05-21,0.841,0.841,0.0,1.0
2012-05-22,0.856,0.856,0.0,1.0
2012-05-24,0.847,0.847,0.0,1.0
2012-05-28,0.85,0.85,0.0,1.0
2012-05-29,0.858,0.858,0.0,1.0
2012-05-31,0.854,0.854,0.0,1.0
2012-06-01,0.874,0.874,0.0,1.0
2012-06-04,0.867,0.867,0.0,1.0
2012-06-05,0.83,0.83,0.0,1.0
2012-06-06,0.833,0.833,0.0,1.0
2012-06-07,0.828,0.828,0.0,1.0
2012-06-08,0.819,0.819,0.0,1.0
2012-06-11,0.825,0.825,0.0,1.0
2012-06-12,0.824,0.824,0.0,1.0
2012-06-13,0.834,0.834,0.0,1.0
2012-06-14,0.855,0.855,0.0,1.0
2012-06-15,0.844,0.844,0.0,1.0
2012-06-18,0.843,0.843,0.0,1.0
2012-06-19,0.83,0.83,0.0,1.0
2012-06-20,0.837,0.837,0.0,1.0
2012-06-21,0.83,0.83,0.0,1.0
2012-06-25,0.814,0.814,0.0,1.0
2012-06-26,0.814,0.814,0.0,1.0
2012-06-27,0.806,0.806,0.0,1.0
2012-06-28,0.802,0.802,0.0,1.0
2012-06-29,0.81,0.81,0.0,1.0
2012-07-02,0.81,0.81,0.0,1.0
2012-07-03,0.811,0.811,0.0,1.0
2012-07-04,0.81,0.81,0.0,1.0
2012-07-05,0.805,0.805,0.0,1.0
2012-07-06,0.808,0.808,0.0,1.0
2012-07-09,0.793,0.793,0.0,1.0
2012-07-10,0.799,0.799,0.0,1.0
2012-07-11,0.794,0.794,0.0,1.0
2012-07-12,0.8,0.8,0.0,1.0
2012-07-13,0.83,0.83,0.0,1.0
2012-07-16,0.788,0.788,0.0,1.0
2012-07-17,0.785,0.785,0.0,1.0
2012-07-18,0.77,0.77,0.0,1.0
2012-07-20,0.771,0.771,0.0,1.0
2012-07-23,0.76,0.76,0.0,1.0
2012-07-25,0.773,0.773,0.0,1.0
2012-07-26,0.77,0.77,0.0,1.0
2012-07-27,0.773,0.773,0.0,1.0
2012-07-30,0.77,0.77,0.0,1.0
2012-07-31,0.773,0.773,0.0,1.0
2012-08-01,0.778,0.778,0.0,1.0
2012-08-02,0.753,0.753,0.0,1.0
2012-08-03,0.752,0.752,0.0,1.0
2012-08-07,0.766,0.766,0.0,1.0
2012-08-09,0.786,0.786,0.0,1.0
2012-08-13,0.78,0.78,0.0,1.0
2012-08-14,0.771,0.771,0.0,1.0
2012-08-15,0.77,0.77,0.0,1.0
2012-08-17,0.76,0.76,0.0,1.0
2012-08-20,0.75,0.75,0.0,1.0
2012-08-21,0.762,0.762,0.0,1.0
2012-08-23,0.758,0.758,0.0,1.0
2012-08-24,0.75,0.75,0.0,1.0
2012-08-27,0.735,0.735,0.0,1.0
2012-08-29,0.73,0.73,0.0,1.0
2012-09-03,0.748,0.748,0.0,1.0
2012-09-04,0.738,0.738,0.0,1.0
2012-09-05,0.727,0.727,0.0,1.0
2012-09-06,0.723,0.723,0.0,1.0
2012-09-07,0.755,0.755,0.0,1.0
2012-09-12,0.757,0.757,0.0,1.0
2012-09-13,0.759,0.759,0.0,1.0
2012-09-14,0.762,0.762,0.0,1.0
2012-09-17,0.74,0.74,0.0,1.0
2012-09-18,0.738,0.738,0.0,1.0
2012-09-19,0.727,0.727,0.0,1.0
2012-09-20,0.721,0.721,0.0,1.0
2012-09-21,0.718,0.718,0.0,1.0
2012-09-24,0.721,0.721,0.0,1.0
2012-09-25,0.721,0.721,0.0,1.0
2012-09-27,0.71,0.71,0.0,1.0
2012-09-28,0.75,0.75,0.0,1.0
2012-10-08,0.739,0.739,0.0,1.0
2012-10-09,0.762,0.762,0.0,1.0
2012-10-10,0.75,0.75,0.0,1.0
2012-10-12,0.741,0.741,0.0,1.0
2012-10-15,0.725,0.725,0.0,1.0
2012-10-17,0.77,0.77,0.0,1.0
2012-10-18,0.763,0.763,0.0,1.0
2012-10-19,0.751,0.751,0.0,1.0
2012-10-22,0.763,0.763,0.0,1.0
2012-10-23,0.753,0.753,0.0,1.0
2012-10-24,0.759,0.759,0.0,1.0
2012-10-25,0.755,0.755,0.0,1.0
2012-10-26,0.747,0.747,0.0,1.0
2012-10-29,0.726,0.726,0.0,1.0
2012-10-30,0.726,0.726,0.0,1.0
2012-11-01,0.751,0.751,0.0,1.0
2012-11-02,0.731,0.731,0.0,1.0
2012-11-07,0.755,0.755,0.0,1.0
2012-11-08,0.743,0.743,0.0,1.0
