date,close,total_return_proxy,cumulative_dividend,split_factor
2019-04-30,0.973,0.973,0.0,1.0
2019-05-06,0.912,0.912,0.0,1.0
2019-05-07,0.923,0.923,0.0,1.0
2019-05-08,0.904,0.904,0.0,1.0
2019-05-09,0.879,0.879,0.0,1.0
2019-05-10,0.914,0.914,0.0,1.0
2019-05-13,0.903,0.903,0.0,1.0
2019-05-14,0.901,0.901,0.0,1.0
2019-05-15,0.93,0.93,0.0,1.0
2019-05-16,0.931,0.931,0.0,1.0
2019-05-17,0.908,0.908,0.0,1.0
2019-05-20,0.902,0.902,0.0,1.0
2019-05-21,0.91,0.91,0.0,1.0
2019-05-22,0.908,0.908,0.0,1.0
2019-05-23,0.894,0.894,0.0,1.0
2019-05-24,0.896,0.896,0.0,1.0
2019-05-27,0.904,0.904,0.0,1.0
2019-05-28,0.907,0.907,0.0,1.0
2019-05-29,0.91,0.91,0.0,1.0
2019-05-30,0.905,0.905,0.0,1.0
2019-05-31,0.906,0.906,0.0,1.0
2019-06-03,0.905,0.905,0.0,1.0
2019-06-04,0.896,0.896,0.0,1.0
2019-06-05,0.897,0.897,0.0,1.0
2019-06-06,0.888,0.888,0.0,1.0
2019-06-10,0.895,0.895,0.0,1.0
2019-06-11,0.925,0.925,0.0,1.0
2019-06-12,0.917,0.917,0.0,1.0
2019-06-13,0.919,0.919,0.0,1.0
2019-06-14,0.916,0.916,0.0,1.0
2019-06-17,0.919,0.919,0.0,1.0
2019-06-18,0.918,0.918,0.0,1.0
2019-06-19,0.934,0.934,0.0,1.0
2019-06-20,0.957,0.957,0.0,1.0
2019-06-21,0.961,0.961,0.0,1.0
2019-06-24,0.962,0.962,0.0,1.0
2019-06-25,0.955,0.955,0.0,1.0
2019-06-26,0.954,0.954,0.0,1.0
2019-06-27,0.965,0.965,0.0,1.0
2019-06-28,0.964,0.964,0.0,1.0
2019-07-01,0.989,0.989,0.0,1.0
2019-07-02,0.989,0.989,0.0,1.0
2019-07-03,0.982,0.982,0.0,1.0
2019-07-04,0.975,0.975,0.0,1.0
2019-07-05,0.98,0.98,0.0,1.0
2019-07-08,0.959,0.959,0.0,1.0
2019-07-09,0.956,0.956,0.0,1.0
2019-07-10,0.954,0.954,0.0,1.0
2019-07-11,0.955,0.955,0.0,1.0
2019-07-12,0.963,0.963,0.0,1.0
2019-07-15,0.967,0.967,0.0,1.0
2019-07-16,0.963,0.963,0.0,1.0
2019-07-17,0.963,0.963,0.0,1.0
2019-07-18,0.955,0.955,0.0,1.0
2019-07-19,0.962,0.962,0.0,1.0
2019-07-22,0.958,0.958,0.0,1.0
2019-07-23,0.958,0.958,0.0,1.0
2019-07-24,0.965,0.965,0.0,1.0
2019-07-25,0.973,0.973,0.0,1.0
2019-07-26,0.975,0.975,0.0,1.0
2019-07-29,0.975,0.975,0.0,1.0
2019-07-30,0.979,0.979,0.0,1.0
2019-07-31,0.973,0.973,0.0,1.0
2019-08-01,0.964,0.964,0.0,1.0
2019-08-02,0.951,0.951,0.0,1.0
2019-08-05,0.933,0.933,0.0,1.0
2019-08-06,0.925,0.925,0.0,1.0
2019-08-07,0.92,0.92,0.0,1.0
2019-08-08,0.931,0.931,0.0,1.0
2019-08-09,0.925,0.925,0.0,1.0
2019-08-12,0.938,0.938,0.0,1.0
2019-08-13,0.933,0.933,0.0,1.0
2019-08-14,0.938,0.938,0.0,1.0
2019-08-15,0.941,0.941,0.0,1.0
2019-08-16,0.946,0.946,0.0,1.0
2019-08-19,0.966,0.966,0.0,1.0
2019-08-20,0.965,0.965,0.0,1.0
2019-08-21,0.965,0.965,0.0,1.0
2019-08-22,0.966,0.966,0.0,1.0
2019-08-23,0.974,0.974,0.0,1.0
2019-08-26,0.962,0.962,0.0,1.0
2019-08-27,0.974,0.974,0.0,1.0
2019-08-28,0.971,0.971,0.0,1.0
2019-08-29,0.968,0.968,0.0,1.0
2019-08-30,0.969,0.969,0.0,1.0
2019-09-02,0.982,0.982,0.0,1.0
2019-09-03,0.982,0.982,0.0,1.0
2019-09-04,0.993,0.993,0.0,1.0
2019-09-05,1.0,1.0,0.0,1.0
2019-09-06,1.005,1.005,0.0,1.0
2019-09-09,1.011,1.011,0.0,1.0
2019-09-10,1.01,1.01,0.0,1.0
2019-09-11,1.004,1.004,0.0,1.0
2019-09-12,1.01,1.01,0.0,1.0
2019-09-16,1.008,1.008,0.0,1.0
2019-09-17,0.992,0.992,0.0,1.0
2019-09-18,0.998,0.998,0.0,1.0
2019-09-19,1.001,1.001,0.0,1.0
2019-09-20,1.004,1.004,0.0,1.0
2019-09-23,0.995,0.995,0.0,1.0
2019-09-24,0.998,0.998,0.0,1.0
2019-09-25,0.99,0.99,0.0,1.0
2019-09-26,0.98,0.98,0.0,1.0
2019-09-27,0.983,0.983,0.0,1.0
2019-09-30,0.975,0.975,0.0,1.0
2019-10-08,0.979,0.979,0.0,1.0
2019-10-09,0.98,0.98,0.0,1.0
2019-10-10,0.989,0.989,0.0,1.0
2019-10-11,0.997,0.997,0.0,1.0
2019-10-14,1.007,1.007,0.0,1.0
2019-10-15,1.004,1.004,0.0,1.0
2019-10-16,0.998,0.998,0.0,1.0
2019-10-17,0.999,0.999,0.0,1.0
2019-10-18,0.986,0.986,0.0,1.0
2019-10-21,0.988,0.988,0.0,1.0
2019-10-22,0.992,0.992,0.0,1.0
2019-10-23,0.987,0.987,0.0,1.0
2019-10-24,0.984,0.984,0.0,1.0
2019-10-25,0.991,0.991,0.0,1.0
2019-10-28,1.0,1.0,0.0,1.0
2019-10-29,0.997,0.997,0.0,1.0
2019-10-30,0.991,0.991,0.0,1.0
2019-10-31,0.988,0.988,0.0,1.0
2019-11-01,1.001,1.001,0.0,1.0
2019-11-04,1.007,1.007,0.0,1.0
2019-11-05,1.014,1.014,0.0,1.0
2019-11-06,1.01,1.01,0.0,1.0
2019-11-07,1.013,1.013,0.0,1.0
2019-11-08,1.009,1.009,0.0,1.0
2019-11-11,0.993,0.993,0.0,1.0
2019-11-12,0.992,0.992,0.0,1.0
2019-11-13,0.992,0.992,0.0,1.0
2019-11-14,0.995,0.995,0.0,1.0
2019-11-15,0.988,0.988,0.0,1.0
2019-11-18,0.996,0.996,0.0,1.0
2019-11-19,1.005,1.005,0.0,1.0
2019-11-20,0.997,0.997,0.0,1.0
2019-11-21,0.996,0.996,0.0,1.0
2019-11-22,0.985,0.985,0.0,1.0
2019-11-25,0.992,0.992,0.0,1.0
2019-11-26,0.989,0.989,0.0,1.0
2019-11-27,0.99,0.99,0.0,1.0
2019-11-28,0.987,0.987,0.0,1.0
2019-11-29,0.977,0.977,0.0,1.0
2019-12-02,0.978,0.978,0.0,1.0
2019-12-03,0.98,0.98,0.0,1.0
2019-12-04,0.979,0.979,0.0,1.0
2019-12-05,0.986,0.986,0.0,1.0
2019-12-06,0.993,0.993,0.0,1.0
2019-12-09,0.993,0.993,0.0,1.0
2019-12-10,0.992,0.992,0.0,1.0
2019-12-11,0.995,0.995,0.0,1.0
2019-12-12,0.993,0.993,0.0,1.0
2019-12-13,1.01,1.01,0.0,1.0
2019-12-16,1.015,1.015,0.0,1.0
2019-12-17,1.029,1.029,0.0,1.0
2019-12-18,1.026,1.026,0.0,1.0
2019-12-19,1.026,1.026,0.0,1.0
2019-12-20,1.025,1.025,0.0,1.0
2019-12-23,1.012,1.012,0.0,1.0
2019-12-24,1.017,1.017,0.0,1.0
2019-12-25,1.019,1.019,0.0,1.0
2019-12-26,1.026,1.026,0.0,1.0
2019-12-27,1.027,1.027,0.0,1.0
2019-12-30,1.038,1.038,0.0,1.0
2019-12-31,1.044,1.044,0.0,1.0
2020-01-02,1.057,1.057,0.0,1.0
2020-01-03,1.056,1.056,0.0,1.0
2020-01-06,1.053,1.053,0.0,1.0
2020-01-07,1.061,1.061,0.0,1.0
2020-01-08,1.05,1.05,0.0,1.0
2020-01-09,1.061,1.061,0.0,1.0
2020-01-10,1.063,1.063,0.0,1.0
2020-01-13,1.075,1.075,0.0,1.0
2020-01-14,1.073,1.073,0.0,1.0
2020-01-15,1.065,1.065,0.0,1.0
2020-01-16,1.065,1.065,0.0,1.0
2020-01-17,1.064,1.064,0.0,1.0
2020-01-20,1.073,1.073,0.0,1.0
2020-01-21,1.06,1.06,0.0,1.0
2020-01-22,1.063,1.063,0.0,1.0
2020-01-23,1.033,1.033,0.0,1.0
2020-02-03,0.96,0.96,0.0,1.0
2020-02-04,0.974,0.974,0.0,1.0
2020-02-05,0.989,0.989,0.0,1.0
2020-02-06,1.01,1.01,0.0,1.0
2020-02-07,1.012,1.012,0.0,1.0
2020-02-10,1.02,1.02,0.0,1.0
2020-02-11,1.026,1.026,0.0,1.0
2020-02-12,1.036,1.036,0.0,1.0
2020-02-13,1.031,1.031,0.0,1.0
2020-02-14,1.036,1.036,0.0,1.0
2020-02-17,1.055,1.055,0.0,1.0
2020-02-18,1.056,1.056,0.0,1.0
2020-02-19,1.054,1.054,0.0,1.0
2020-02-20,1.072,1.072,0.0,1.0
2020-02-21,1.079,1.079,0.0,1.0
2020-02-24,1.076,1.076,0.0,1.0
2020-02-25,1.078,1.078,0.0,1.0
2020-02-26,1.067,1.067,0.0,1.0
2020-02-27,1.065,1.065,0.0,1.0
2020-02-28,1.029,1.029,0.0,1.0
2020-03-02,1.062,1.062,0.0,1.0
2020-03-03,1.067,1.067,0.0,1.0
2020-03-04,1.076,1.076,0.0,1.0
2020-03-05,1.096,1.096,0.0,1.0
2020-03-06,1.08,1.08,0.0,1.0
2020-03-09,1.049,1.049,0.0,1.0
2020-03-10,1.064,1.064,0.0,1.0
2020-03-11,1.054,1.054,0.0,1.0
2020-03-12,1.037,1.037,0.0,1.0
2020-03-13,1.022,1.022,0.0,1.0
2020-03-16,0.983,0.983,0.0,1.0
2020-03-17,0.973,0.973,0.0,1.0
2020-03-18,0.955,0.955,0.0,1.0
2020-03-19,0.944,0.944,0.0,1.0
2020-03-20,0.963,0.963,0.0,1.0
2020-03-23,0.932,0.932,0.0,1.0
2020-03-24,0.95,0.95,0.0,1.0
2020-03-25,0.975,0.975,0.0,1.0
2020-03-26,0.972,0.972,0.0,1.0
2020-03-27,0.976,0.976,0.0,1.0
2020-03-30,0.966,0.966,0.0,1.0
2020-03-31,0.968,0.968,0.0,1.0
2020-04-01,0.965,0.965,0.0,1.0
2020-04-02,0.98,0.98,0.0,1.0
2020-04-03,0.977,0.977,0.0,1.0
2020-04-07,1.001,1.001,0.0,1.0
2020-04-08,0.998,0.998,0.0,1.0
2020-04-09,1.002,1.002,0.0,1.0
2020-04-10,0.993,0.993,0.0,1.0
2020-04-13,0.987,0.987,0.0,1.0
2020-04-14,1.004,1.004,0.0,1.0
2020-04-15,1.001,1.001,0.0,1.0
2020-04-16,1.002,1.002,0.0,1.0
2020-04-17,1.011,1.011,0.0,1.0
2020-04-20,1.015,1.015,0.0,1.0
2020-04-21,1.008,1.008,0.0,1.0
2020-04-22,1.014,1.014,0.0,1.0
2020-04-23,1.012,1.012,0.0,1.0
2020-04-24,1.005,1.005,0.0,1.0
2020-04-27,1.009,1.009,0.0,1.0
2020-04-28,1.016,1.016,0.0,1.0
2020-04-29,1.016,1.016,0.0,1.0
2020-04-30,1.032,1.032,0.0,1.0
2020-05-06,1.038,1.038,0.0,1.0
2020-05-07,1.038,1.038,0.0,1.0
2020-05-08,1.047,1.047,0.0,1.0
2020-05-11,1.046,1.046,0.0,1.0
2020-05-12,1.045,1.045,0.0,1.0
2020-05-13,1.047,1.047,0.0,1.0
2020-05-14,1.037,1.037,0.0,1.0
2020-05-15,1.035,1.035,0.0,1.0
2020-05-18,1.038,1.038,0.0,1.0
2020-05-19,1.046,1.046,0.0,1.0
2020-05-20,1.043,1.043,0.0,1.0
2020-05-21,1.035,1.035,0.0,1.0
2020-05-22,1.014,1.014,0.0,1.0
2020-05-25,1.015,1.015,0.0,1.0
2020-05-26,1.027,1.027,0.0,1.0
2020-05-27,1.022,1.022,0.0,1.0
2020-05-28,1.022,1.022,0.0,1.0
2020-05-29,1.025,1.025,0.0,1.0
2020-06-01,1.05,1.05,0.0,1.0
2020-06-02,1.055,1.055,0.0,1.0
2020-06-03,1.056,1.056,0.0,1.0
2020-06-04,1.054,1.054,0.0,1.0
2020-06-05,1.06,1.06,0.0,1.0
2020-06-08,1.062,1.062,0.0,1.0
2020-06-09,1.069,1.069,0.0,1.0
2020-06-10,1.069,1.069,0.0,1.0
2020-06-11,1.061,1.061,0.0,1.0
2020-06-12,1.06,1.06,0.0,1.0
2020-06-15,1.05,1.05,0.0,1.0
2020-06-16,1.066,1.066,0.0,1.0
2020-06-17,1.071,1.071,0.0,1.0
2020-06-18,1.079,1.079,0.0,1.0
2020-06-19,1.091,1.091,0.0,1.0
2020-06-22,1.096,1.096,0.0,1.0
2020-06-23,1.102,1.102,0.0,1.0
2020-06-24,1.11,1.11,0.0,1.0
2020-06-29,1.103,1.103,0.0,1.0
2020-06-30,1.117,1.117,0.0,1.0
2020-07-01,1.14,1.14,0.0,1.0
2020-07-02,1.16,1.16,0.0,1.0
2020-07-03,1.178,1.178,0.0,1.0
2020-07-06,1.239,1.239,0.0,1.0
2020-07-07,1.25,1.25,0.0,1.0
2020-07-08,1.275,1.275,0.0,1.0
2020-07-09,1.293,1.293,0.0,1.0
2020-07-10,1.281,1.281,0.0,1.0
2020-07-13,1.313,1.313,0.0,1.0
2020-07-14,1.307,1.307,0.0,1.0
2020-07-15,1.292,1.292,0.0,1.0
2020-07-16,1.23,1.23,0.0,1.0
2020-07-17,1.23,1.23,0.0,1.0
2020-07-20,1.266,1.266,0.0,1.0
2020-07-21,1.27,1.27,0.0,1.0
2020-07-22,1.275,1.275,0.0,1.0
2020-07-23,1.283,1.283,0.0,1.0
