date,close,total_return_proxy,cumulative_dividend,split_factor
2023-07-28,0.99,0.99,0.0,1.0
2023-07-31,0.998,0.998,0.0,1.0
2023-08-01,0.999,0.999,0.0,1.0
2023-08-02,0.987,0.987,0.0,1.0
2023-08-03,0.974,0.974,0.0,1.0
2023-08-04,0.983,0.983,0.0,1.0
2023-08-07,0.975,0.975,0.0,1.0
2023-08-08,0.978,0.978,0.0,1.0
2023-08-09,0.976,0.976,0.0,1.0
2023-08-10,0.965,0.965,0.0,1.0
2023-08-11,0.965,0.965,0.0,1.0
2023-08-14,0.958,0.958,0.0,1.0
2023-08-15,0.976,0.976,0.0,1.0
2023-08-16,0.965,0.965,0.0,1.0
2023-08-17,0.957,0.957,0.0,1.0
2023-08-18,0.942,0.942,0.0,1.0
2023-08-21,0.946,0.946,0.0,1.0
2023-08-22,0.96,0.96,0.0,1.0
2023-08-23,0.963,0.963,0.0,1.0
2023-08-24,0.987,0.987,0.0,1.0
2023-08-25,0.951,0.951,0.0,1.0
2023-08-28,0.962,0.962,0.0,1.0
2023-08-29,0.969,0.969,0.0,1.0
2023-08-30,0.985,0.985,0.0,1.0
2023-08-31,0.989,0.989,0.0,1.0
2023-09-01,0.988,0.988,0.0,1.0
2023-09-04,0.989,0.989,0.0,1.0
2023-09-05,0.992,0.992,0.0,1.0
2023-09-06,0.991,0.991,0.0,1.0
2023-09-07,0.984,0.984,0.0,1.0
2023-09-08,0.985,0.985,0.0,1.0
2023-09-11,0.98,0.98,0.0,1.0
2023-09-12,0.992,0.992,0.0,1.0
2023-09-13,0.98,0.98,0.0,1.0
2023-09-14,0.987,0.987,0.0,1.0
2023-09-15,0.987,0.987,0.0,1.0
2023-09-18,0.971,0.971,0.0,1.0
2023-09-19,0.97,0.97,0.0,1.0
2023-09-20,0.965,0.965,0.0,1.0
2023-09-21,0.948,0.948,0.0,1.0
2023-09-22,0.936,0.936,0.0,1.0
2023-09-25,0.935,0.935,0.0,1.0
2023-09-26,0.925,0.925,0.0,1.0
2023-09-27,0.92,0.92,0.0,1.0
2023-09-28,0.918,0.918,0.0,1.0
2023-10-09,0.929,0.929,0.0,1.0
2023-10-10,0.941,0.941,0.0,1.0
2023-10-11,0.947,0.947,0.0,1.0
2023-10-12,0.955,0.955,0.0,1.0
2023-10-13,0.948,0.948,0.0,1.0
2023-10-16,0.937,0.937,0.0,1.0
2023-10-17,0.942,0.942,0.0,1.0
2023-10-18,0.937,0.937,0.0,1.0
2023-10-19,0.927,0.927,0.0,1.0
2023-10-20,0.918,0.918,0.0,1.0
2023-10-23,0.91,0.91,0.0,1.0
2023-10-24,0.916,0.916,0.0,1.0
2023-10-25,0.916,0.916,0.0,1.0
2023-10-26,0.888,0.888,0.0,1.0
2023-10-27,0.889,0.889,0.0,1.0
2023-10-30,0.889,0.889,0.0,1.0
2023-10-31,0.887,0.887,0.0,1.0
2023-11-01,0.894,0.894,0.0,1.0
2023-11-02,0.912,0.912,0.0,1.0
2023-11-03,0.92,0.92,0.0,1.0
2023-11-06,0.933,0.933,0.0,1.0
2023-11-07,0.933,0.933,0.0,1.0
2023-11-08,0.942,0.942,0.0,1.0
2023-11-09,0.946,0.946,0.0,1.0
2023-11-10,0.938,0.938,0.0,1.0
2023-11-13,0.955,0.955,0.0,1.0
2023-11-14,0.957,0.957,0.0,1.0
2023-11-15,0.977,0.977,0.0,1.0
2023-11-16,0.974,0.974,0.0,1.0
2023-11-17,0.976,0.976,0.0,1.0
2023-11-20,0.968,0.968,0.0,1.0
2023-11-21,0.982,0.982,0.0,1.0
2023-11-22,0.975,0.975,0.0,1.0
2023-11-23,0.979,0.979,0.0,1.0
2023-11-24,0.981,0.981,0.0,1.0
2023-11-27,0.976,0.976,0.0,1.0
2023-11-28,0.977,0.977,0.0,1.0
2023-11-29,0.978,0.978,0.0,1.0
2023-11-30,0.978,0.978,0.0,1.0
2023-12-01,0.972,0.972,0.0,1.0
2023-12-04,0.973,0.973,0.0,1.0
2023-12-05,0.963,0.963,0.0,1.0
2023-12-06,0.976,0.976,0.0,1.0
2023-12-07,0.966,0.966,0.0,1.0
2023-12-08,0.978,0.978,0.0,1.0
2023-12-11,0.986,0.986,0.0,1.0
